business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bayani Ladies Cornor & Veraity Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 99387 82198,N/A,5.0,1.0,"Collage Front, Bhubuni Chawk, Batgaon, Odisha 768106",759102,21.2147436,84.6452966,ChIJ0UJVVXbtIToRAAAAMCG_i3A,https://www.google.com/maps/place/?q=place_id:ChIJ0UJVVXbtIToRAAAAMCG_i3A,part_347,2026-09-20 20:21:49
Shree Durga Bhandar,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,N/A,N/A,5.0,2.0,"Choudhury Bazar, Keut sahi, near Radha krishna Temple, Cuttack, Odisha 753001",759102,20.4820045,85.8869978,ChIJGwBliLkTGToRIgMGlVyGmtk,https://www.google.com/maps/place/?q=place_id:ChIJGwBliLkTGToRIgMGlVyGmtk,part_347,2026-09-20 20:21:49
Jyoti Bangles & Sons,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jewelry store",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 70085 50330,https://jyoti-bangles-cosmetic-jewellerybusiness.site/,4.2,,"Jail Rd, Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.470187,85.8710925,ChIJ24hF-4oNGToRd_gRku0n_Tc,https://www.google.com/maps/place/?q=place_id:ChIJ24hF-4oNGToRd_gRku0n_Tc,part_347,2026-09-20 20:21:50
MAA TARINI LADIES CORNER,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Shopping mall",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 78559 09592,N/A,5.0,,"Shop No-12,Baligada, Road, near Hitachi Atm, Nemalo, Bhubaneswar, Odisha 754293",759102,20.406771,86.20698329999999,ChIJMR9apWF9GToR3PeEeHzEsSY,https://www.google.com/maps/place/?q=place_id:ChIJMR9apWF9GToR3PeEeHzEsSY,part_347,2026-09-20 20:21:50
Anuradha Ladies Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 78733 42767,N/A,4.1,,"CWR4+WXG, Govt Press Employee Quarters, Kataka, Odisha 753010",Govt Press Employee Quarters,20.4423077,85.9074629,ChIJm0qByxYNGToRm2zQRWDfYUk,https://www.google.com/maps/place/?q=place_id:ChIJm0qByxYNGToRm2zQRWDfYUk,part_347,2026-09-20 20:21:50
Subham fancy store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Clothes and fabric wholesaler",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 79780 70546,N/A,4.3,,"Jaunliapatty, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.464655399999998,85.8673444,ChIJMRjCVJkNGToRrHkkX-LEnAs,https://www.google.com/maps/place/?q=place_id:ChIJMRjCVJkNGToRrHkkX-LEnAs,part_347,2026-09-20 20:21:50
Lakshmi Ladies Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 83288 67117,N/A,4.9,,"Kendrapada - Cuttack Rd, Bahugram, Bahadulapatna, Odisha 754200",759102,20.4854137,86.01439669999999,ChIJyVMpbABvGToR4mbxKCpBsT8,https://www.google.com/maps/place/?q=place_id:ChIJyVMpbABvGToR4mbxKCpBsT8,part_347,2026-09-20 20:21:50
Luccy Adyasha Traders,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 98532 41494,N/A,4.4,,"1, Badambadi Colony Ln, Badambadi Colony, Kataka, Bhubaneswar, Odisha 753009",Badambadi Colony,20.4582507,85.88251699999999,ChIJGbSiIT0NGToRvRQE5bH44rc,https://www.google.com/maps/place/?q=place_id:ChIJGbSiIT0NGToRvRQE5bH44rc,part_347,2026-09-20 20:21:50
Dibyanshi Bangles,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 89175 11477,N/A,4.8,,"Mallick Bag, in front of gourishankar park, Choudhury Bazar, Telanga Bazar, Kataka, Odisha 753001","Choudhury Bazar, Telanga Bazar",20.466402799999997,85.8681557,ChIJq1UjWfMNGToRMyUrwBRoxGk,https://www.google.com/maps/place/?q=place_id:ChIJq1UjWfMNGToRMyUrwBRoxGk,part_347,2026-09-20 20:21:50
Shree ladies corner and Verity store.,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 95007 66033,N/A,4.7,,"637M+W3J, Kasarda - Badhiasahi Rd, Badhiasahi, Odisha 754105",759102,20.2148364,86.0826381,ChIJEaO1AACdGToR0pohn2S-wso,https://www.google.com/maps/place/?q=place_id:ChIJEaO1AACdGToR0pohn2S-wso,part_347,2026-09-20 20:21:50
