business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ECHS Polyclinic Brahmapur,Polyclinic,Hospital,Hospital,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94392 61919,http://echs.gov.in/,3.6,15.0,"8Q5Q+XW8, Barrak Street, behind Brahmapur Stadium, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3099174,84.7898386,ChIJcw-3-QtQPToR2LH4iyaaHpQ,https://www.google.com/maps/place/?q=place_id:ChIJcw-3-QtQPToR2LH4iyaaHpQ,part_347,2026-09-20 20:39:35
Vairabi Medico & Patho Lab,Polyclinic,Medical clinic,Medical clinic,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 82809 58432,N/A,4.9,28.0,"Upstair of Hotel, Square, New Bus Stand Rd, Gouri Nandan, Goilundi, Brahmapur, Odisha 760004","Gouri Nandan, Goilundi",19.308704799999997,84.8065221,ChIJs4T_klJRPToRFslBd__Fb3I,https://www.google.com/maps/place/?q=place_id:ChIJs4T_klJRPToRFslBd__Fb3I,part_347,2026-09-20 20:39:35
"Shree Jagannath poly clinic - Dr Kiran Kumar Sahu, M.S. (Orthopaedic)",Polyclinic,Orthopedic clinic,"Orthopedic clinic, Gynecologist, Orthopedic surgeon, Skin care clinic, Spine surgeon, Surgeon",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 79826 17740,N/A,5.0,23.0,"Ground floor, Plot No-1940, 3rd Ln, Bhava Nagar 1, Bhaba Nagar, Brahmapur, Odisha 760004","Bhava Nagar 1, Bhaba Nagar",19.3112986,84.8059049,ChIJD6dT5A5RPToRVY3NjS3samI,https://www.google.com/maps/place/?q=place_id:ChIJD6dT5A5RPToRVY3NjS3samI,part_347,2026-09-20 20:39:35
PUSPA POLY CLINIC,Polyclinic,Medical clinic,Medical clinic,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 76550 09679,N/A,,,"Infront of United bank of INDIA, Park St, Infront of United bank of INDIA, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.3143501,84.7856059,ChIJbweBtw9QPToRJkv_-dziVfo,https://www.google.com/maps/place/?q=place_id:ChIJbweBtw9QPToRJkv_-dziVfo,part_347,2026-09-20 20:39:35
Health Care Pathology & Clinic,Polyclinic,Doctor,Doctor,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 70088 28953,N/A,5.0,15.0,"Randha, Brahmapur, Odisha 761008",Randha,19.230297,84.7573821,ChIJGbQFX2tFPToRMfsEu90-miU,https://www.google.com/maps/place/?q=place_id:ChIJGbQFX2tFPToRMfsEu90-miU,part_347,2026-09-20 20:39:35
Chakadola Clinic,Polyclinic,Hospital,Hospital,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94372 03549,N/A,5.0,1.0,"Lochapada Main Rd, Bank Colony, Brahmapur, Odisha 760001",Bank Colony,19.318324399999998,84.79548679999999,ChIJz-5mPW1QPToR_IZeZEh5fAo,https://www.google.com/maps/place/?q=place_id:ChIJz-5mPW1QPToR_IZeZEh5fAo,part_347,2026-09-20 20:39:35
SARA HOSPITAL,Polyclinic,Hospital,Hospital,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,4.7,34.0,"Goilundi Rd, Goilundi Big Street, Goilundi, Brahmapur, Odisha 760004","Goilundi Big Street, Goilundi",19.3082006,84.80629669999999,ChIJZbo0MwBRPToRx4swGyK2Y2M,https://www.google.com/maps/place/?q=place_id:ChIJZbo0MwBRPToRx4swGyK2Y2M,part_347,2026-09-20 20:39:35
"Dr KIRAN KUMAR SAHU -MBBS, MS (Orthopaedics)",Polyclinic,Orthopedic surgeon,Orthopedic surgeon,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 79826 17740,N/A,5.0,2.0,"Ground floor, Shree Jagannath Poly Clinic, 1940, 3rd Ln, Bhaba Nagar, Brahmapur, Odisha 760004",Bhaba Nagar,19.3120661,84.807453,ChIJryNo0f9RPToR_FY-yfsLHBs,https://www.google.com/maps/place/?q=place_id:ChIJryNo0f9RPToR_FY-yfsLHBs,part_347,2026-09-20 20:39:35
Kedarnath Agencies,Polyclinic,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 680 225 1796,N/A,5.0,1.0,"Room No:8, R Plaza, K.M, Metta Street, near City High School Road, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.315199099999997,84.78188019999999,ChIJB_JGMAVQPToRu_L_cny1tHk,https://www.google.com/maps/place/?q=place_id:ChIJB_JGMAVQPToRu_L_cny1tHk,part_347,2026-09-20 20:39:36
Panigrahi Pharma,Polyclinic,Wholesaler,Wholesaler,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 91561 41951,N/A,,,"OLD, TALUKA, ASKAROAD, Brahmapur, Mohada, Odisha 760006",ASKAROAD,19.293448299999998,84.7392794,ChIJv2tDdjpFPToRX6gBx3NM5g4,https://www.google.com/maps/place/?q=place_id:ChIJv2tDdjpFPToRX6gBx3NM5g4,part_347,2026-09-20 20:39:36
