business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DPSA & Associates,Business and Audit Services,Certified public accountant,Certified public accountant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98210 06257,http://www.dpsa.in/,5.0,,"Rajeev Gandhi Circle, 185/,1, Sampige Rd, opp. to metro station, Sampangiram Nagar, Malleshwaram, Bengaluru, Karnataka 560020","Sampangiram Nagar, Malleshwaram",12.990427799999999,77.57190849999999,ChIJd2Bi66EXrjsRoyTaW22tCd4,https://www.google.com/maps/place/?q=place_id:ChIJd2Bi66EXrjsRoyTaW22tCd4,part_347,2026-09-20 20:23:13
Abhishek Ritesh Jain & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 96444 38251,http://www.abhirk.com/,4.9,,"59, Kotharivas, opposite Guest Tailors, near Gelda Namkeen, Kheradiwas, Bohra Baakhal, Ratlam, Madhya Pradesh 457001","Kheradiwas, Bohra Baakhal",23.3233027,75.0388328,ChIJr3Vdz9__YzkRXBVwxdI53GE,https://www.google.com/maps/place/?q=place_id:ChIJr3Vdz9__YzkRXBVwxdI53GE,part_347,2026-09-20 20:23:13
CA SNEHA AGARWAL,Business and Audit Services,Certified public accountant,Certified public accountant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98004 73403,http://sagaassociates.com/,4.9,,"Sarbamangala Pally Rd, Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari",25.0102099,88.1397411,ChIJGeK17sf9-jkRaw6-2t0AWMA,https://www.google.com/maps/place/?q=place_id:ChIJGeK17sf9-jkRaw6-2t0AWMA,part_347,2026-09-20 20:23:13
Arpit Sharma & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98273 07239,https://ca-arpit-sharma.grexa.site/,5.0,,"15, TOPKHANA, SUTARO KA WAS, Chandni Chowk, near SHITLA MATA MANDIR, Ratlam, Madhya Pradesh 457001","Silawato Ka Was, Laxman Pura",23.3231397,75.03337739999999,ChIJH2kz_Zf-YzkRooc2-mWrm8U,https://www.google.com/maps/place/?q=place_id:ChIJH2kz_Zf-YzkRooc2-mWrm8U,part_347,2026-09-20 20:23:13
West Bengal Audit & Accounts Service Officers' Association,Business and Audit Services,Financial audit,Financial audit,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98304 96169,http://www.wbaasoa.org/,4.9,,"23, KR Bose St, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Hati Bagan, Shyam Bazar",22.5998689,88.3722303,ChIJF-ks2Y93AjoRBB9dswb6_r8,https://www.google.com/maps/place/?q=place_id:ChIJF-ks2Y93AjoRBB9dswb6_r8,part_347,2026-09-20 20:23:13
"JJD & Associates, Chartered Accountants",Business and Audit Services,Certified public accountant,"Certified public accountant, Auditor, Financial consultant",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 81047 41154,http://www.jjdassociates.in/,5.0,,"3VJW+3Q9 Trade Centre, Damji Shamji Industrial Complex, 406, Station Road, opp. Neelkanth Corporate Park, Kirol Village, Vidyavihar West, Ghatkopar West, Mumbai, Maharashtra 400086","Kirol Village, Vidyavihar West, Ghatkopar West",19.080258,72.8969599,ChIJh81aek_J5zsRk-AXRculgQM,https://www.google.com/maps/place/?q=place_id:ChIJh81aek_J5zsRk-AXRculgQM,part_347,2026-09-20 20:23:13
Ajay Deshpande & Co.,Business and Audit Services,Chartered accountant,Chartered accountant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 93231 84993,http://www.caajaydeshpande.com/,4.9,,"Parijat, B 71, Reclamation, Bandra West, Mumbai, Maharashtra 400050","Reclamation, Bandra West",19.051669,72.8299068,ChIJBUUMzjjJ5zsRIPpLQ9WuAqA,https://www.google.com/maps/place/?q=place_id:ChIJBUUMzjjJ5zsRIPpLQ9WuAqA,part_347,2026-09-20 20:23:13
SAPPACC.LLP,Business and Audit Services,Chartered accountant,Chartered accountant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,http://www.sappaccllp.com/,4.9,,"Ground Floor, Nutan Nagar Society, Office No 8-B, H Building, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0559875,72.8387886,ChIJGcu0ZwDJ5zsR0n9NNMI6Ip0,https://www.google.com/maps/place/?q=place_id:ChIJGcu0ZwDJ5zsR0n9NNMI6Ip0,part_347,2026-09-20 20:23:13
KUMAWAT GANESH & ASSOCIATES,Business and Audit Services,Corporate office,Corporate office,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 99285 25454,N/A,5.0,,"MR Square, Kalwar Rd, near Marudhar Super Market, Govindpura, Jaipur, Rajasthan 302044","Radha Vihar, Govindpura",26.9520907,75.6996825,ChIJBTFYUmFNbDkRAjKv4hmIGEs,https://www.google.com/maps/place/?q=place_id:ChIJBTFYUmFNbDkRAjKv4hmIGEs,part_347,2026-09-20 20:23:13
Align Professional services pvt ltd,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,https://thealigntax.com/,,,"Align Professional services pvt ltd, 759104, India",759104,21.0680074,82.7525294,ChIJe8TctFWrWQkRSCY21U75qMA,https://www.google.com/maps/place/?q=place_id:ChIJe8TctFWrWQkRSCY21U75qMA,part_347,2026-09-20 20:23:13
