business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shree Bharat Trucking, NH-5, Pathara Junction, Bypass Road, Berhampur-760010",Car Showroom and Used Car Dealer,Truck dealer,Truck dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 85990 11395,N/A,3.8,54.0,"8VC8+69X, NH 16, Pathara, Odisha 760011",Pathara,19.320620299999998,84.8659945,ChIJ29WKmE9XPToRB3cqYI2f0BY,https://www.google.com/maps/place/?q=place_id:ChIJ29WKmE9XPToRB3cqYI2f0BY,part_347,2026-09-20 20:43:18
"Bajapayee automobile pvt ltd (Ape Showroom ,Piaggio )",Car Showroom and Used Car Dealer,Car dealer,Car dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 81180 62220,N/A,3.4,5.0,"Junction, Berhampur - Gopalpur Rd, beside Roland Pharmacy College, Basudev Nagar, Brahmapur, Odisha 760010",Basudev Nagar,19.313784,84.840958,ChIJPatNaQBRPToR77XZB5eARnw,https://www.google.com/maps/place/?q=place_id:ChIJPatNaQBRPToR77XZB5eARnw,part_347,2026-09-20 20:43:18
Tata Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 82911 47607,N/A,4.0,117.0,"8V85+35W, Dura Bahadurpetta, Odisha 760011",760007,19.3152342,84.8579609,ChIJcRHhGSVXPToRPm4FU32CMpU,https://www.google.com/maps/place/?q=place_id:ChIJcRHhGSVXPToRPm4FU32CMpU,part_347,2026-09-20 20:43:18
Hemkunt Motors - Since 1999 - Used Cars in Delhi | Certified Cars With Warranty | Second Hand Cars in Delhi | Rohini,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto insurance agency, Car dealer, Insurance agency, Motor vehicle dealer",760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 85859 69605,https://instagram.com/hemkuntmotors,4.9,478.0,"Flat No. 82, Pocket 7, Sector 2, Rohini, New Delhi, Delhi, 110085","Pocket 7, Sector 2, Rohini",28.7005302,77.1016246,ChIJPd11jwAEDTkRypRhSgFR2ds,https://www.google.com/maps/place/?q=place_id:ChIJPd11jwAEDTkRypRhSgFR2ds,part_347,2026-09-20 20:43:19
GALAXY CARZ- A MULTIBRAND USED CARS SHOWROOM IN GURUGRAM,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 99999 20625,N/A,4.8,183.0,"GROUND FLOOR, BUILDING NO-4, Road Main Gate, near Rangoli Garden, opposite to Air Force Station, Gurugram, Haryana 122015",760007,28.486382799999998,77.05310419999999,ChIJ98kKxs8ZDTkRSs5a2WL3RP8,https://www.google.com/maps/place/?q=place_id:ChIJ98kKxs8ZDTkRSs5a2WL3RP8,part_347,2026-09-20 20:43:19
CARVAULT__KOLKATA,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 98300 09580,N/A,4.8,658.0,"Landmark-city style, 29/1, Panditiya Rd, Triangular Park, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Triangular Park, Dover Terrace, Ballygunge",22.519259599999998,88.3582794,ChIJV9wVWs53AjoRf8c05OLjk9g,https://www.google.com/maps/place/?q=place_id:ChIJV9wVWs53AjoRf8c05OLjk9g,part_347,2026-09-20 20:43:19
Wheeler Dealer India,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 99992 22214,https://wheelerdealerindia.in/,5.0,,"Ground Floor, Saini Enclave, 6, East, Delhi, 110092","East, Anand Vihar",28.6518822,77.3042371,ChIJW2tJjBf7DDkRA8lZjXrUNlI,https://www.google.com/maps/place/?q=place_id:ChIJW2tJjBf7DDkRA8lZjXrUNlI,part_347,2026-09-20 20:43:20
Lucknow Motor Sales,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 73948 44707,N/A,4.3,,"Lucknow Motor Sales Gol Market, opposite Mahanagar, Kotwali, Mahanagar, Lucknow, Uttar Pradesh 226006","Kotwali, Mahanagar",26.8733434,80.95862679999999,ChIJ65EHxuP9mzkRuytswJVoTUs,https://www.google.com/maps/place/?q=place_id:ChIJ65EHxuP9mzkRuytswJVoTUs,part_347,2026-09-20 20:43:20
MISHRA MOTORS - PREOWNED CARS BUY & SELL,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",N/A,N/A,5.0,,"H-3, Radheypuri, Krishna Nagar, New Delhi, Delhi, 110051","Radheypuri, Krishna Nagar",28.655844599999998,77.2899861,ChIJXRLXcAH7DDkR6LJ9nLFbdjI,https://www.google.com/maps/place/?q=place_id:ChIJXRLXcAH7DDkR6LJ9nLFbdjI,part_347,2026-09-20 20:43:20
Sun car,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Insurance agency",760007,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur University S.O, Badakusasthali B.O, Badapur B.O",+91 98103 07007,N/A,4.8,,"D-2, Ring Rd, Block D, Raja Garden, New Delhi, Delhi, 110015","Block D, Raja Garden",28.6531302,77.124523,ChIJ-R-h7egDDTkRWPGjfBUCAZ8,https://www.google.com/maps/place/?q=place_id:ChIJ-R-h7egDDTkRWPGjfBUCAZ8,part_347,2026-09-20 20:43:20
