business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Odishasolar,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Energy equipment and solutions, Lighting manufacturer, Lighting store, Lighting products wholesaler, Manufacturer, Solar Energy Company, Solar energy system service, Solar hot water system supplier, Solar photovoltaic power plant",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98201 35995,http://odishasolar.com/,4.6,,"shop no-1,C/O-A. Roy ,CESU Colony,A D Nagar,Badambadi,753012, Odisha 753012",OSEB Colony,20.454451199999998,85.88397549999999,ChIJCYacNZkNGToR9_L7Bu9wcxA,https://www.google.com/maps/place/?q=place_id:ChIJCYacNZkNGToR9_L7Bu9wcxA,part_347,2026-09-20 20:19:19
Saura Shakti Enterprises Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Manufacturer, Solar energy equipment supplier, Solar photovoltaic power plant",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 63700 83972,http://saurashakti.com/,4.9,,"Jayadev Vihar-Ekamra Kanana Rd, near Saraswati Sisu Mandir, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2944522,85.81570119999999,ChIJhZcmliQJGToRTSa1tDSoM-o,https://www.google.com/maps/place/?q=place_id:ChIJhZcmliQJGToRTSa1tDSoM-o,part_347,2026-09-20 20:19:19
POWER UP 2.0 - A Solar Solution Provider Company,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company, Solar energy system service, Solar photovoltaic power plant",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,http://www.powerup2.co.in/,4.9,,"Regd. Office, Plot No 329, near Maoshima Sqr, Nageswar Tangi, Gautam Nagar, Bhubaneswar, Odisha 751002","Nageswar Tangi, Gautam Nagar",20.253910299999998,85.8367778,ChIJzbr6uDmnGToR1oq0AU7v5tg,https://www.google.com/maps/place/?q=place_id:ChIJzbr6uDmnGToR1oq0AU7v5tg,part_347,2026-09-20 20:19:19
Bijaya Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 92626 26026,http://www.bijayasolar.in/,4.9,,"NAC Room no- 6, Old Bus stand, near Sulabh Souchalya, Amalapada, Angul, Odisha 759122",Amalapada,20.8403875,85.09767719999999,ChIJNzp8OPqvGDoRIG-YpoSoebw,https://www.google.com/maps/place/?q=place_id:ChIJNzp8OPqvGDoRIG-YpoSoebw,part_347,2026-09-20 20:19:19
Solaries Power - Solar Panel Wholesale Distributor in Bhubaneswar,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 79781 31671,http://www.solariespower.com/,4.9,,"Plot Number-746, near BMC Bhawani Mall, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2867774,85.847104,ChIJk_xQe5IJGToRP_A0ZAnxt3g,https://www.google.com/maps/place/?q=place_id:ChIJk_xQe5IJGToRP_A0ZAnxt3g,part_347,2026-09-20 20:19:19
Jaypee Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 94370 12911,https://jaypeesolar.in/,5.0,,"Old Court Building, Palace Lane, Talcher, Talcher Town, Odisha 759107",759039,20.9554035,85.2385905,ChIJSYjSEBi1GDoRTsMzpYu0za4,https://www.google.com/maps/place/?q=place_id:ChIJSYjSEBi1GDoRTsMzpYu0za4,part_347,2026-09-20 20:19:19
Tarini Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 73772 39240,http://tarinisolar.com/,4.9,,"NEW SBI nac market complex side, Bhuban, Odisha 759017",759039,20.8852959,85.82776179999999,ChIJO_365NMxGToRpyssvp7e8zY,https://www.google.com/maps/place/?q=place_id:ChIJO_365NMxGToRpyssvp7e8zY,part_347,2026-09-20 20:19:19
G NEXT SOLUTIONS,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 78150 79816,https://www.gnextsolutions.com/,5.0,,"Khata No. 249, Plot No. 647, Post, Subhadra Pur, Uttamapur, Kataka, Odisha 753011",Subhadra Pur,20.439872299999998,85.87656,ChIJTay1dpANGToR7pA8sfDFiAs,https://www.google.com/maps/place/?q=place_id:ChIJTay1dpANGToR7pA8sfDFiAs,part_347,2026-09-20 20:19:19
Stellar Green Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,https://stellargreen.in/,4.9,,"IDCO Plot No. 2, Bampada Industrial Estate, STPI Building, near NOCCI Business Park, Balasore, Odisha 756056","Artung, Balia",21.4941921,86.88366169999999,ChIJZ89-tgBfHDoRjZJyNReOFEc,https://www.google.com/maps/place/?q=place_id:ChIJZ89-tgBfHDoRjZJyNReOFEc,part_347,2026-09-20 20:19:19
Sumraj Urja - Official Authorized Partner of Waaree Energies Ltd,Solar Rooftop and Inverter Dealer,Electronics store,Electronics store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 79786 80705,http://www.sumrajurja.com/,5.0,,"Sumraj Urja, Prabhati Complex, Bypass, Kuruda, Balasore, Odisha 756056",759039,21.467057099999998,86.87970779999999,ChIJ23Z6J8VfHDoRnYFQeNioeA0,https://www.google.com/maps/place/?q=place_id:ChIJ23Z6J8VfHDoRnYFQeNioeA0,part_347,2026-09-20 20:19:19
