business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Curie Physiotherapy and Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Hospital, Occupational therapist, Special education school, Speech & Hearing Specialist",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94395 60205,N/A,4.9,519.0,"House No. 64 Baikunthanagar Second Line, New Bus Stand Rd, near Payal Cinema Hall, Brahmapur, Odisha 760001",Baikuntha Nagar,19.3153735,84.8001819,ChIJ4RWh-nFQPToR51hp4h2bo1I,https://www.google.com/maps/place/?q=place_id:ChIJ4RWh-nFQPToR51hp4h2bo1I,part_347,2026-09-20 20:39:35
Maha Laxmi Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 88953 11449,N/A,4.9,82.0,"Gajapati Nagar 1st Lane, Square, near Sales Tax Office, Brahmapur, Odisha 760004",Gajapati Nagar,19.3094903,84.8159522,ChIJH0daxzdRPToRotn5jTk49BU,https://www.google.com/maps/place/?q=place_id:ChIJH0daxzdRPToRotn5jTk49BU,part_347,2026-09-20 20:39:35
BONE AND BRAIN PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 78538 38411,N/A,4.9,11.0,"11, Govinda Bihar Rd, near Ruby eye hospital, Chatrubhuja Nagar, Brahmapur, Odisha 760001",Chatrubhuja Nagar,19.3217087,84.8053767,ChIJMRC4KZpRPToRm9TtA2T8gaI,https://www.google.com/maps/place/?q=place_id:ChIJMRC4KZpRPToRm9TtA2T8gaI,part_347,2026-09-20 20:39:35
QUICK HEAL PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 99374 61003,https://www.quickhealphysiocare.com/,4.9,16.0,"Doctor's Lane, New Bus Stand Rd, near Kali Mandir Road, Aurobinda Nagar, Brahmapur, Odisha 760001",Aurobinda Nagar,19.312726599999998,84.80084049999999,ChIJx9QgEVhRPToREq2mqjnXyWg,https://www.google.com/maps/place/?q=place_id:ChIJx9QgEVhRPToREq2mqjnXyWg,part_347,2026-09-20 20:39:35
Oracle Physiotherapy clinic -Sports Rehabilitation/Orthopedic/Spine Physiotherapy/Best Physiotherapy in Surat,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Health consultant, Kinesiologist, Pain control clinic, Pain management physician, Physiotherapist, Sports medicine clinic",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 95372 49333,https://www.oraclephysiotherapy.co.in/,5.0,330.0,"S-9, Speranza business hub, B/S Raj Victoria, Opp Suryam Residency TGB, to, Pal Gam Rd, Adajan Gam, Pal Gam, Surat, Gujarat 394510","Adajan Gam, Pal Gam",21.193171,72.781212,ChIJaxDUIP9N4DsRQQVCT7WvV5Q,https://www.google.com/maps/place/?q=place_id:ChIJaxDUIP9N4DsRQQVCT7WvV5Q,part_347,2026-09-20 20:39:35
Samvab physiotherapy hospital,Orthopedic and Physiotherapy Clinic,Hospital department,Hospital department,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 89084 55555,http://www.samvab.org/,4.9,37.0,"Goods Shed Rd, Lanjipalli, Brahmapur, Odisha 760005",Lanjipalli,19.2966825,84.80051449999999,ChIJCWcScqdbPToRKWQ2niTsnZ8,https://www.google.com/maps/place/?q=place_id:ChIJCWcScqdbPToRKWQ2niTsnZ8,part_347,2026-09-20 20:39:35
PhysioWellCare Medical Center,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Doctor",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93118 73836,N/A,5.0,109.0,"Gandhi Market, 16, Mata Sundari Ln, Gandhi Market Area, Barakhamba, New Delhi, Delhi, 110002","Gandhi Market Area, Barakhamba",28.636884799999997,77.2297943,ChIJ8xxwjBv9DDkRZENhalKJpjU,https://www.google.com/maps/place/?q=place_id:ChIJ8xxwjBv9DDkRZENhalKJpjU,part_347,2026-09-20 20:39:35
ortho spino rehahablitation and polyclinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 99999 41578,N/A,4.9,31.0,"Gali Rajan, Old Delhi, Farash Khana, Chandni Chowk, Delhi, 110006","Old Delhi, Farash Khana, Chandni Chowk",28.653625599999998,77.2209441,ChIJn3uvwq79DDkRKdOW8uDDR0U,https://www.google.com/maps/place/?q=place_id:ChIJn3uvwq79DDkRKdOW8uDDR0U,part_347,2026-09-20 20:39:35
Om Physiotherapy & Sport Injury Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94519 12018,N/A,5.0,283.0,"CGHS, Kanpur - Lucknow Rd, near Prem Plaza, Sector G, LDA Colony, Lucknow, Uttar Pradesh 226012","Sector G, LDA Colony",26.790606999999998,80.9045088,ChIJPwvo_jn9mzkRJ_XYlYwxD4k,https://www.google.com/maps/place/?q=place_id:ChIJPwvo_jn9mzkRJ_XYlYwxD4k,part_347,2026-09-20 20:39:35
Siddharth physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 90048 20565,N/A,4.8,33.0,"FPHW+923, Block Colony Rd, Hinjillikatu, Odisha 761102",760001,19.4784753,84.745274,ChIJLVYqp_JNPToRobTr8EIPtp4,https://www.google.com/maps/place/?q=place_id:ChIJLVYqp_JNPToRobTr8EIPtp4,part_347,2026-09-20 20:39:35
