business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Bharat Motors,Automotive Service Chains,Auto parts store,Auto parts store,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 95832 10056,N/A,3.5,,"8Q6V+G88, City Hospital Road, Brahmapur, Odisha 760001",760001,19.311284399999998,84.7933156,ChIJJUzduwxQPToRKNpu07tvaLk,https://www.google.com/maps/place/?q=place_id:ChIJJUzduwxQPToRKNpu07tvaLk,part_347,2026-09-20 20:39:39
V.A.S. Automotive India Pvt. Ltd,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Audi dealer, BMW dealer, Jaguar dealer, Land Rover dealer, Mercedes-Benz dealer, MINI dealer, Porsche dealer, Volkswagen dealer, Volvo dealer",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 86005 40777,https://www.virajautoservices.com/,4.8,,"Plot No E1, Block E, 1, Central MIDC Rd, Midc, Hingna, Nagpur, Maharashtra 440016","Midc, Hingna",21.1338451,79.003258,ChIJz8Hh0rvr1DsREbH4k5MVRXQ,https://www.google.com/maps/place/?q=place_id:ChIJz8Hh0rvr1DsREbH4k5MVRXQ,part_347,2026-09-20 20:39:39
Mechanic Dekho,Automotive Service Chains,Mechanic,Mechanic,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 99075 03457,https://www.mechanicdekho.com/,4.9,,"Raninagar, Katabagan, Nabapalli, Berhampore, West Bengal 742101","Raninagar, Katabagan, Nabapalli",24.098260699999997,88.268411,ChIJZ9UzVxp9-TkRndJ33mvEp9o,https://www.google.com/maps/place/?q=place_id:ChIJZ9UzVxp9-TkRndJ33mvEp9o,part_347,2026-09-20 20:39:39
Rev The Road,Automotive Service Chains,Motorcycle shop,"Motorcycle shop, Brake shop, Key duplication service, Motorcycle parts store, Wheel store, Wholesaler",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,4.7,,"Beeraka St, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.315266599999998,84.7797611,ChIJKdY9H5VRPToRdBnP4PNaPn4,https://www.google.com/maps/place/?q=place_id:ChIJKdY9H5VRPToRdBnP4PNaPn4,part_347,2026-09-20 20:39:39
M G AUTOMOBILES,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto Dent Removal Service Station, Auto painting, Auto parts store, Car repair and maintenance service, Auto tune up service, Car wash, Garage, Vehicle inspection service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 82087 05655,N/A,4.9,,"Subhash Rd, Empress City, Nagpur, Maharashtra 440018",Empress City,21.1442315,79.0974605,ChIJrwd2FrjA1DsRIX8SdDalzps,https://www.google.com/maps/place/?q=place_id:ChIJrwd2FrjA1DsRIX8SdDalzps,part_347,2026-09-20 20:39:39
Tata Point,Automotive Service Chains,Auto parts store,Auto parts store,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 680 222 0588,N/A,4.3,,"8Q9M+MW6, Aska Rd, Triveni Nagar, Brahmapur, Odisha 760001",Triveni Nagar,19.319157,84.7847584,ChIJRd44iRBQPToRwZaRZZtz6MY,https://www.google.com/maps/place/?q=place_id:ChIJRd44iRBQPToRwZaRZZtz6MY,part_347,2026-09-20 20:39:39
Premier Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94466 07824,N/A,4.5,,"X8X4+CXH, Mahakavi Vailoppilli Rd, Palarivattom, Kochi, Ernakulam, Keralam 682025",Palarivattom,9.9985641,76.3074831,ChIJVVVVFRoNCDsRKXX_ztx-mko,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFRoNCDsRKXX_ztx-mko,part_347,2026-09-20 20:39:41
Prince Car Fashion,Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Sticker Manufacturer",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93377 77100,N/A,3.6,,"Subara Square, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.309293699999998,84.79666259999999,ChIJO8N55TJRPToRIDShJJjCRmM,https://www.google.com/maps/place/?q=place_id:ChIJO8N55TJRPToRIDShJJjCRmM,part_347,2026-09-20 20:39:41
Vijay Distributors,Automotive Service Chains,Auto parts store,Auto parts store,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 80892 13414,N/A,4.1,,"2874+HCR, N H Road, Palarvattom, Emakulam, N H Road, Palarivattom - Edappally Rd, Mamangalam, Ernakulam, Kerala 682024","Mamangalam, Edappally",10.0139753,76.3060285,ChIJqfN2-QgNCDsR0oHDRCmy55g,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsR0oHDRCmy55g,part_347,2026-09-20 20:39:41
Modern Car Accessories,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 63705 04424,N/A,4.6,,"Gandhi Nagar Main Rd, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3104947,84.7869571,ChIJ17_q0Q5QPToRjy8nEcGfT5c,https://www.google.com/maps/place/?q=place_id:ChIJ17_q0Q5QPToRjy8nEcGfT5c,part_347,2026-09-20 20:39:41
