business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sitaram Dormitory | AC Lodge and Dormitory,Hostels,Backpacker Hostel,"Backpacker Hostel, Capsule hotel, Guest house, Lodge, Home Stay",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98612 84654,https://sitaram-dormitorybest-ac.grexa.site/,4.8,494.0,"main, road, near New Bus Stand Road, Bhaba Nagar, Brahmapur, Odisha 760004",Bhaba Nagar,19.3109234,84.8042734,ChIJyVQwRU5RPToR18TyOBnEUuw,https://www.google.com/maps/place/?q=place_id:ChIJyVQwRU5RPToR18TyOBnEUuw,part_347,2026-09-20 20:39:47
Geetanjali Hostel,Hostels,Girls' hostel,"Girls' hostel, Cafeteria, Student dormitory",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 84550 16448,N/A,4.8,40.0,"House No :12, Chandraprabha Street, 1st Ln, Manjari Nagar, Brahmapur, Odisha 760004",Manjari Nagar,19.3099793,84.7964968,ChIJ0VmzxMBRPToRIeY-lALTdHs,https://www.google.com/maps/place/?q=place_id:ChIJ0VmzxMBRPToRIeY-lALTdHs,part_347,2026-09-20 20:39:47
SRI BOYS HOSTEL,Hostels,Boys' hostel,"Boys' hostel, Condominium complex",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 78730 20678,N/A,4.9,23.0,"BHABANI NAGAR, 2nd Ln, near GATE BAZAR, Bank Colony, Brahmapur, Odisha 760001",Bank Colony,19.3187228,84.7948378,ChIJYa6cGwBRPToRdpF7nx77RVA,https://www.google.com/maps/place/?q=place_id:ChIJYa6cGwBRPToRdpF7nx77RVA,part_347,2026-09-20 20:39:47
vidya jyoti hostel,Hostels,Boys' hostel,Boys' hostel,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,5.0,3.0,"2nd lane, near New Bus Stand Road, Brahma Nagar, Medical Bank Colony, Brahmapur, Odisha 760001","Brahma Nagar, Medical Bank Colony",19.3156656,84.8022763,ChIJU7GrE7BRPToR_sRO09m06d0,https://www.google.com/maps/place/?q=place_id:ChIJU7GrE7BRPToR_sRO09m06d0,part_347,2026-09-20 20:39:47
Maa Tara Tarini Women's Hostel,Hostels,Student dormitory,Student dormitory,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 79910 55931,N/A,5.0,44.0,"Back side of Amit Hospital, Mitra Street, square, near Puspa Hotel, Gate Bazar, Brahmapur, Odisha 760001","Gate Bazar, Mohuda",19.3144848,84.7932759,ChIJcZ_-VABRPToRwXsf5jxAhoA,https://www.google.com/maps/place/?q=place_id:ChIJcZ_-VABRPToRwXsf5jxAhoA,part_347,2026-09-20 20:39:47
Ananda Boys Hostel,Hostels,Boys' hostel,Boys' hostel,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,3.4,24.0,"8R55+428, 8th Ln, Shanti Nagar, Brahmapur, Odisha 760004",Shanti Nagar,19.3077854,84.80759189999999,ChIJ-a5TqnlQPToRqOJ_DmWOVQc,https://www.google.com/maps/place/?q=place_id:ChIJ-a5TqnlQPToRqOJ_DmWOVQc,part_347,2026-09-20 20:39:47
IDEAL BOYS HOSTEL,Hostels,Boys' hostel,Boys' hostel,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 90400 06111,http://idealstudypoint.com/,5.0,1.0,"SOMANATH NAGAR 1ST LANE,GIRI MARKET SQUARE, Aska Rd, Brahmapur, Odisha 760003",Somanath Nagar,19.320599299999998,84.78474969999999,ChIJx0HYJKhRPToRlj9pK-eq1NE,https://www.google.com/maps/place/?q=place_id:ChIJx0HYJKhRPToRlj9pK-eq1NE,part_347,2026-09-20 20:39:47
His Divine Grace Boy's Hostel,Hostels,Boys' hostel,Boys' hostel,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,3.0,2.0,"Tulsi Nagar 8th line, Aska Rd, near Reddy Garage, Brahmapur, Odisha 760001",Tulsi Nagar,19.3207056,84.7920054,ChIJIVz5G2lRPToR0ag0XqalaoY,https://www.google.com/maps/place/?q=place_id:ChIJIVz5G2lRPToR0ag0XqalaoY,part_347,2026-09-20 20:39:47
Mg Bhima Ajja Hostel,Hostels,Home Stay,Home Stay,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 89089 15861,N/A,3.2,6.0,"8Q6V+JRQ, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.311581999999998,84.7946207,ChIJe_mlSXNQPToRmJOWQ5Fm0gg,https://www.google.com/maps/place/?q=place_id:ChIJe_mlSXNQPToRmJOWQ5Fm0gg,part_347,2026-09-20 20:39:47
AASHIYANA hostel office AC/Non Ac,Hostels,Student dormitory,Student dormitory,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 70081 77330,https://sites.google.com/view/aashiyanahostel/home,4.8,5.0,"2, Chandra Prabha Street 2, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.309511,84.7970149,ChIJ_8VZys1RPToRfIW58XzOJQo,https://www.google.com/maps/place/?q=place_id:ChIJ_8VZys1RPToRfIW58XzOJQo,part_347,2026-09-20 20:39:47
