business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Silu Style Zone,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94396 71680,N/A,5.0,,"Bus stand, Kamakhyanagar, Odisha 759018",759029,20.9330885,85.53626039999999,ChIJnVxu5KPWGDoR3JI5pjqz0YM,https://www.google.com/maps/place/?q=place_id:ChIJnVxu5KPWGDoR3JI5pjqz0YM,part_347,2026-09-20 20:17:51
Kezal Collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96604 49999,N/A,4.8,,"Girls College Rd, near steps shoes, Sindhu Nagar, Shastri Nagar, Bhilwara, Rajasthan 311001","Sindhu Nagar, Shastri Nagar",25.340270999999998,74.6387749,ChIJVVGsYcvDaDkRAlz1V_v_sMY,https://www.google.com/maps/place/?q=place_id:ChIJVVGsYcvDaDkRAlz1V_v_sMY,part_347,2026-09-20 20:17:51
Brand House Bhubaneswar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Outlet store, Shoe store, Watch store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96928 73717,N/A,4.4,,"Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2930191,85.8524675,ChIJLTZZLlELGToRiNmfl0t40GM,https://www.google.com/maps/place/?q=place_id:ChIJLTZZLlELGToRiNmfl0t40GM,part_347,2026-09-20 20:17:51
Chacha Shree Fashions,Mens Wear Showroom,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98530 91061,N/A,4.3,,"bus stand, NH149, Khamar, Odisha 759118",759029,21.2642699,85.19663039999999,ChIJmX-TfIdGHzoRIJhDa562Fd0,https://www.google.com/maps/place/?q=place_id:ChIJmX-TfIdGHzoRIJhDa562Fd0,part_347,2026-09-20 20:17:51
Planet Fashion,Mens Wear Showroom,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 671 241 4600,N/A,4.4,,"FVCP+JJ7, Nuapatna Rd, Manglabag, Mangalabag, Kataka, Odisha 753001","Manglabag, Mangalabag",20.4715272,85.88655349999999,ChIJt0_MwYQNGToRnMgTfdtbU90,https://www.google.com/maps/place/?q=place_id:ChIJt0_MwYQNGToRnMgTfdtbU90,part_347,2026-09-20 20:17:51
Gents wear,Mens Wear Showroom,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83380 81370,N/A,3.0,,"MJ24+9PR Income Tax Office, Kunjakanta, Dhenkanal, Odisha 759001",Kunjakanta,20.6509938,85.6067784,ChIJ4yPqpf4fGToR-eVd8K-kJyw,https://www.google.com/maps/place/?q=place_id:ChIJ4yPqpf4fGToR-eVd8K-kJyw,part_347,2026-09-20 20:17:51
Anita Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63719 20938,N/A,,,"Shop No -80,Parmhanspur, Dhenkanal, Near Khamar Road, Odisha 759120",759029,20.9626988,85.2845632,ChIJYRSekT_LGDoRfeb7Jyr4alI,https://www.google.com/maps/place/?q=place_id:ChIJYRSekT_LGDoRfeb7Jyr4alI,part_347,2026-09-20 20:17:51
InVogue Clothing - Readymade Men's Clothes,Mens Wear Showroom,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98290 66101,N/A,4.5,,"Shop no. 29, Girls College Rd, Sindhu Nagar, Bhopal Ganj, Bhilwara, Rajasthan 311001","Sindhu Nagar, Bhopal Ganj",25.3413607,74.63844929999999,ChIJQZBtHzXCaDkRJTTkITe3txs,https://www.google.com/maps/place/?q=place_id:ChIJQZBtHzXCaDkRJTTkITe3txs,part_347,2026-09-20 20:17:51
SATYAM DRESSES,Mens Wear Showroom,Men's clothing store,Men's clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 76088 03735,N/A,4.6,,"Panjia Sahi, Laxmibazar, Dhenkanal, Odisha 759001","Panjia Sahi, Laxmibazar",20.6571413,85.59580489999999,ChIJNdNUeP3fGDoRAAAAMAjPwR8,https://www.google.com/maps/place/?q=place_id:ChIJNdNUeP3fGDoRAAAAMAjPwR8,part_347,2026-09-20 20:17:51
Sharma Store,Mens Wear Showroom,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94385 64421,N/A,3.6,,"Anantapur Basti Road, Kamakhyanagar, Odisha 759018",759029,20.936504499999998,85.5492027,ChIJ47wVcpfXGDoRW82pAAOdSOo,https://www.google.com/maps/place/?q=place_id:ChIJ47wVcpfXGDoRW82pAAOdSOo,part_347,2026-09-20 20:17:51
