business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dulhan Saree Showroom,Saree Showroom,Women's clothing store,Women's clothing store,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 77728 66604,N/A,4.0,,"Sadar Bazaar, Palace Rd, Raigarh, Chhattisgarh 496001",759116,21.8959044,83.3938991,ChIJH8WYoT4lJzoRzSQtacgVUM0,https://www.google.com/maps/place/?q=place_id:ChIJH8WYoT4lJzoRzSQtacgVUM0,part_347,2026-09-20 20:25:43
Meher exclusive,Saree Showroom,Saree Shop,Saree Shop,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,N/A,N/A,4.9,,"Housing board back side, near electric office, near BUDDHA TEMPLE, Kharvela Nagar, Bhubaneswar, Odisha 751001",Kharvela Nagar,20.278405799999998,85.8362392,ChIJeS0qSACnGToRfMjD1ryRc3c,https://www.google.com/maps/place/?q=place_id:ChIJeS0qSACnGToRfMjD1ryRc3c,part_347,2026-09-20 20:25:43
Henaa Saree House,Saree Showroom,Clothing store,Clothing store,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 91780 69966,https://www.facebook.com/Henaa-Saree-House-105484451324700,4.7,,"OT Road near new market complex, Balasore, Odisha 756001",Manikhamb,21.502514299999998,86.9243923,ChIJUwK_gOL1HDoRvQWg-5StPIg,https://www.google.com/maps/place/?q=place_id:ChIJUwK_gOL1HDoRvQWg-5StPIg,part_347,2026-09-20 20:25:43
Suraj Saree House,Saree Showroom,Women's clothing store,Women's clothing store,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,N/A,N/A,4.7,,"Near, Foot Overbridge, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.301236499999998,85.8640957,ChIJi5ud_LYLGToRijiCGpmtKD0,https://www.google.com/maps/place/?q=place_id:ChIJi5ud_LYLGToRijiCGpmtKD0,part_347,2026-09-20 20:25:43
Sambalpuri Saree Wholesaler,Saree Showroom,Saree Shop,Saree Shop,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,N/A,N/A,5.0,,"Kustapada, Barapali Town, Barpali, Odisha 768029",Kustapada,21.185114,83.5859633,ChIJQ3DwFTazJjoR4tO46rZD7gI,https://www.google.com/maps/place/?q=place_id:ChIJQ3DwFTazJjoR4tO46rZD7gI,part_347,2026-09-20 20:25:43
Vani Saree House,Saree Showroom,Clothing store,Clothing store,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 98440 66397,http://www.vanisareehouse.com/,3.8,,"84J7+MH5, SS Puram Main Rd, S.S.Puram, Tumakur, Karnataka 572102",S.S.Puram,13.331651899999999,77.1139457,ChIJM-NBMyMssDsRTWP2vN6VZ4Q,https://www.google.com/maps/place/?q=place_id:ChIJM-NBMyMssDsRTWP2vN6VZ4Q,part_347,2026-09-20 20:25:43
Nibedita Handloom,Saree Showroom,Clothing store,Clothing store,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 99388 99609,http://nibeditahandloom.com/,5.0,,"First Floor, 7Q4X+8Q6, Plot No 1028, Pokhariput Road, near J & T Jewellers, Khandagiri, Jagamara, Bhubaneswar, Odisha 751030","Khandagiri, Jagamara",20.2557945,85.79943159999999,ChIJ5ZvXUACnGToRmrgq8bTMGg0,https://www.google.com/maps/place/?q=place_id:ChIJ5ZvXUACnGToRmrgq8bTMGg0,part_347,2026-09-20 20:25:43
HANDLOOM COLLECTION,Saree Showroom,Saree Shop,"Saree Shop, Women's clothing store",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 73817 06979,https://www.youtube.com/handloomcollection,4.2,,"Gauttam's Kitchen, Little Wings School, Sailashree Vihar , Jagannath Mandir, near Utkalmani Bidyamandir, Phase-VII, Bhubaneswar, Odisha 751021","Phase-VII, Sailashree Vihar, Patia",20.3395522,85.8116122,ChIJTVQoTQAJGToRDtfz7soYCIQ,https://www.google.com/maps/place/?q=place_id:ChIJTVQoTQAJGToRDtfz7soYCIQ,part_347,2026-09-20 20:25:43
Nalli Silks -kolkata,Saree Showroom,Clothing store,"Clothing store, Boutique, Bridal shop, Dress store, Fabric store, Silk store, Women's clothing store",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 95381 36966,http://www.nalli.com/,4.4,,"Ground Floor 29/1B, Ballygunge Circular Rd, बालीगंज, Circular Rd, near St. Lawrence School, Ballymount, Kolkata, West Bengal 700019",Ballymount,22.5281354,88.35825539999999,ChIJ737uqSh3AjoRRmAgpSVjszw,https://www.google.com/maps/place/?q=place_id:ChIJ737uqSh3AjoRRmAgpSVjszw,part_347,2026-09-20 20:25:43
Sonal Designer Studio,Saree Showroom,Clothing store,Clothing store,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 88069 65669,N/A,4.5,,"near Kapad Market, Road, Ichalkaranji, Maharashtra 416115",Road,16.697004,74.4619913,ChIJrQzLUoYdwTsRhS12gLwVPH4,https://www.google.com/maps/place/?q=place_id:ChIJrQzLUoYdwTsRhS12gLwVPH4,part_347,2026-09-20 20:25:43
