business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AISHWARYA AGRIPROCESSORS PVT.LTD.,Rice Mill and Agro Processing,Rice mill,"Rice mill, Exporter, Manufacturer",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 80081 22866,http://www.airice.in/,4.4,13.0,"SURVEY NO 121 122 127 PEDDAMBERPET, Hayathnagar_Khalsa, Telangana 501513",759101,17.3281651,78.62964629999999,ChIJ0RwEGYihyzsRK8Y25BtBiC0,https://www.google.com/maps/place/?q=place_id:ChIJ0RwEGYihyzsRK8Y25BtBiC0,part_347,2026-09-20 20:21:27
White Hill Agro Products Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 70278 70503,https://www.whitehillagro.com/,4.5,19.0,"Distt, Kamoda, Khanpur Roran, Haryana 136119",759101,29.9341731,76.7444107,ChIJjSl_ehM_DjkRPk_IQr_EKY0,https://www.google.com/maps/place/?q=place_id:ChIJjSl_ehM_DjkRPk_IQr_EKY0,part_347,2026-09-20 20:21:27
Aditya international,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,4.3,3.0,"Unnamed Road, Sekhpura Village, Kurukshetra, Haryana 136131",Sekhpura Village,29.9758304,76.9179632,ChIJrXHZoBxHDjkRsxgVcpHrrZc,https://www.google.com/maps/place/?q=place_id:ChIJrXHZoBxHDjkRsxgVcpHrrZc,part_347,2026-09-20 20:21:27
Kanhu Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 94377 66637,N/A,5.0,,"4XW8+596, Kanakjora, Odisha 770002",759101,22.145404799999998,83.96590599999999,ChIJYxYpZJKVIDoRZvXBSqe8ISc,https://www.google.com/maps/place/?q=place_id:ChIJYxYpZJKVIDoRZvXBSqe8ISc,part_347,2026-09-20 20:21:28
"""Jio"" kisan rice mill",Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 91823 88016,N/A,5.0,,"Gudipally, Telangana 504216",759101,18.9094615,79.5358182,ChIJDWSsj0i3MjoRXZs-kY4D7U8,https://www.google.com/maps/place/?q=place_id:ChIJDWSsj0i3MjoRXZs-kY4D7U8,part_347,2026-09-20 20:21:28
NEELAM BROTHERS MODERN RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,5.0,,"WGRJ+7C, Ponnaram, Telangana 504216",759101,18.9406265,79.5310733,ChIJq6_KMNC3MjoRJXDL3Pse-WI,https://www.google.com/maps/place/?q=place_id:ChIJq6_KMNC3MjoRJXDL3Pse-WI,part_347,2026-09-20 20:21:28
Jk Hitech Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,3.4,,"WR6F+QJ8, NH527D, Belahiya, Bihar 845433",759101,26.9119028,84.8240812,ChIJEYpmXchRkzkR98c5H9drEjI,https://www.google.com/maps/place/?q=place_id:ChIJEYpmXchRkzkR98c5H9drEjI,part_347,2026-09-20 20:21:28
Sri venkateshwara para boiled rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,5.0,,"Kamepalle, Telangana 504215",759101,18.912501,79.1872441,ChIJQzjkdM5HzTsRjpr62wl1ZfE,https://www.google.com/maps/place/?q=place_id:ChIJQzjkdM5HzTsRjpr62wl1ZfE,part_347,2026-09-20 20:21:28
nandan rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,4.0,,"CXQ7+88R, Madhurapur, Bihar 845413",759101,26.4383624,84.9632553,ChIJ44AWYWjT7DkR1aYeQkoK9ag,https://www.google.com/maps/place/?q=place_id:ChIJ44AWYWjT7DkR1aYeQkoK9ag,part_347,2026-09-20 20:21:28
Arora Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 79 4255 4765,N/A,5.0,,"VW36+M98, Jamaur, Uttarakhand 262308",759101,28.854164299999997,79.9109586,ChIJ-Uq42KxaoDkRSHz1V2e723k,https://www.google.com/maps/place/?q=place_id:ChIJ-Uq42KxaoDkRSHz1V2e723k,part_347,2026-09-20 20:21:28
