business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Jagannath Book Store,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,5.0,3.0,"market complex, Baulapur, Talcher, Odisha 759103",759100,20.9169765,85.10044239999999,ChIJC6c2aXOvGDoRuLOiAHdbfYw,https://www.google.com/maps/place/?q=place_id:ChIJC6c2aXOvGDoRuLOiAHdbfYw,part_347,2026-09-20 20:20:43
Babaji patra book store,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,4.0,7.0,"near Bus Stand, Amalapada, Angul, Odisha 759122",Amalapada,20.8415748,85.09777749999999,ChIJhU9VkDOvGDoRFqDH37569yA,https://www.google.com/maps/place/?q=place_id:ChIJhU9VkDOvGDoRFqDH37569yA,part_347,2026-09-20 20:20:43
Jagannath Book Store,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 97788 62429,N/A,2.3,3.0,"W6W8+MMV, Talcher, Odisha 759100",759100,20.946749099999998,85.2166574,ChIJJ63sFG-1GDoRfpbmZJ3OFpA,https://www.google.com/maps/place/?q=place_id:ChIJJ63sFG-1GDoRfpbmZJ3OFpA,part_347,2026-09-20 20:20:43
Iastar Store,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 76069 96453,N/A,,,"Meena Bazar, Malisahi, Ekagharia, Odisha 759106",759100,20.9088451,85.1587495,ChIJKZyV0XKxGDoRsc8GvvFP-io,https://www.google.com/maps/place/?q=place_id:ChIJKZyV0XKxGDoRsc8GvvFP-io,part_347,2026-09-20 20:20:43
Priyanshi Variety Store,Bookstore and Stationery Shop,Stationery store,Stationery store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 91245 91422,N/A,,,"SANKAR SAHOO, K R, Chhack, Turanga, Angul, Odisha 759123","Chhack, Turanga",20.8429218,85.1217629,ChIJ7ya8GR2xGDoRach-U8m82Vg,https://www.google.com/maps/place/?q=place_id:ChIJ7ya8GR2xGDoRach-U8m82Vg,part_347,2026-09-20 20:20:43
Banishree Colour Xerox,Bookstore and Stationery Shop,Pen store,Pen store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 94388 51104,N/A,4.2,68.0,"R3QW+XQX, Kusupanga - Paranga Rd, Amalapada, Angul, Odisha 759122",Amalapada,20.8399976,85.0969877,ChIJW0cuEfqvGDoRN70LcuK4RJc,https://www.google.com/maps/place/?q=place_id:ChIJW0cuEfqvGDoRN70LcuK4RJc,part_347,2026-09-20 20:20:43
Mishra Emporium,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 78945 92313,N/A,4.0,10.0,"R6R8+PWR, Banarpal, sidheswar bazar, Odisha 759128",Banarpal,20.8418527,85.2172612,ChIJjwiBhWO3GDoRNW3ar3Bmj3M,https://www.google.com/maps/place/?q=place_id:ChIJjwiBhWO3GDoRNW3ar3Bmj3M,part_347,2026-09-20 20:20:43
Gulmohar Book House,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 97601 81313,N/A,4.1,152.0,"Upper Rajiv Nagar Ambiwala, Gurudwara Road, Dharampur, Dehradun, Uttarakhand 248014","Danda Dharampur, Dharampur",30.3003726,78.0628488,ChIJm3c-YwApCTkROx1vryWOEeY,https://www.google.com/maps/place/?q=place_id:ChIJm3c-YwApCTkROx1vryWOEeY,part_347,2026-09-20 20:20:43
Preeti Stationery,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,5.0,1.0,"Prayagraj, Naika, Uttar Pradesh 211019",759100,25.4171771,81.9346273,ChIJ1dpDfGpLhTkR-1p4G6txXwc,https://www.google.com/maps/place/?q=place_id:ChIJ1dpDfGpLhTkR-1p4G6txXwc,part_347,2026-09-20 20:20:43
Swarup Brothers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Office supply store, School supply store, Stationery wholesaler",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 70003 90298,N/A,4.2,14.0,"AMRIT KALASH, 225, Mahatma Gandhi Rd, Khajuri Bazar, Indore, Madhya Pradesh 452002",Khajuri Bazar,22.7190001,75.8526554,ChIJEZRiXG39YjkRMtDtBt5NGgU,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRMtDtBt5NGgU,part_347,2026-09-20 20:20:43
Jyoti Book Store,Bookstore and Stationery Shop,Book store,Book store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 93515 36888,N/A,4.3,566.0,"Kings Rd, Rail Nagar, Shiv Shakti Nagar, Brijlalpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Rail Nagar, Shiv Shakti Nagar, Brijlalpura",26.883506099999998,75.75251829999999,ChIJFU8yf_G0bTkRFrAB3PVDbXc,https://www.google.com/maps/place/?q=place_id:ChIJFU8yf_G0bTkRFrAB3PVDbXc,part_347,2026-09-20 20:20:43
Smiley Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Pen store",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 98979 03252,https://www.justdial.com/Dehradun/Smiley-Book-Depo-Near-Ganesh-Chowk-Dehradun-City/9999PX135-X135-180705174241-F9L1_BZDET?xid=RGVocmFkdW4gU21pbGV5IEJvb2sgRGVwbw==,4.1,42.0,"446 B, Kanwali Rd, Bindaal Tirahya, Khurbura Mohalla, Dehradun, Uttarakhand 248006","Bindaal Tirahya, Khurbura Mohalla",30.3236974,78.00910259999999,ChIJ556eTh0qCTkRCe1yU_-uIRg,https://www.google.com/maps/place/?q=place_id:ChIJ556eTh0qCTkRCe1yU_-uIRg,part_347,2026-09-20 20:20:43
