business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaipur Taxi Services,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service, Tour operator, Travel agency",759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 91664 97735,https://www.jaipurtaxiservices.com/,4.7,376.0,"242, Tara Nagar Rd, behind Ganesh Temple, Tara Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Tara Nagar, Jhotwara",26.9354612,75.7378248,ChIJq1oMm2yzbTkR-TVs-kPwb_o,https://www.google.com/maps/place/?q=place_id:ChIJq1oMm2yzbTkR-TVs-kPwb_o,part_347,2026-09-20 20:24:07
Rajani Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 88155 08090,https://rajani-cab-service.grexa.site/,4.7,,"1135/11, New Gori Nagar, Nanda Nagar, Indore, Madhya Pradesh 452011","New Gori Nagar, Nanda Nagar",22.745157,75.882111,ChIJqS7oeWj9YjkRt9vXxz6LbJw,https://www.google.com/maps/place/?q=place_id:ChIJqS7oeWj9YjkRt9vXxz6LbJw,part_347,2026-09-20 20:24:08
Indore Taxi Service,Taxi Service and Car Rental,Travel agency,"Travel agency, Car leasing service, Car rental agency, Taxi service, Train ticket office",759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,N/A,https://taxiindoreservices.com/,4.9,7.0,"NARMADA PALACE, 1017, Rau, Madhya Pradesh 453331",Rau,22.639439,75.81561649999999,ChIJm_5kOxL7YjkRO32K8vb9RzI,https://www.google.com/maps/place/?q=place_id:ChIJm_5kOxL7YjkRO32K8vb9RzI,part_347,2026-09-20 20:24:08
Taxi Services in Indore,Taxi Service and Car Rental,Taxi service,Taxi service,759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 92037 01069,https://taxiservicesinindore.in/,5.0,12.0,"22, Guru Nagar, Indore, Madhya Pradesh 452010",Guru Nagar,22.739996899999998,75.90036889999999,ChIJ8dsYxZZwAW8RBaNFdyLPcwQ,https://www.google.com/maps/place/?q=place_id:ChIJ8dsYxZZwAW8RBaNFdyLPcwQ,part_347,2026-09-20 20:24:08
Shree Sethji Indore Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 92014 37884,https://shreesethjiindoretaxi.in/,5.0,22.0,"Panchratna Market, 104 F, Road, Bada Sarafa, Sarafa Bazar, Indore, Madhya Pradesh 452001","Bada Sarafa, Sarafa Bazar",22.717439,75.85298689999999,ChIJr19b9QP9YjkRqtEvxPoh-fs,https://www.google.com/maps/place/?q=place_id:ChIJr19b9QP9YjkRqtEvxPoh-fs,part_347,2026-09-20 20:24:08
Maa Ambe Cab Service,Taxi Service and Car Rental,Car leasing service,Car leasing service,759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 86023 46790,N/A,5.0,10.0,"108 ,D, Kalani Nagar Main Rd, Nagin Nagar, Indore, Madhya Pradesh 452006",Nagin Nagar,22.7181866,75.8206665,ChIJPdjmLTb9YjkRrahID8a_Pyc,https://www.google.com/maps/place/?q=place_id:ChIJPdjmLTb9YjkRrahID8a_Pyc,part_347,2026-09-20 20:24:08
Taxi in Thrissur,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Minibus taxi service, Motoring club, Taxi stand, Tour operator",759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 93870 22022,http://www.taxiinthrissur.com/,5.0,314.0,"P.O, Aranattukara Thazhatha Complex Thoppinmula, Keralam 680618","St.Thomas Nagar, Pachakulam, Aranattukara",10.514712,76.19686899999999,ChIJ83zujRTupzsR6R0CVl-6z8A,https://www.google.com/maps/place/?q=place_id:ChIJ83zujRTupzsR6R0CVl-6z8A,part_347,2026-09-20 20:24:08
Indore Cab Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 97520 22208,https://indorecabtaxiservice.in/,5.0,105.0,"Scheme No. 94, Anaj Mandi, 165, Malwa Mill, Indore, Madhya Pradesh 452003","Malwa Mill Square, Malwa Mill",22.7339065,75.87422719999999,ChIJQ5fvy8z9YjkRpaR7U_L2aYw,https://www.google.com/maps/place/?q=place_id:ChIJQ5fvy8z9YjkRpaR7U_L2aYw,part_347,2026-09-20 20:24:08
Thrissur traveller taxi,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Tour operator, Van rental agency",759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 90480 21355,http://www.thrissurtravellertaxi.com/,4.9,93.0,"Rakesh, near Puliparambil Temple, Urakam, Laloor, Thrissur, Keralam 680611","Urakam, Laloor",10.511385599999999,76.1835734,ChIJj4kirHTvpzsRmxU20kCCD4A,https://www.google.com/maps/place/?q=place_id:ChIJj4kirHTvpzsRmxU20kCCD4A,part_347,2026-09-20 20:24:08
Cab Service In Ajmer,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service",759106,Odisha Circle,Sambalpur Region,Dhenkanal Division,Vikrampur S.O,+91 77270 35735,https://www.cabserviceinajmer.com/,4.5,104.0,"S6, 2nd Floor, Swami Complex, India Motor Circle, Suchna Kendra Rd, Ajmer, Rajasthan 305001",Hathi Bhata,26.464292399999998,74.6391175,ChIJZbGTkALnazkRh_kFV2HejCE,https://www.google.com/maps/place/?q=place_id:ChIJZbGTkALnazkRh_kFV2HejCE,part_347,2026-09-20 20:24:08
