business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LIC AGENT BERHAMPUR - ASHA MAHAPATRO,Insurance Agent,Insurance agency,Insurance agency,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 89262 26303,N/A,5.0,,"Jagannath vihar, AT, 7TH LANE, Sriramnagar, Brahmapur, Odisha 760006",Sriramnagar,19.3244497,84.78085279999999,ChIJ82mvHN9RPToRMJP366KtUEE,https://www.google.com/maps/place/?q=place_id:ChIJ82mvHN9RPToRMJP366KtUEE,part_347,2026-09-20 20:42:57
HDFC ERGO Insurance,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 22 6234 6234,http://www.hdfcergo.com/,,,"House No 564 Balinkipeta, Sibaram Nagar, Haridakhandi, Brahmapur, Odisha 760006",Haridakhandi,19.3193979,84.77276479999999,ChIJfwLFt31PPToRsc_SwZ4oYbc,https://www.google.com/maps/place/?q=place_id:ChIJfwLFt31PPToRsc_SwZ4oYbc,part_347,2026-09-20 20:42:57
HDFC ERGO Insurance Agent: Amareswar Panda,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 79 4276 0249,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-amareswar-panda-insurance-broker-utkal-nagar-ganjam-434115/Home,5.0,,"No AA10, Defence Colony, Utkal Nagar, Brahmapur, Odisha 760001","Defence Colony, Utkal Nagar",19.3123903,84.78778679999999,ChIJCephpUZRPToRG93sKyYVhaw,https://www.google.com/maps/place/?q=place_id:ChIJCephpUZRPToRG93sKyYVhaw,part_347,2026-09-20 20:42:57
The Best Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Motorcycle insurance agency",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 86080 34444,https://thebestinsurance.in/,4.9,,"No: 15/1, Ranganayagi Complex, 1st Street, opp. Sakthi Medical Centre, Sivananda Colony, Tatabad, Coimbatore, Tamil Nadu 641012","Sivananda Colony, Tatabad",11.0234037,76.9584898,ChIJW94jj99ZqDsRAtx0bKBISPc,https://www.google.com/maps/place/?q=place_id:ChIJW94jj99ZqDsRAtx0bKBISPc,part_347,2026-09-20 20:42:58
LIC's Premium Point,Insurance Agent,Life insurance agency,Life insurance agency,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 94380 28999,https://www.licindia.in/,4.2,,"Big Bazar Rd, Mangalavarapeta, Triveni Nagar, Brahmapur, Odisha 760009","Mangalavarapeta, Triveni Nagar",19.3140496,84.7750337,ChIJFZfIgQRQPToRsW-4GLE7zhM,https://www.google.com/maps/place/?q=place_id:ChIJFZfIgQRQPToRsW-4GLE7zhM,part_347,2026-09-20 20:42:58
NEMOSYNE INSURANCE AGENCY,Insurance Agent,Insurance agency,Insurance agency,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"G6C2+RX6, W Fort Jct, Kuttipuzha Nagar, Sreenagar Colony, Thrissur, Keralam 680004","Kuttipuzha Nagar, Sreenagar Colony",10.5220339,76.2023765,ChIJYUAzLADvpzsRAohF0TfIt2s,https://www.google.com/maps/place/?q=place_id:ChIJYUAzLADvpzsRAohF0TfIt2s,part_347,2026-09-20 20:42:58
LIC Aska Road Branch,Insurance Agent,Life insurance agency,Life insurance agency,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 680 222 3753,http://licindia.com/,4.0,,"8Q8R+RJ8, Baikuntha Nagar, Bank Colony, Brahmapur, Odisha 760001","Baikuntha Nagar, Bank Colony",19.3170301,84.79158129999999,ChIJCawHQRJQPToRHZFzGorRGSg,https://www.google.com/maps/place/?q=place_id:ChIJCawHQRJQPToRHZFzGorRGSg,part_347,2026-09-20 20:42:58
UNITED INDIA INSURANCE THRISSUR PORTAL OFFICE,Insurance Agent,Insurance agency,Insurance agency,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 94957 12884,N/A,4.6,,"1st floor Regency Centre, Calvary Rd, West Fort, Poothole, Thrissur, Keralam 680004","Vivekananda Garden, West Fort, Vonginisserly, Poothole",10.5209639,76.202167,ChIJvYrPzEHupzsRox4QAsTo8cc,https://www.google.com/maps/place/?q=place_id:ChIJvYrPzEHupzsRox4QAsTo8cc,part_347,2026-09-20 20:42:58
Trustlink Insurance Brokers,Insurance Agent,Insurance broker,Insurance broker,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 487 237 3399,http://trustlinkinsurance.in/,4.7,,"2/667/6 Bright Spaces, Ollukkara, Post, Paravattani, Thrissur, Keralam 680005","Vinpy Nagar, Paravattani",10.522845499999999,76.2430241,ChIJP70DBErvpzsRzvLhSnBwqJQ,https://www.google.com/maps/place/?q=place_id:ChIJP70DBErvpzsRzvLhSnBwqJQ,part_347,2026-09-20 20:42:58
PADHY PREMIUM POINT,Insurance Agent,Insurance agency,Insurance agency,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 99376 91999,N/A,4.0,,"Medini Street, near Utkal Cinema Hall, Brahmapur, Odisha 760009",Triveni Nagar,19.3129346,84.7782632,ChIJE0rE34BRPToRN2Dv4Gv7zgQ,https://www.google.com/maps/place/?q=place_id:ChIJE0rE34BRPToRN2Dv4Gv7zgQ,part_347,2026-09-20 20:42:59
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 22 6234 6234,http://www.hdfcergo.com/,,,"Ground Floor, Balmiki Peta Street, near Aska Road, Police Colony, Haradakhandi, Brahmapur, Odisha 760006","Police Colony, Haradakhandi",19.319407599999998,84.77278179999999,ChIJH9pPldhPPToRKNd0l62duFY,https://www.google.com/maps/place/?q=place_id:ChIJH9pPldhPPToRKNd0l62duFY,part_347,2026-09-20 20:42:59
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-gandhi-nagar-berhampur-11478655/home,4.8,80.0,"Ground Floor, 8Q8M+6FF Gautham Palace, Hanuman Bazar Rd, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.3155854,84.783468,ChIJoxAdhihRPToR_qeY_oI3OYY,https://www.google.com/maps/place/?q=place_id:ChIJoxAdhihRPToR_qeY_oI3OYY,part_347,2026-09-20 20:42:59
