business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahoo hotel and lodge,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 99387 15925,N/A,4.3,,"Baisinga, Kamakhyanagar, Odisha 759039",759039,20.9245065,85.58632419999999,ChIJO1YH-X7XGDoRnDB4_LS9ATQ,https://www.google.com/maps/place/?q=place_id:ChIJO1YH-X7XGDoRnDB4_LS9ATQ,part_347,2026-09-20 20:19:24
Hotel Trupti,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 99380 06327,N/A,3.9,,"bank, Kochila, Chadeiragada, Odisha 759039",759039,21.0203368,85.7173822,ChIJlZjzK8ctGToRCl-Tk8Qtszw,https://www.google.com/maps/place/?q=place_id:ChIJlZjzK8ctGToRCl-Tk8Qtszw,part_347,2026-09-20 20:19:24
Louts restaurant,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,3.5,,"XMQF+CM4, Birasal, Rahani, Odisha 759039",759039,20.9885157,85.67420299999999,ChIJ81YOiF0rGToR43hGMK1KEJs,https://www.google.com/maps/place/?q=place_id:ChIJ81YOiF0rGToR43hGMK1KEJs,part_347,2026-09-20 20:19:24
SIRISH HOTEL & FAMILY RESTAURANT,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 94373 60613,N/A,5.0,,"WHJ4+W7Q, NH 53, Kamakhyanagar, Odisha 759018",759039,20.932332199999998,85.555745,ChIJcVnVKITWGDoRCkwEPsq2Wco,https://www.google.com/maps/place/?q=place_id:ChIJcVnVKITWGDoRCkwEPsq2Wco,part_347,2026-09-20 20:19:24
AMA GAA HOTEL,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"WHJ4+WC5, NH 53, Kamakhyanagar, Odisha 759018",759039,20.9322506,85.55610879999999,ChIJBThtgobWGDoRCkdOyZoaGQw,https://www.google.com/maps/place/?q=place_id:ChIJBThtgobWGDoRCkdOyZoaGQw,part_347,2026-09-20 20:19:24
BISHNUPRIYA GALAXY,Hotel,Hotel,"Hotel, Marriage celebrant, Restaurant, Store",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,4.2,,"VRPJ+442, Kali bazar, Bhuban, Odisha 759017",759039,20.8853606,85.8303384,ChIJyyQl-cIwGToRVjNX3-g3HHA,https://www.google.com/maps/place/?q=place_id:ChIJyyQl-cIwGToRVjNX3-g3HHA,part_347,2026-09-20 20:19:24
THE GOLDEN CREST- A LUXURY STAY,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"BLOCK ROAD, opp. RAM MANDIR, LATABILA, Bhuban, Odisha 759017",LATABILA,20.887178499999997,85.8352706,ChIJS8zUpisxGToRaU7eYlE5Rdk,https://www.google.com/maps/place/?q=place_id:ChIJS8zUpisxGToRaU7eYlE5Rdk,part_347,2026-09-20 20:19:24
ALOK RANJAN KHUNTIA,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,4.5,,"VMWQ+6P3, Unnamed Road, Mathakaragola, Odisha 759024",759039,20.8955038,85.6892876,ChIJbzbkESsvGToRRUscHTYwqOg,https://www.google.com/maps/place/?q=place_id:ChIJbzbkESsvGToRRUscHTYwqOg,part_347,2026-09-20 20:19:24
Dadhia hotel,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"XPG5+MCW, Sitalbasa, Raibol, Odisha 759039",759039,20.9767275,85.7085721,ChIJX1tW-kstGToRMyt0qVotavw,https://www.google.com/maps/place/?q=place_id:ChIJX1tW-kstGToRMyt0qVotavw,part_347,2026-09-20 20:19:24
"Hotel SATABDEE, Restaurant with Guesthouse",Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,3.9,,"Bhuban, Odisha 759017",759039,20.8838541,85.8336386,ChIJEXoyrU0xGToRrNstrtN6pVY,https://www.google.com/maps/place/?q=place_id:ChIJEXoyrU0xGToRrNstrtN6pVY,part_347,2026-09-20 20:19:24
Rajata Verity story,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"VJR5+FV5, Kangeilo, Pipala, Odisha 759024",759039,20.891138299999998,85.6097406,ChIJA3RGZgApGToRVw9KU_1X904,https://www.google.com/maps/place/?q=place_id:ChIJA3RGZgApGToRVw9KU_1X904,part_347,2026-09-20 20:19:24
Kaliapani 0mc odisha,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,4.6,,"2QPC+5P7, OMC Ore Mines, Kaliapani, Odisha 755028",OMC Ore Mines,21.0354012,85.7717907,ChIJ-15qXgAzGToR5MUKsRSD9xk,https://www.google.com/maps/place/?q=place_id:ChIJ-15qXgAzGToR5MUKsRSD9xk,part_347,2026-09-20 20:19:24
RINKU LUXURY,Hotel,Hotel,Hotel,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"Mohanty Sahi, Odisha 759017",759039,20.9164522,85.7968776,ChIJFQkL14AxGToR32_eS6z4NjE,https://www.google.com/maps/place/?q=place_id:ChIJFQkL14AxGToR32_eS6z4NjE,part_347,2026-09-20 20:19:24
