business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
24x7 Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 98203 55772,N/A,4.9,,"shop no 2, 6-61, Mirza Galib Rd, Ashadham Colony, Madanpura, Mumbai, Maharashtra 400008","Ashadham Colony, Madanpura",18.9697082,72.82975909999999,ChIJmT3zeyLP5zsRzc-5rWFczBA,https://www.google.com/maps/place/?q=place_id:ChIJmT3zeyLP5zsRzc-5rWFczBA,part_347,2026-09-20 20:21:38
MED X Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 96826 75074,N/A,5.0,2.0,Jammu 180010,Greater Kailash,32.6628402,74.893875,ChIJ5XqDZZKcHjkRe6jKWboYfUg,https://www.google.com/maps/place/?q=place_id:ChIJ5XqDZZKcHjkRe6jKWboYfUg,part_347,2026-09-20 20:21:39
Life saving pharmacy 24×7 phek town,24 Hour Pharmacy,Pharmacy,Pharmacy,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,N/A,N/A,,,"PF67+3M4 District Hospital, Phek New Town, Nagaland 797108",759102,25.710128599999997,94.4642123,ChIJT0g6xhzTRzcRS5k5Coi0qCY,https://www.google.com/maps/place/?q=place_id:ChIJT0g6xhzTRzcRS5k5Coi0qCY,part_347,2026-09-20 20:21:40
Sourav Drug House,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 87633 89504,N/A,4.7,3.0,"FW96+2WJ, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4675998,85.9122807,ChIJ4Tv_ar0NGToRtflTh-G2tk8,https://www.google.com/maps/place/?q=place_id:ChIJ4Tv_ar0NGToRtflTh-G2tk8,part_347,2026-09-20 20:21:40
Krushna Chandra Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 98617 60952,N/A,4.1,25.0,"8R45+JXF, Bidya Nagar, Shanti Nagar, Brahmapur, Odisha 760004","Bidya Nagar, Shanti Nagar",19.306552099999998,84.8099191,ChIJ7aa9NH9QPToRrCX3TAxrcPM,https://www.google.com/maps/place/?q=place_id:ChIJ7aa9NH9QPToRrCX3TAxrcPM,part_347,2026-09-20 20:21:40
A One Medicines,24 Hour Pharmacy,Pharmacy,Pharmacy,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 94370 39014,N/A,4.3,43.0,"NEAR BHOLANATH BIDYAPITHA 2ND GATE, ବଡଦାଣ୍ଡ, Badasankha, Puri, Odisha 752002",Badasankha,19.8157964,85.8358903,ChIJV33CAaXGGToR_xwF5Pc97vA,https://www.google.com/maps/place/?q=place_id:ChIJV33CAaXGGToR_xwF5Pc97vA,part_347,2026-09-20 20:21:40
MAA MEDICINE STORE,24 Hour Pharmacy,Pharmacy,"Pharmacy, Oriental medicine store",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 93486 89385,N/A,5.0,7.0,"PHANDI RODE, near J J HOSPITAL, Manglabag, Mangalabag, Kataka, Odisha 753001","Manglabag, Mangalabag",20.468593,85.8857191,ChIJ2exhn4UNGToRI--AylnKqtQ,https://www.google.com/maps/place/?q=place_id:ChIJ2exhn4UNGToRI--AylnKqtQ,part_347,2026-09-20 20:21:40
Ananya Medico,24 Hour Pharmacy,Pharmacy,Pharmacy,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 99371 73494,N/A,4.8,25.0,"CHAMPAK RAJ COMPLEX, Kathagola Rd, near UTKAL HOSPITAL, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4759559,85.8871698,ChIJzUqs0NYTGToREMpoJPLMwUQ,https://www.google.com/maps/place/?q=place_id:ChIJzUqs0NYTGToREMpoJPLMwUQ,part_347,2026-09-20 20:21:40
Medicine store,24 Hour Pharmacy,Drug store,Drug store,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 89176 52969,N/A,4.7,3.0,"Kathagola Rd, below goodluck hospital, sahi, Mangalabag, Kataka, Odisha 753001","sahi, Mangalabag",20.4751577,85.8867307,ChIJoahS22kTGToR0c5z7EO2mQo,https://www.google.com/maps/place/?q=place_id:ChIJoahS22kTGToR0c5z7EO2mQo,part_347,2026-09-20 20:21:40
Arun Medical Store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 99508 99809,N/A,4.9,90.0,"Khandi, Khanpur, Rajasthan 326038",Khandi,24.7296339,76.39546779999999,ChIJU5z2fL1LZTkREhXJtjPMaSU,https://www.google.com/maps/place/?q=place_id:ChIJU5z2fL1LZTkREhXJtjPMaSU,part_347,2026-09-20 20:21:40
