business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Budhi Thakurani Chaka Market,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.4,,"Budhi thakurani Chaka, NH 42, Mishrapada, Angul, Odisha 759122",Mishrapada,20.8354903,85.09389639999999,ChIJgWfCrvevGDoR93Zbo1R8iiI,https://www.google.com/maps/place/?q=place_id:ChIJgWfCrvevGDoR93Zbo1R8iiI,part_347,2026-09-20 20:20:17
Balia Market,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 99382 46645,N/A,4.0,,"V532+QWQ, Nalco Nagar, Angul, Odisha 759145",Nalco Nagar,20.853924199999998,85.15401539999999,ChIJD5BAE4ywGDoR0V9QiXvFvvg,https://www.google.com/maps/place/?q=place_id:ChIJD5BAE4ywGDoR0V9QiXvFvvg,part_347,2026-09-20 20:20:17
Banarpal Weekly Hata,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.0,,"R6R4+VCW, Mandabereni, Odisha 759128",759040,20.8422268,85.2060764,ChIJq6ZSHly3GDoR3fiiXTseqUY,https://www.google.com/maps/place/?q=place_id:ChIJq6ZSHly3GDoR3fiiXTseqUY,part_347,2026-09-20 20:20:17
Dola Market,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,3.5,,"R3RP+FVQ, Bikrampur, Angul, Odisha 759122",Bikrampur,20.841214,85.087238,ChIJm6luGfOvGDoR4ByCCm_SBpM,https://www.google.com/maps/place/?q=place_id:ChIJm6luGfOvGDoR4ByCCm_SBpM,part_347,2026-09-20 20:20:17
Mayank fashion,Wholesale Market / Mandi,Clothing wholesaler,"Clothing wholesaler, Clothing wholesale market place",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.3,,"Similipada, Angul, Odisha 759122",Similipada,20.8483189,85.1090361,ChIJy8qBFhqwGDoRvZwDq07Umog,https://www.google.com/maps/place/?q=place_id:ChIJy8qBFhqwGDoRvZwDq07Umog,part_347,2026-09-20 20:20:18
Origin Fresh Store | Anna Nagar,Wholesale Market / Mandi,Produce market,Produce market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 80562 48278,https://originfresh.in/,4.0,,"Ground Floor, No.30, I Block, 1st Ave, R.V. Nagar, Block I, Annanagar East, Chennai, Tamil Nadu 600102","R.V. Nagar, Block I, Annanagar East",13.088340899999999,80.2232063,ChIJky800J9lUjoRI2My5_Y-j3s,https://www.google.com/maps/place/?q=place_id:ChIJky800J9lUjoRI2My5_Y-j3s,part_347,2026-09-20 20:20:18
New Sabji Mandi indore,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.2,,"sabji mandi, 122 new, Scheme 78 Part 1 Phase 2, Indore, Madhya Pradesh 452010",Scheme 78 Part 1 Phase 2,22.7778931,75.8928081,ChIJ90u4EwADYzkRqDpXW1QqWqU,https://www.google.com/maps/place/?q=place_id:ChIJ90u4EwADYzkRqDpXW1QqWqU,part_347,2026-09-20 20:20:18
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 90010 52604,N/A,3.9,,"FJ7J+5XH, Agra Gate Rd, Dumada, Dargah Bazar, Ajmer, Rajasthan 305001","Dumada, Dargah Bazar",26.462845899999998,74.6324948,ChIJR_UzwgTnazkR0k0Bnnf6q2E,https://www.google.com/maps/place/?q=place_id:ChIJR_UzwgTnazkR0k0Bnnf6q2E,part_347,2026-09-20 20:20:18
LUCKY SABJI MANDI PVT.LTD,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 80797 34196,N/A,3.7,,"Shop No, Bus Stand, 3, Ke Pass, Paras Colony, Beawar, Rajasthan 305901",Paras Colony,26.1047808,74.3229111,ChIJ08zAUABxaTkRxM0DAWSBm7U,https://www.google.com/maps/place/?q=place_id:ChIJ08zAUABxaTkRxM0DAWSBm7U,part_347,2026-09-20 20:20:18
DND Dhanna bhai ajmer sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 89498 92241,N/A,4.4,,"sabji Mandi, Ramganj, Ajmer, Rajasthan 305003",Ramganj,26.417613799999998,74.6325825,ChIJT0-vBR3hazkRy-IoxXD7FME,https://www.google.com/maps/place/?q=place_id:ChIJT0-vBR3hazkRy-IoxXD7FME,part_347,2026-09-20 20:20:18
Naveen Galla Mandi Sitapur,Wholesale Market / Mandi,Market,"Market, Produce market",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.1,,"screening cafa, Galla mandi gate, Smilepur, Sitapur, Uttar Pradesh 261001",Smilepur,27.5790813,80.6591036,ChIJweuMnVrXnjkRZs2h7b19cls,https://www.google.com/maps/place/?q=place_id:ChIJweuMnVrXnjkRZs2h7b19cls,part_347,2026-09-20 20:20:18
Sabzi Mandi Market,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,3.9,,"V8PM+J78, Pandariba Rd, Mahavir Chowk, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Mahavir Chowk, Shahgunj",19.886533099999998,75.3332011,ChIJEVKHvwuY2zsRd31I69uhyI8,https://www.google.com/maps/place/?q=place_id:ChIJEVKHvwuY2zsRd31I69uhyI8,part_347,2026-09-20 20:20:18
Sumit Mobile Hub,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.3,,"Indira Market, BBMB Colony, Sundar Nagar, Himachal Pradesh 175019",BBMB Colony,31.537844099999997,76.903711,ChIJK-rznTziBDkRy_5a67ufIsg,https://www.google.com/maps/place/?q=place_id:ChIJK-rznTziBDkRy_5a67ufIsg,part_347,2026-09-20 20:20:18
Durgapur Market,Wholesale Market / Mandi,Market,Market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.1,,"MR5G+67M, Durgapur, Himachal Pradesh 175023",759040,31.6580949,76.8256827,ChIJ2QNBqwIgBTkRLd8lCgL13Zw,https://www.google.com/maps/place/?q=place_id:ChIJ2QNBqwIgBTkRLd8lCgL13Zw,part_347,2026-09-20 20:20:18
Dhib Dhiba Sabji Bazar,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.3,,"700135, Tona, Machibhanga, West Bengal 700135",759040,22.601289599999998,88.57418679999999,ChIJLdq4dugJAjoRF1UpdUVKmu0,https://www.google.com/maps/place/?q=place_id:ChIJLdq4dugJAjoRF1UpdUVKmu0,part_347,2026-09-20 20:20:18
Vegetable Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 99260 44164,N/A,4.1,,"PVJ9+PCM, Mill Area, Indore, Madhya Pradesh 452003",Mill Area,22.7318437,75.8685313,ChIJAeY6jW79YjkRyZrxvVn8fr4,https://www.google.com/maps/place/?q=place_id:ChIJAeY6jW79YjkRyZrxvVn8fr4,part_347,2026-09-20 20:20:18
Naveen mandi gate,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,3.7,,"RPJW+P97, Mandi Samiti Road, Majhola, Moradabad, Uttar Pradesh 244103",Majhola,28.831854699999997,78.7459368,ChIJEzBvGfz9CjkR8YiPXZaLiUA,https://www.google.com/maps/place/?q=place_id:ChIJEzBvGfz9CjkR8YiPXZaLiUA,part_347,2026-09-20 20:20:18
Sai Markting,Wholesale Market / Mandi,FMCG Goods Wholesaler,FMCG Goods Wholesaler,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 96685 53878,N/A,,,"Bihari chowk, Kangula, Angul, Odisha 759132",759040,20.776635499999998,85.12434499999999,ChIJy39whVa7GDoRl2V4R2R1KFg,https://www.google.com/maps/place/?q=place_id:ChIJy39whVa7GDoRl2V4R2R1KFg,part_347,2026-09-20 20:20:19
