business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyanarayan's Grocery Store,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.3,3,"Laxmi Nrusinha Street 2nd Ln, Ganesh Nagar, Brahmapur, Odisha 760006",Ganesh Nagar,19.316571,84.7701908,ChIJ1XNuILlPPToRIGsV0kV4s-M,https://www.google.com/maps/place/?q=place_id:ChIJ1XNuILlPPToRIGsV0kV4s-M,part_347,2026-09-20 20:40:02
Super mart,Supermarket,Asian grocery store,Asian grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,3.7,3,"7QWJ+XF, Gosani Nuagam, Brahmapur, Odisha 760002",Gosani Nuagam,19.297438,84.7812299,ChIJe980eQBbPToRR-daEx6r9GA,https://www.google.com/maps/place/?q=place_id:ChIJe980eQBbPToRR-daEx6r9GA,part_347,2026-09-20 20:40:02
Ratnamala General Store,Supermarket,Indian grocery store,Indian grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.0,49,"8QFG+R24, Ganapati nagar, 4th Ln, panigrahipentho Street, Haridakhandi, Brahmapur, Odisha 760006","Brajraj Nagar, panigrahipentho Street, Haridakhandi",19.324501899999998,84.77506269999999,ChIJAVbLTB5QPToRTuyhORX6e-s,https://www.google.com/maps/place/?q=place_id:ChIJAVbLTB5QPToRTuyhORX6e-s,part_347,2026-09-20 20:40:02
Santoshi General Store,Supermarket,Indian grocery store,Indian grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.4,10,"Laxmi Vihar 1st Ln, Ganesh Nagar, Brahmapur, Odisha 760006",Ganesh Nagar,19.3187352,84.7685822,ChIJjV0LeahPPToRtGNwLRM3aHQ,https://www.google.com/maps/place/?q=place_id:ChIJjV0LeahPPToRtGNwLRM3aHQ,part_347,2026-09-20 20:40:02
HARE KRUSHAN STORE,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 91329 08909,N/A,4.6,8,"Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.3174808,84.77654009999999,ChIJr-ytuU5RPToRBziLHbwBGFc,https://www.google.com/maps/place/?q=place_id:ChIJr-ytuU5RPToRBziLHbwBGFc,part_347,2026-09-20 20:40:02
LINGARAJ STORE,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 80933 33435,N/A,4.5,2,"Berhampur, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.3176055,84.77745759999999,ChIJf2DuRVhRPToROCXET7z7vVw,https://www.google.com/maps/place/?q=place_id:ChIJf2DuRVhRPToROCXET7z7vVw,part_347,2026-09-20 20:40:02
Sunita Panda,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 80930 01938,N/A,5.0,1,"Infront Of Sainath Marbles, Andhapasara Road, Old, Housing Board Colony, Brahmapur, Odisha 760002","Old, Housing Board Colony",19.307983,84.7730751,ChIJMV67R5NPPToRO6Wbve2BLcY,https://www.google.com/maps/place/?q=place_id:ChIJMV67R5NPPToRO6Wbve2BLcY,part_347,2026-09-20 20:40:02
Reddy Kiran Shop,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 99379 63450,N/A,5.0,1,"Haridakhandi, Brahmapur, Odisha 760006",Haridakhandi,19.3197975,84.7644377,ChIJ10_yBpZPPToRjMR6dm_DG8I,https://www.google.com/maps/place/?q=place_id:ChIJ10_yBpZPPToRjMR6dm_DG8I,part_347,2026-09-20 20:40:02
Patanjali mega store,Supermarket,Indian grocery store,Indian grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.1,165,"8Q7H+7XX, Diamond Tank Rd, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.3132462,84.77999849999999,ChIJEZPlMwBRPToRzF5BcnZSHMY,https://www.google.com/maps/place/?q=place_id:ChIJEZPlMwBRPToRzF5BcnZSHMY,part_347,2026-09-20 20:40:02
BikashsahuStore,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 98615 43143,N/A,5.0,1,"Ganesh Nagar Main Rd, Ganesh Nagar, Brahmapur, Odisha 760009",Ganesh Nagar,19.3146065,84.77046419999999,ChIJV5B0LV1RPToRDoHB50V_FxU,https://www.google.com/maps/place/?q=place_id:ChIJV5B0LV1RPToRDoHB50V_FxU,part_347,2026-09-20 20:40:02
Mohan general store,Supermarket,Indian grocery store,Indian grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.3,31,"Main line, Laxmi Vihar, Ganesh Nagar, Brahmapur, Odisha 760006","Laxmi Vihar, Ganesh Nagar",19.3183606,84.7686587,ChIJI6qGXptPPToR8E-TISedlfI,https://www.google.com/maps/place/?q=place_id:ChIJI6qGXptPPToR8E-TISedlfI,part_347,2026-09-20 20:40:02
Subba Rao Market Complex,Supermarket,Supermarket,Supermarket,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.1,574,"9X4M+R69, Nagulupeta, Chatrapur, Odisha 761020",Nagulupeta,19.357046999999998,84.9831021,ChIJt90CYFX8FzoRstRJIhOBmF4,https://www.google.com/maps/place/?q=place_id:ChIJt90CYFX8FzoRstRJIhOBmF4,part_347,2026-09-20 20:40:02
Arjun Traders,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.9,15,"Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.317823,84.7766303,ChIJFZbFbCNRPToRYerlXMslznI,https://www.google.com/maps/place/?q=place_id:ChIJFZbFbCNRPToRYerlXMslznI,part_347,2026-09-20 20:40:02
My Super Market,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.1,527,"Fish Market Rd, Rama Krishna Nagar, Chatrapur, Odisha 761020",Rama Krishna Nagar,19.3568696,84.9835634,ChIJ03BWiP_8FzoRTnJPDshopec,https://www.google.com/maps/place/?q=place_id:ChIJ03BWiP_8FzoRTnJPDshopec,part_347,2026-09-20 20:40:03
Ocean Shopping Center,Supermarket,Grocery store,Grocery store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,4.6,20,"7QRP+6WG, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2905582,84.7873407,ChIJM_OSXtxbPToR68T_53tRBe0,https://www.google.com/maps/place/?q=place_id:ChIJM_OSXtxbPToR68T_53tRBe0,part_347,2026-09-20 20:40:03
"Ganesh market ,Balipada",Supermarket,Supermarket,Supermarket,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,3.6,17,"Main road, Balipada, Dangapadar, Odisha 761054",760002,19.3777872,84.69606809999999,ChIJY3Tmis1PPToR-996D1HASl0,https://www.google.com/maps/place/?q=place_id:ChIJY3Tmis1PPToR-996D1HASl0,part_347,2026-09-20 20:40:03
