business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arsh ac repair & fridge repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment, Refrigerator repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 86928 08662,N/A,4.8,,"Arsh ac repair & fridge repair, 760001, India",760001,19.042449899999998,72.838971,ChIJp3LUupssI0gRxO6zSS5s1mE,https://www.google.com/maps/place/?q=place_id:ChIJp3LUupssI0gRxO6zSS5s1mE,part_347,2026-09-20 20:39:42
Fridge Ac Repair Service in Hyderabad,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 79950 38526,N/A,,,"Fridge Ac Repair Service in Hyderabad, 760001, India",760001,17.4123487,78.4080456,ChIJt8cXq8C0Jm8Rq2fDhmQfFs8,https://www.google.com/maps/place/?q=place_id:ChIJt8cXq8C0Jm8Rq2fDhmQfFs8,part_347,2026-09-20 20:39:42
A One Cool Services - AC Repair Jaipur,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Service establishment",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 79769 73563,https://aonecoolservices.in/,4.9,,"A One Cool Services - AC Repair Jaipur, 760001, India",760001,26.8852108,75.7905578,ChIJyZxYLA6xbTkRhREaiwk0lFw,https://www.google.com/maps/place/?q=place_id:ChIJyZxYLA6xbTkRhREaiwk0lFw,part_347,2026-09-20 20:39:42
Zara Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Appliance repair service, Electrical repair shop, Small appliance repair service, Washer & dryer repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 63722 78904,https://www.facebook.com/profile.php?id=61580937634720,4.9,116.0,"009, Chanakya Nagar, Lanjipalli, Brahmapur, Odisha 760008","Chanakya Nagar, Lanjipalli",19.2940477,84.8072487,ChIJ5TZhYIJbPToRXNDdq7etUac,https://www.google.com/maps/place/?q=place_id:ChIJ5TZhYIJbPToRXNDdq7etUac,part_347,2026-09-20 20:39:43
Mohanty engineering works,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93374 09003,N/A,4.8,23.0,"Kalupatra Street, Triveni Nagar, Brahmapur, Odisha 760006",Triveni Nagar,19.3193414,84.774148,ChIJi3wxMJ5RPToRoltL7Zkc4aw,https://www.google.com/maps/place/?q=place_id:ChIJi3wxMJ5RPToRoltL7Zkc4aw,part_347,2026-09-20 20:39:43
OM SAI REFRIGERATION,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Microwave oven repair service, Refrigerator repair service, Television repair service, Used appliance store, Washer & dryer repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98612 81813,N/A,4.9,52.0,"Niwas Enclave, Basudev Nagar, Brahmapur, Odisha 760010",Basudev Nagar,19.3168185,84.83841249999999,ChIJtTfpGgBRPToRiQG9qmZugdA,https://www.google.com/maps/place/?q=place_id:ChIJtTfpGgBRPToRiQG9qmZugdA,part_347,2026-09-20 20:39:43
Khan Service Centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98537 35476,N/A,4.6,22.0,"8Q7P+WQ5, Akula Street, Bhapur Bazar, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.314750399999998,84.7869722,ChIJSdVrNw5QPToRgFXsmD30W9g,https://www.google.com/maps/place/?q=place_id:ChIJSdVrNw5QPToRgFXsmD30W9g,part_347,2026-09-20 20:39:43
Dora Refrigeration & Electrical service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Electrical repair shop, Washer & dryer repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,4.3,6.0,"Godabarish, Asika - Berhampur Rd, Brahmapur, Odisha 760001",Godavarish Nagar,19.3095098,84.79989549999999,ChIJsY0aKwBRPToRlT_YfMia9zI,https://www.google.com/maps/place/?q=place_id:ChIJsY0aKwBRPToRlT_YfMia9zI,part_347,2026-09-20 20:39:43
CARE WORLD,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air conditioning system supplier",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 70087 45425,N/A,5.0,48.0,"Bankabihari nagarRampa Street, near gate bazar, Tulsi Nagar, Brahmapur, Odisha 760001",Tulsi Nagar,19.3184334,84.79251939999999,ChIJT6PJf8RbPToR4Afd4VkIm6c,https://www.google.com/maps/place/?q=place_id:ChIJT6PJf8RbPToR4Afd4VkIm6c,part_347,2026-09-20 20:39:43
Reliance resQ Service Center - Sri Omm Electronics,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Electronics repair shop, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 1800 889 1044,https://www.resqservices.in/,4.0,28.0,"Sri Omm Electronics, First Lane Extension, Behind Sai Complex, Berhampur, Bhubaneswar, Odisha 760001",Gandhi Nagar,19.309921,84.7869809,ChIJXavTUc8LGToRgY5IJwW-3Bk,https://www.google.com/maps/place/?q=place_id:ChIJXavTUc8LGToRgY5IJwW-3Bk,part_347,2026-09-20 20:39:43
