business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mangalam Ethnic Wear,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 99811 10165,http://mangalamethnicwear.com/,4.9,696,"Golbazar Rd, opposite Town Thana, near Gole Bazar, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.4665747,83.9744571,ChIJP9kI7iUXIToROjR-Bw9uWSg,https://www.google.com/maps/place/?q=place_id:ChIJP9kI7iUXIToROjR-Bw9uWSg,part_347,2026-09-20 20:32:13
Rajdarshan Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Jewelry store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 94371 04532,N/A,4.5,11,"FX7F+CXV, Pensionpara Rd, Nayapara, Yogashram Gali, Sambalpur, Odisha 768001",Hans Nagar,21.463622299999997,83.9749181,ChIJ3ZhMDIAWIToRKhKyw3pRXIQ,https://www.google.com/maps/place/?q=place_id:ChIJ3ZhMDIAWIToRKhKyw3pRXIQ,part_347,2026-09-20 20:32:13
"Bunkaari India:Weaving Handloom Fashion Store (Budharaja,Sambalpur)",Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Children's clothing store, Formal Clothing Store, Handicraft, Men's clothing store, Women's clothing store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 663 254 1036,http://bunkaariindia.com/our-stores/,4.1,55,"Sahajog Nagar, Budharaja, Sambalpur, Odisha 768004","Sahajog Nagar, Budharaja",21.4849379,83.9829266,ChIJiQWAGI0WIToRMIUjBqTd_B0,https://www.google.com/maps/place/?q=place_id:ChIJiQWAGI0WIToRMIUjBqTd_B0,part_347,2026-09-20 20:32:13
Zaree Trends,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",N/A,N/A,3.9,12,"Old Asian Hwy 46, near Poonam Computers, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3426364,83.6159268,ChIJLTdpKwBLIToRmUgwHjGkSfY,https://www.google.com/maps/place/?q=place_id:ChIJLTdpKwBLIToRmUgwHjGkSfY,part_347,2026-09-20 20:32:13
"Pantaloons (Budharaja, Sambalpur)",Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Women's clothing store, Youth clothing store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 80 4713 8352,https://stores.pantaloons.com/pantaloons/stores-in-sambalpur/stores-in-mouza-sambalpur/pantaloons-in-mouza-sambalpur-sambalpur--71b2d29c-f9fa-4b31-8652-291bc11c7891/home,4.6,244,"No. 2247 & 3577, Budharaja Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4805717,83.9793645,ChIJ-2Vqd7wXIToRXQF8OB7EEoo,https://www.google.com/maps/place/?q=place_id:ChIJ-2Vqd7wXIToRXQF8OB7EEoo,part_347,2026-09-20 20:32:13
"Pantaloons (OP Mall, Bargarh)",Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Women's clothing store, Youth clothing store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 80 4713 8188,https://stores.pantaloons.com/pantaloons/stores-in-bargarh/stores-in-bhatli-chowk/pantaloons-in-bhatli-chowk-bargarh--feb883dd-3064-4cd6-8f02-55008b50424c/home,4.5,202,"684/17058, OP Mall, No. 365, Old Asian Hwy 46, opp. Yamaha Showroom, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.3429993,83.6118676,ChIJfwBKsZ5LIToRpy_ODjs-s0E,https://www.google.com/maps/place/?q=place_id:ChIJfwBKsZ5LIToRpy_ODjs-s0E,part_347,2026-09-20 20:32:13
V-Mart - Sambalpur,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Convenience store, Department store, Variety store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 93374 85137,https://stores.vmartretail.com/clothing-mart-nayapara-sambalpur-30865/home,4.8,6376,"SBP Branch, Durga Mandap Field, Unit 4, Chowk, opposite V Mart, Gole Bazar, Nayapara, Sambalpur, Odisha 768001","Gole Bazar, Nayapara",21.4650024,83.97405909999999,ChIJ71Ll038WIToR_pU-o24-k1c,https://www.google.com/maps/place/?q=place_id:ChIJ71Ll038WIToR_pU-o24-k1c,part_347,2026-09-20 20:32:13
Kirti,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Clothing store, Designer Clothing Store, Saree Shop, Youth clothing store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 78530 85223,https://www.instagram.com/label.kirti?igsh=MW9oc3J5MHRjOXowMg==,5.0,73,"Ward No 17, Ambapali Rd, Ambaa Paali, Chowk, Odisha 768038","Ambaa Paali, Chowk",21.3311816,83.60306469999999,ChIJFfaBUwBLIToRkqWm1qwOl1o,https://www.google.com/maps/place/?q=place_id:ChIJFfaBUwBLIToRkqWm1qwOl1o,part_347,2026-09-20 20:32:13
Prakash store(New),Womens Ethnic Wear and Kurti,Clothing store,Clothing store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 73278 05300,N/A,4.7,249,"Infront of lenskart, Vishal Mega mart, Near, Bhatli Rd, Chowk, Bargarh, Odisha 768028",Chowk,21.3422269,83.6072021,ChIJly-emzpLIToRCzuEXY7k5wU,https://www.google.com/maps/place/?q=place_id:ChIJly-emzpLIToRCzuEXY7k5wU,part_347,2026-09-20 20:32:13
"Lurupali Weaver Co-operative Society, DEBAHAL",Womens Ethnic Wear and Kurti,Clothing store,Clothing store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",N/A,N/A,4.2,121,"9Q93+376, Attabira, Rengali Camp, Odisha 768053",Attabira,21.3676532,83.7531525,ChIJieDex-U3IToRJcVGCvfSDV4,https://www.google.com/maps/place/?q=place_id:ChIJieDex-U3IToRJcVGCvfSDV4,part_347,2026-09-20 20:32:13
M Baazar Sambalpur,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Children's clothing store, Clothing Accessories Store, Men's clothing store, Women's clothing store",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 99374 57700,https://www.mbaazar.in/,3.7,358,"FX7F+JMV, Gole Bazar, Ward Number 12, NAYAPARA, Sambalpur, Odisha 768001","Gole Bazar, Ward Number 12, NAYAPARA",21.463870399999998,83.9741349,ChIJ3ZP43X8WIToRmPkI7Lbdz2I,https://www.google.com/maps/place/?q=place_id:ChIJ3ZP43X8WIToRmPkI7Lbdz2I,part_347,2026-09-20 20:32:13
Riddhi Siddhi Fashion Hub,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 94383 85800,N/A,4.0,6,"Gole Bazar Chowk, Nayapara, Sambalpur, Odisha 768001",Pension Para,21.4647471,83.97425609999999,ChIJzQ3k1n8WIToRK0xOJ7toF7c,https://www.google.com/maps/place/?q=place_id:ChIJzQ3k1n8WIToRK0xOJ7toF7c,part_347,2026-09-20 20:32:14
Lucknow in Style,Womens Ethnic Wear and Kurti,Clothing manufacturer,Clothing manufacturer,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 99200 33316,https://www.lucknowsinstyle.com/,5.0,62,"Shop no.1, eden garden bldg, next to Pawan Dham Marg, Kandivali, Mahavir Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Mahavir Nagar, Kandivali West",19.2147428,72.8416148,ChIJn_BuBZC35zsRIV71vxas9jY,https://www.google.com/maps/place/?q=place_id:ChIJn_BuBZC35zsRIV71vxas9jY,part_347,2026-09-20 20:32:15
