business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Strawberry Beautyparlour And Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 89218 21591,N/A,4.6,,"Cheeran Square Complex, Thavoos Rd, Kunnamkulam, Keralam 680503",760011,10.6483385,76.067134,ChIJq6pWWUGVpzsR6lHW_0Ew_AU,https://www.google.com/maps/place/?q=place_id:ChIJq6pWWUGVpzsR6lHW_0Ew_AU,part_347,2026-09-20 20:45:47
Flawless Beauty Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 88610 18886,https://www.instagram.com/flawlessbeauty0786?igsh=YzJodTd3bzQ5ZWlh,3.9,,"2nd Floor, A block, 4, Shakira Crescent Center, 201, Mosque Rd, Bengaluru, Karnataka 560005","Cleveland Town, Fraser Town",12.9962818,77.6136278,ChIJCdDlZiEXrjsRtnr60w4Hm0U,https://www.google.com/maps/place/?q=place_id:ChIJCdDlZiEXrjsRtnr60w4Hm0U,part_347,2026-09-20 20:45:47
Palette - The Ladies Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99232 42820,N/A,4.6,,"Shop No 16, Shree Shantinagar Society Back Gate, near Swami Vivekananda Garden, Kondhwa, Pune, Maharashtra 411048",Kondhwa,18.4591051,73.8802273,ChIJ2Yz0X07rwjsRhSPY-Ob_b5I,https://www.google.com/maps/place/?q=place_id:ChIJ2Yz0X07rwjsRhSPY-Ob_b5I,part_347,2026-09-20 20:45:47
New Luxe unisex salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon, Hairdresser",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 70143 79145,https://newluxesalon.in/,4.8,,"SCO 319, 1st Floor, Zovo salon studio, near Haldiram's, Sector 29, Gurugram, Haryana 122009",Sector 29,28.4637989,77.0654256,ChIJq1Z1jmoZDTkRRsIDyH26jXU,https://www.google.com/maps/place/?q=place_id:ChIJq1Z1jmoZDTkRRsIDyH26jXU,part_347,2026-09-20 20:45:47
ALMENDRA MAKE UP STUDIO PERUMBAVOOR,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 95307 62845,https://almendramakeupstudio.com/,4.9,,"Koikkara building, Near chemmanur jewellers, Perumbavoor Puthencruz Rd, opp. SBI bank, Perumbavoor, Keralam 683542",760011,10.112627699999999,76.4757308,ChIJz2C84BbjBzsRgq5cxzrBGi4,https://www.google.com/maps/place/?q=place_id:ChIJz2C84BbjBzsRgq5cxzrBGi4,part_347,2026-09-20 20:45:47
Manavatti's bridal world,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 73567 48811,N/A,4.9,,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8860993,76.58872079999999,ChIJeVaG2lv8BTsRtLgj5OBy-7I,https://www.google.com/maps/place/?q=place_id:ChIJeVaG2lv8BTsRtLgj5OBy-7I,part_347,2026-09-20 20:45:47
CLASSIC LADIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,N/A,N/A,,,"8V94+88W, NH 59, Vivak Bihar, Dura Bahadurpetta, Brahmapur, Odisha 760011",Vivak Bihar,19.3183586,84.8558147,ChIJpfb1o7JQPToRxnXv07MJikE,https://www.google.com/maps/place/?q=place_id:ChIJpfb1o7JQPToRxnXv07MJikE,part_347,2026-09-20 20:45:47
Apple Unisex Salon - Pimple Saudagar,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 88881 70022,http://www.applesalon.in/,4.7,,"Vision Galleria, 1st Floor, 19-20, Kunal Icon Rd, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5936097,73.7929721,ChIJrfwvhh-5wjsR9CM3xPtqRSE,https://www.google.com/maps/place/?q=place_id:ChIJrfwvhh-5wjsR9CM3xPtqRSE,part_347,2026-09-20 20:45:47
Mangeshaz Salon And Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 85509 80432,N/A,4.3,,"shop no 3 Ground floor, Shivar Chowk, near McDonald's, Pimple Saudagar, Pune, Maharashtra 411017","Sunshine Villas, Dwarkadheesh Gardens, Pimple Saudagar",18.5960893,73.7883715,ChIJW9efXuq4wjsR9hADoO5UqLs,https://www.google.com/maps/place/?q=place_id:ChIJW9efXuq4wjsR9hADoO5UqLs,part_347,2026-09-20 20:45:47
Green Trends Unisex Hair And Style Salon - Malleshwaram,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair removal service, Waxing hair removal service",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 80 2331 1111,https://www.mygreentrends.in/,4.6,,"Shop No. 123, Margosa Road, 13th Cross Rd, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,13.003525699999999,77.5691394,ChIJwT5uli4WrjsR85khpMje0JE,https://www.google.com/maps/place/?q=place_id:ChIJwT5uli4WrjsR85khpMje0JE,part_347,2026-09-20 20:45:47
Peenaz Beauty Spot,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Make-up artist",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 82956 05922,N/A,4.5,,"305, Model Town, Near D Park, Haryana 124001",Model Town,28.8893494,76.6081231,ChIJ2QVAmByFDTkRgfjeWs1FnwI,https://www.google.com/maps/place/?q=place_id:ChIJ2QVAmByFDTkRgfjeWs1FnwI,part_347,2026-09-20 20:45:47
D5N Malleshwaram,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Day spa, Eyelash salon, Massage spa, Nail salon, Skin care clinic, Spa, Waxing hair removal service",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99029 84586,http://www.d5ngroup.com/,4.5,,"Roopashree Nilayam, 186(83/1), 6th Main Road, 18th Cross Rd, Malleshwaram, Bengaluru, Karnataka 560055",Malleshwaram,13.008182699999999,77.56678649999999,ChIJHyE54yoWrjsRIFdKAoRh8Ts,https://www.google.com/maps/place/?q=place_id:ChIJHyE54yoWrjsRIFdKAoRh8Ts,part_347,2026-09-20 20:45:47
Face & Fade Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 81999 69606,N/A,4.6,,"Arya Nagar Rd, nearby ADARSH SCHOOL, Tilak Nagar, Arya Nagar, Rohtak, Haryana 124001","Tilak Nagar, Arya Nagar",28.8926807,76.5878819,ChIJsbs3EwCFDTkRIzijz7vGXjY,https://www.google.com/maps/place/?q=place_id:ChIJsbs3EwCFDTkRIzijz7vGXjY,part_347,2026-09-20 20:45:47
PonyUp Salon Laketown,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Bridal shop, Facial spa, Hair removal service, Massage spa, Mehndi Designer, Nail salon, Tanning salon, Hairdresser, Waxing hair removal service",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 84449 61100,https://ponyupsalon.com/,4.7,,"716, Lake Town Rd, Between Jaya Cinema & Spencers, Block A, Lake Town, South Dumdum, West Bengal 700089","Between Jaya Cinema & Spencers, Block A, Lake Town",22.605387999999998,88.403194,ChIJq-J32_11AjoRpvNV1xRkytU,https://www.google.com/maps/place/?q=place_id:ChIJq-J32_11AjoRpvNV1xRkytU,part_347,2026-09-20 20:45:47
Makeover Studio by Hema,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Artist, Beautician, Bridal shop, Charter school, Facial spa, Nail salon, Sauna, Spa, Hairdresser",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 77289 78809,https://bewtee.com/makeover-studio-by-hema-in-jaipur-12080,4.8,,"Shop No, Plot No 827, opp. Tender Feet School, Vidhyadhar Nagar, Siddharth Nagar, Sector 10, Malviya Nagar, Jaipur, Rajasthan 302017","Vidhyadhar Nagar, Siddharth Nagar, Sector 10, Malviya Nagar",26.8511249,75.81066369999999,ChIJF7hEzXS2bTkRIrr7dmnVhgQ,https://www.google.com/maps/place/?q=place_id:ChIJF7hEzXS2bTkRIrr7dmnVhgQ,part_347,2026-09-20 20:45:47
Snippets Hair Studio & Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Charter school",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99007 77522,N/A,4.7,,"1015/40, 46th Cross Rd, opposite IDFC FRST Bank, 4th Block, Rajajinagar, Bengaluru, Karnataka 560010","4th Block, Rajajinagar",12.988811499999999,77.5589103,ChIJ5QlnKvM9rjsRILTU2H3A1Gg,https://www.google.com/maps/place/?q=place_id:ChIJ5QlnKvM9rjsRILTU2H3A1Gg,part_347,2026-09-20 20:45:47
SUVARNA BEAUTY CLINIC & SPA,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 95959 03059,http://www.suvarnabeauty.com/,4.8,,"DAV College Road, Bhavani Peth, Solapur, Maharashtra 413002",Bhavani Peth,17.6886015,75.9163616,ChIJcVY_II7bxTsRXOXWw8AbtpY,https://www.google.com/maps/place/?q=place_id:ChIJcVY_II7bxTsRXOXWw8AbtpY,part_347,2026-09-20 20:45:48
Saishwari beauty salon and training center,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 80878 22282,N/A,4.8,,"98 revankar complex, Navi Peth, shinde chowk, Solapur, Maharashtra 413007","Navi Peth, shinde chowk",17.6776266,75.9004782,ChIJw0oARDPbxTsRdvmNYWn6GqY,https://www.google.com/maps/place/?q=place_id:ChIJw0oARDPbxTsRdvmNYWn6GqY,part_347,2026-09-20 20:45:48
Glam Professionals By Shivani,Beauty Parlour,Make-up artist,Make-up artist,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 96392 11114,https://www.glamprofessionals.in/,4.7,,"1st Floor, Purshottam Collection, Station Rd, Panjabi Colony, Mainpuri, Devpura Dehat, Uttar Pradesh 205001",Panjabi Colony,27.225906499999997,79.03369769999999,ChIJwYHbWPWXdTkR3gED6Sjt4_A,https://www.google.com/maps/place/?q=place_id:ChIJwYHbWPWXdTkR3gED6Sjt4_A,part_347,2026-09-20 20:45:48
Review Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 74474 50111,https://reviewsalonpune.com/,4.4,,"Bhoomi Allium , 1st Floor, Shop No -1012, near Ranka Jewellers, Pimple Saudagar, Pune, Maharashtra 411017","Prassana Colony, Pimple Saudagar",18.5991344,73.7920029,ChIJkbzhtd27wjsRpwdvKgoc-cU,https://www.google.com/maps/place/?q=place_id:ChIJkbzhtd27wjsRpwdvKgoc-cU,part_347,2026-09-20 20:45:48
