business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marble Museum,Tile and Marble Showroom,Marble supplier,Marble supplier,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.7,18.0,"R4VH+G6M, AT:Turang, NH 55, near Royal Enfield Showroom - Green Treet Automotive (P) Ltd, Angul, Odisha 759123",Turanga,20.8438402,85.1280436,ChIJ3Ylxe9GxGDoRUG9YOIvU58k,https://www.google.com/maps/place/?q=place_id:ChIJ3Ylxe9GxGDoRUG9YOIvU58k,part_347,2026-09-20 20:19:55
TILE HOUSE,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 89173 19424,N/A,4.8,14.0,"NH 55, Kandsar, Angul, Kandasar Part, Odisha 759145",Kandsar,20.8426121,85.1325359,ChIJ-dcqNuKxGDoRFp47wFxIba8,https://www.google.com/maps/place/?q=place_id:ChIJ-dcqNuKxGDoRFp47wFxIba8,part_347,2026-09-20 20:19:55
Sheetal Decor,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Tile manufacturer",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 98610 84651,https://sheetaltiles.in/,4.8,24.0,"Turanga, Angul, Odisha 759123",Turanga,20.8437286,85.12708889999999,ChIJaTCJXHOxGDoR6G0xEYmMjYo,https://www.google.com/maps/place/?q=place_id:ChIJaTCJXHOxGDoR6G0xEYmMjYo,part_347,2026-09-20 20:19:55
H & R Johnson Tiles - Shree Ganesh Tiles & Granites,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 80 3776 1332,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-angul/tiles-shop-in-talcher/h-r-johnson-tiles-dealer-shree-ganesh-tiles-and-granites-in-talcher-angul--a62d92e2-1644-4d7d-ad6a-43e777e59be2/home,4.6,10.0,"Angul - Talcher Road Talcher, near Bank of India, Angul, Odisha 759107",759040,20.947738299999997,85.2205005,ChIJDylFlJC1GDoRgytaOrOfgLo,https://www.google.com/maps/place/?q=place_id:ChIJDylFlJC1GDoRgytaOrOfgLo,part_347,2026-09-20 20:19:55
Neeladhri Ceramics,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Home improvement store",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 80500 78367,http://www.neeladhri.com/,4.5,,"Skanda Mansion, 748/41, J.S.S. Circle, Kanakapura Road, 7th Block, Jayanagar, Bengaluru, Karnataka 560070","7th Block, Jayanagar",12.923713,77.576106,ChIJa73RAJ0VrjsRBZJOu5kscy4,https://www.google.com/maps/place/?q=place_id:ChIJa73RAJ0VrjsRBZJOu5kscy4,part_347,2026-09-20 20:19:56
Shivdhara Tiles & Granite,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.6,,"Kalwar Rd, near HP Petrol Pump, opposite Indian Petrol Pump, Hathoj, Rajasthan 302044",759040,26.961930499999998,75.667596,ChIJWcteQnFNbDkRirDOZVv4GXY,https://www.google.com/maps/place/?q=place_id:ChIJWcteQnFNbDkRirDOZVv4GXY,part_347,2026-09-20 20:19:56
Paulin Granites - Margao (Showroom & Factory),Tile and Marble Showroom,Granite supplier,Granite supplier,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 832 275 2286,N/A,4.8,,"near Maruti Mandir Temple, Vidyanagar, Aquem, Margao, Goa 403601","Vidyanagar, Aquem",15.2798734,73.98101919999999,ChIJq6qqGuazvzsRPtCx7g64lhM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGuazvzsRPtCx7g64lhM,part_347,2026-09-20 20:19:56
Akrruthi Stones,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Natural Stone Wholesaler, Natural Stone Exporter, Stone supplier",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 99012 34486,https://www.akrruthistones.com/,4.8,,"Sy No 62/2, Bannerghatta Rd, Bannerughatta, Mantapa, Bengaluru, Karnataka 560083",Bannerughatta,12.8023679,77.5970095,ChIJa0Rdf5BrrjsRcYD-oEr62FA,https://www.google.com/maps/place/?q=place_id:ChIJa0Rdf5BrrjsRcYD-oEr62FA,part_347,2026-09-20 20:19:56
ONLYSTONE,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials supplier, Ceramics wholesaler, Flooring store, Granite supplier, Natural stone supplier, Natural Stone Wholesaler, Stone supplier, Tile manufacturer",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 80500 41100,http://www.onlystone.in/,4.9,1390.0,"SY#103/5, Begur-Jigini Road Jigani, near Lions Club of Jigani, Koppa Gate, Karnataka 560105",759040,12.797797899999999,77.62450439999999,ChIJUUYkfCltrjsRGSHLBdrQAp8,https://www.google.com/maps/place/?q=place_id:ChIJUUYkfCltrjsRGSHLBdrQAp8,part_347,2026-09-20 20:19:56
AKV Marble & Granite,Tile and Marble Showroom,Marble supplier,"Marble supplier, Manufacturer, Wholesaler",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 91169 66836,https://akvinternationalstones.com/,5.0,722.0,"Makrana Road, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6272476,74.8482849,ChIJhfqf5WbxazkR-uoq0RxaLYk,https://www.google.com/maps/place/?q=place_id:ChIJhfqf5WbxazkR-uoq0RxaLYk,part_347,2026-09-20 20:19:56
"Suraj Marbles Private Limited - Best Imported and Italian Marble in Kishangarh, Rajasthan",Tile and Marble Showroom,Marble supplier,"Marble supplier, Importer, Manufacturer, Wholesaler",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 98292 50801,https://surajmarbles.com/,4.8,82.0,"Makrana Rd, Madanganj, Kishangarh, Rajasthan 305801",Madanganj,26.607518799999998,74.8515085,ChIJjzA1KT7xazkRYjwXp_z0_1Q,https://www.google.com/maps/place/?q=place_id:ChIJjzA1KT7xazkRYjwXp_z0_1Q,part_347,2026-09-20 20:19:56
Vinayak Stonex - Italian | Vietnam | Statuario and Imported Marble in Kishangarh,Tile and Marble Showroom,Marble supplier,"Marble supplier, Marble contractor, Natural stone supplier, Stone supplier",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 75680 90599,https://vinayakmarmointernational.com/,4.9,69.0,"716/39, Makrana Road, opp. RBL Bank, near Khalbadniya Kanta, Madanganj, Kali Dungri, Kishangarh, Rajasthan 305801",Madanganj,26.6293926,74.8483771,ChIJa-8ISEfxazkR3YT5MeVp5eo,https://www.google.com/maps/place/?q=place_id:ChIJa-8ISEfxazkR3YT5MeVp5eo,part_347,2026-09-20 20:19:56
