business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Coffee Hub,Cafe and Coffee Shop,Cafe,Cafe,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,4.1,16,"near Indian Oil Petrol pump, Kumand, Angul, Odisha 759143",759037,20.8654162,85.0851342,ChIJCzilp3CvGDoRU0IJUsty2lk,https://www.google.com/maps/place/?q=place_id:ChIJCzilp3CvGDoRU0IJUsty2lk,part_347,2026-09-20 20:18:27
Coffee Breck,Cafe and Coffee Shop,Coffee shop,Coffee shop,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,3.0,1,"R4P5+4MR, Angul - Athagarh Rd, Irrigation Colony, Lingarajodi, Angul, Odisha 759122","Irrigation Colony, Lingarajodi",20.835354199999998,85.10913,ChIJM1zXlmuxGDoRPGkmUlfFomI,https://www.google.com/maps/place/?q=place_id:ChIJM1zXlmuxGDoRPGkmUlfFomI,part_347,2026-09-20 20:18:27
Maa Hingula Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, General store, Snack bar",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 96686 01410,N/A,3.8,4,"Road, Raijharana, Odisha 759130",759037,20.946508299999998,84.9797818,ChIJu4h7izerGDoRCh6nnUC5KfE,https://www.google.com/maps/place/?q=place_id:ChIJu4h7izerGDoRCh6nnUC5KfE,part_347,2026-09-20 20:18:27
Angul Cafe,Cafe and Coffee Shop,Cafe,Cafe,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,4.2,987,"R3MW+7CR, Jagannath mandir road, Mishrapada, Angul, Odisha 759122",Mishrapada,20.8332294,85.09601529999999,ChIJi-CF37OvGDoRVGcqf__dLs0,https://www.google.com/maps/place/?q=place_id:ChIJi-CF37OvGDoRVGcqf__dLs0,part_347,2026-09-20 20:18:27
Chai Sutta Adda,Cafe and Coffee Shop,Coffee shop,Coffee shop,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,4.6,59,"Angul Hwy, Kosala, Odisha 759130",759037,21.011784499999997,84.9350079,ChIJ32w2rjcBIjoRt0ANnhvGPZg,https://www.google.com/maps/place/?q=place_id:ChIJ32w2rjcBIjoRt0ANnhvGPZg,part_347,2026-09-20 20:18:27
Byepass road kantiaasi,Cafe and Coffee Shop,Coffee shop,Coffee shop,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,3.3,3,"659G+MG, Kalanda, Odisha 759151",759037,21.2191799,85.1762073,ChIJN5lhUQBFHzoR9KV1Xw5zS28,https://www.google.com/maps/place/?q=place_id:ChIJN5lhUQBFHzoR9KV1Xw5zS28,part_347,2026-09-20 20:18:27
AMA Cafe | Rajpur Road,Cafe and Coffee Shop,Cafe,Cafe,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 95208 75541,https://amacafe.co/,4.8,9411,"143, Rajpur Rd, Kishanpur, Dehradun, Uttarakhand 248001",Kishanpur,30.3724924,78.0792325,ChIJpRiCTgHXCDkRvnVEyFeFC3o,https://www.google.com/maps/place/?q=place_id:ChIJpRiCTgHXCDkRvnVEyFeFC3o,part_347,2026-09-20 20:18:28
Pahadee Coffee Roasters,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Cafe, Coffee roastery",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 80911 44319,https://pahadee.coffee/?utm_source=google&utm_medium=organic&utm_campaign=gmb_bir_primary,4.6,469,"Tibetan Colony Road, Chaugan, near Chaugan - Sansal Road, Chauk, Bir, Himachal Pradesh 176077",759037,32.0333506,76.718688,ChIJ3YO3rIq_BDkRd3MenuCZ_hU,https://www.google.com/maps/place/?q=place_id:ChIJ3YO3rIq_BDkRd3MenuCZ_hU,part_347,2026-09-20 20:18:28
Hug A Mug,Cafe and Coffee Shop,Cafe,"Cafe, Cake shop",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 81578 28282,http://www.hugamug.in/,4.2,2236,"HiLITE City, HiLITE Business Park, Ground, Bypass, Thondayad, Kozhikode, Keralam 673014",Thondayad,11.2479065,75.8331597,ChIJm7aSQ75bpjsRwiNuuCQWLp8,https://www.google.com/maps/place/?q=place_id:ChIJm7aSQ75bpjsRwiNuuCQWLp8,part_347,2026-09-20 20:18:28
Flavours Of Jail ( Jail Cafe India ),Cafe and Coffee Shop,Cafe,"Cafe, Chocolate cafe, Coffee shop, Pizza takeaway",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 98939 97949,http://www.instagram.com/theindoriicafe,4.7,7435,"1-2, Shakuntala Complex, AB Rd, Near Holkar College, Angad Kapoor Region, Janki Nagar, Indore, Madhya Pradesh 452001","Angad Kapoor Region, Janki Nagar",22.6971347,75.87553009999999,ChIJEYRNueD8YjkRKKj6jSCUyCI,https://www.google.com/maps/place/?q=place_id:ChIJEYRNueD8YjkRKKj6jSCUyCI,part_347,2026-09-20 20:18:28
Beans & Bistro,Cafe and Coffee Shop,Coffee shop,Coffee shop,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 95953 47557,N/A,4.5,256,"Shop No. 207, Matrix Business Center, Darga Rd, near Kalda Corner, above VLCC Wellness Center, Saujanya Nagar, Chetana Nagar, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431005","Saujanya Nagar, Chetana Nagar, Sindhi Colony",19.8712876,75.3360943,ChIJuzhQgxqZ2zsR5SeZk7JAAO4,https://www.google.com/maps/place/?q=place_id:ChIJuzhQgxqZ2zsR5SeZk7JAAO4,part_347,2026-09-20 20:18:28
Aroma Chai (Seawoods),Cafe and Coffee Shop,Cafe,"Cafe, Breakfast restaurant, Brunch restaurant, Coffee shop, Momo restaurant, Tea house, Tea store, Vegetarian cafe and deli",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 88507 05132,https://findus.aromachai.in/navi-mumbai/seawoods,4.6,388,"Seawoods West, Kendriya Vihar, Sector 40, Nerul, Navi Mumbai, Maharashtra 400706","Seawoods West, Kendriya Vihar, Sector 40, Nerul",19.0191095,73.0155395,ChIJgzs6ca3D5zsRk05PXvIFBaE,https://www.google.com/maps/place/?q=place_id:ChIJgzs6ca3D5zsRk05PXvIFBaE,part_347,2026-09-20 20:18:28
THE COFFEE HOUSE,Cafe and Coffee Shop,Coffee shop,Coffee shop,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 70666 51716,https://ig.me/1TNaT39QY8yrI9y,4.5,67,"opp. to padgilwar medical, near bharat fancy degloor, Shahaji Nagar, Deglur, Maharashtra 431717",Shahaji Nagar,18.547973,77.576015,ChIJV5PWm61nzjsRQZ5Rifi6xIo,https://www.google.com/maps/place/?q=place_id:ChIJV5PWm61nzjsRQZ5Rifi6xIo,part_347,2026-09-20 20:18:28
Half Light Coffee Roasters | C Scheme,Cafe and Coffee Shop,Cafe,"Cafe, Coffee roastery, Coffee shop, Coffee store, Coffee wholesaler",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 96026 02849,http://www.halflightcoffee.com/,4.5,838,"F-31, Azad Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.9074025,75.7955363,ChIJrTqGrFq1bTkRpKoYThr7WdU,https://www.google.com/maps/place/?q=place_id:ChIJrTqGrFq1bTkRpKoYThr7WdU,part_347,2026-09-20 20:18:28
Garam Kittli,Cafe and Coffee Shop,Cafe,"Cafe, Breakfast restaurant, Chocolate cafe, Coffee shop, Craft store, Restaurant, Sandwich shop, Tea house, Vegetarian restaurant",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 99090 06164,N/A,4.3,3086,"near Ratna Motors, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5467794,72.924639,ChIJfxNBvd9NXjkRchwVc1AOpEE,https://www.google.com/maps/place/?q=place_id:ChIJfxNBvd9NXjkRchwVc1AOpEE,part_347,2026-09-20 20:18:28
Café Bae,Cafe and Coffee Shop,Cafe,"Cafe, Bistro, Breakfast restaurant, Coffee shop, Fast food restaurant, Restaurant",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 141 274 4131,N/A,4.4,3745,"A/1, 21, Sahkar Marg, Circle, near 22 Godown, C Scheme, Jaipur, Rajasthan 302006","C Scheme, Lalkothi",26.899733599999998,75.7928297,ChIJhXebGBe0bTkRkE8j1hFdOAQ,https://www.google.com/maps/place/?q=place_id:ChIJhXebGBe0bTkRkE8j1hFdOAQ,part_347,2026-09-20 20:18:28
The House of Makeba - Restaurant & Banquet in Anand,Cafe and Coffee Shop,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Fine dining restaurant, Restaurant",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 91736 03589,https://www.thehouseofmakeba.com/location/vallabh-vidyanagar-anand,4.7,2670,"2nd Floor & Terrace, Galleria Mall, near New Dmart, Vithal Udyognagar, GIDC, Anand, Gujarat 388121","Vithal Udyognagar, GIDC",22.5395231,72.9252015,ChIJcaG0WUFNXjkRz_ckj_9e4QU,https://www.google.com/maps/place/?q=place_id:ChIJcaG0WUFNXjkRz_ckj_9e4QU,part_347,2026-09-20 20:18:28
Sailors' Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Art cafe, Coffee shop, Continental restaurant, Indian sizzler restaurant, Italian restaurant, Karaoke bar, Performing arts theater, Pizza restaurant, Restaurant",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 91376 86834,https://www.instagram.com/sailorscafebelapur/,4.4,1330,"Sailors' Cafe, Shop no.9 CHS Belle Vista, Sector 15, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 15, CBD Belapur",19.0070457,73.0336617,ChIJnUAsRQfD5zsRr1CnNED_Noc,https://www.google.com/maps/place/?q=place_id:ChIJnUAsRQfD5zsRr1CnNED_Noc,part_347,2026-09-20 20:18:28
Café De Piccolo,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Restaurant",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 83939 92323,N/A,4.4,4326,"180, Rajpur Rd, Near Sai Mandir, Kishanpur, Dehradun, Uttarakhand 248009",Kishanpur,30.3753304,78.0825849,ChIJXwhovcMpCTkRqo90YQ5U3uc,https://www.google.com/maps/place/?q=place_id:ChIJXwhovcMpCTkRqo90YQ5U3uc,part_347,2026-09-20 20:18:28
VINTAGE COFFEE CO,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Espresso bar",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 97666 68242,N/A,4.2,453,"19, Tilak Nagar, Hyder Bagh, Dashmesh Nagar, Anand Nagar, Nanded, Maharashtra 431602","Tilak Nagar, Hyder Bagh, Dashmesh Nagar, Anand Nagar",19.1744391,77.3131459,ChIJIdE6p-TX0TsR7jiWyKWm7nM,https://www.google.com/maps/place/?q=place_id:ChIJIdE6p-TX0TsR7jiWyKWm7nM,part_347,2026-09-20 20:18:28
The Cafe Inn,Cafe and Coffee Shop,Cafe,Cafe,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,4.0,12,"7R7M+WJ7, NH 65, Khairathpur, Telangana 508252",759037,17.2647898,78.8340423,ChIJoaHUIlQNyzsRYfg5K_ZCDC4,https://www.google.com/maps/place/?q=place_id:ChIJoaHUIlQNyzsRYfg5K_ZCDC4,part_347,2026-09-20 20:18:28
