business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOMOEOPATHY HEALTHCARE CLINIC DR NAYAN RANJAN DASH,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 88957 97073,N/A,4.9,36.0,"Basement of Shree Poonam Saree, opposite to Gaurishankar park, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.466438099999998,85.86820449999999,ChIJpQGqvmQNGToRDwBsEJa22KU,https://www.google.com/maps/place/?q=place_id:ChIJpQGqvmQNGToRDwBsEJa22KU,part_347,2026-09-20 20:21:39
Sainath Homeopathic Clinic Dr Sachin Nagar,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy, Medical Center",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 98263 62487,N/A,4.6,7.0,"Ramrahim Square, Radhaganj, Itawa, Dewas, Madhya Pradesh 455001","Radhaganj, Itawa",22.975032,76.0645274,ChIJzS1Tj7AXYzkRiyNtf4_zDPY,https://www.google.com/maps/place/?q=place_id:ChIJzS1Tj7AXYzkRiyNtf4_zDPY,part_347,2026-09-20 20:21:39
Dr. Lekha's Homeopathic Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 98464 45311,N/A,5.0,2.0,"WCR8+5GV, Chelery, Chelerimukk, Keralam 670604",Chelery,11.9404814,75.4163092,ChIJ7QkQhhQ8pDsRycf4S9-9C2Q,https://www.google.com/maps/place/?q=place_id:ChIJ7QkQhhQ8pDsRycf4S9-9C2Q,part_347,2026-09-20 20:21:39
KD Group of Homeopathic Clinics,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Doctor, Fertility physician, Health consultant, Health counselor, Holistic medicine practitioner, Homeopathic pharmacy, Medical clinic, Nutritionist",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 96807 35921,https://kdgroupofhomeopathicclinics.com/,4.9,177.0,"Vatika, Rajasthan 303905",759102,26.7127511,75.8033714,ChIJD1rki4_NbTkRNbl0tTF7NJI,https://www.google.com/maps/place/?q=place_id:ChIJD1rki4_NbTkRNbl0tTF7NJI,part_347,2026-09-20 20:21:39
Dr S Faujdar,Homeopathic Clinic,Doctor,Doctor,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 91659 51234,http://www.drfaujdar.com/,4.9,449.0,"INFRONT OF, CITYBUS STOP, UG 10 SUNVIEW RESIDENCY 6/1-OLD PALASIA, Barwani Plaza Residential Rd, near Eminent hospital, Indore, Madhya Pradesh 452018","Near Eureka Hospital, Ravindra Nagar",22.7232319,75.8887419,ChIJD186fjf9YjkRm7FwHnQQtlI,https://www.google.com/maps/place/?q=place_id:ChIJD186fjf9YjkRm7FwHnQQtlI,part_347,2026-09-20 20:21:39
Matrumeera Homoeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 78489 99747,https://www.matrumeerahomoeo.com/,5.0,11.0,"Mangala chhak, PO, :, Dadhapatna, Barang, Odisha 754005",:,20.410824299999998,85.831986,ChIJQ3z7jdsPGToR6LGINJwk-vw,https://www.google.com/maps/place/?q=place_id:ChIJQ3z7jdsPGToR6LGINJwk-vw,part_347,2026-09-20 20:21:39
Dr.Chakrabarty's Homoeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 99371 98892,N/A,4.9,50.0,"Bhatli Rd, near new Hero bike showroom, Bargarh, Odisha 768038",759102,21.3475435,83.6065002,ChIJu2vJJqRKIToR6YkzWIlpHTU,https://www.google.com/maps/place/?q=place_id:ChIJu2vJJqRKIToR6YkzWIlpHTU,part_347,2026-09-20 20:21:39
Sushila Homoeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 95562 99397,https://sushilahomeo.com/,4.8,35.0,"Old National Highway 6 VSS Nagar Chowk, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3427944,83.6179018,ChIJ3aER5JlKIToRn4TuTMRyloE,https://www.google.com/maps/place/?q=place_id:ChIJ3aER5JlKIToRn4TuTMRyloE,part_347,2026-09-20 20:21:39
"DR KEDARNATH NAYAK, M.D. Homeopathic Physician",Homeopathic Clinic,Homeopath,Homeopath,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 94395 86498,https://www.drkedarnathnayak.com/,4.9,310.0,"Landmark, Police Station, Plot No- N5/410, behind Bata Show Room, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2915663,85.8150033,ChIJ8e0XsnwJGToR-FBfsTBZH80,https://www.google.com/maps/place/?q=place_id:ChIJ8e0XsnwJGToR-FBfsTBZH80,part_347,2026-09-20 20:21:39
DR HOTA'S HOMEOPATHY,Homeopathic Clinic,Homeopath,Homeopath,759102,Odisha Circle,Sambalpur Region,Dhenkanal Division,Deulbera Colliery S.O,+91 94371 96329,https://www.drmanashotahomeopath.com/,5.0,5.0,"HOSPITAL ROAD, near HOTEL PRATEEK, Barbil, Odisha 758035",759102,22.1131749,85.3908737,ChIJR5shUg-5HzoR53veFNMd7aI,https://www.google.com/maps/place/?q=place_id:ChIJR5shUg-5HzoR53veFNMd7aI,part_347,2026-09-20 20:21:39
