business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Therapy Cure,Therapy Center,Psychologist,"Psychologist, Mental health service",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 93076 94265,https://www.thetherapycure.com/,5.0,63.0,"97, Sanjay Gandhi Nagar, Naubasta, Kanpur, Uttar Pradesh 208021","Sanjay Gandhi Nagar, Naubasta",26.416524,80.3119066,ChIJ9Yu9XttHnDkRYDsziqMA_Wk,https://www.google.com/maps/place/?q=place_id:ChIJ9Yu9XttHnDkRYDsziqMA_Wk,part_347,2026-09-20 20:45:48
CURATIVE THERAPY CENTRE,Therapy Center,Education center,Education center,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 95993 75037,N/A,4.3,6.0,"KC Block, 13A, Ashok Vihar Phase 1 Rd, Wazirpur, Wazirpur Village, Ashok Vihar, New Delhi, Delhi, 110052","Wazirpur, Wazirpur Village, Ashok Vihar",28.689744899999997,77.1747094,ChIJfYTAxxUDDTkRkDn3NIgEK_A,https://www.google.com/maps/place/?q=place_id:ChIJfYTAxxUDDTkRkDn3NIgEK_A,part_347,2026-09-20 20:45:48
Mind Therapy and Wellness Centre,Therapy Center,Wellness center,Wellness center,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 92897 57755,https://www.themindtherapy.in/,4.6,12.0,"Harcharan Bagh, 773, Sector A Main Rd, near BSES Office, Desu Colony, Vasant Kunj, New Delhi, Delhi 110070","Desu Colony, Vasant Kunj",28.510102399999997,77.1712909,ChIJAbtBqy0fDTkReXlc8k1Eziw,https://www.google.com/maps/place/?q=place_id:ChIJAbtBqy0fDTkReXlc8k1Eziw,part_347,2026-09-20 20:45:48
Kartabya Nisha Nibarana Kendra,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,N/A,N/A,5.0,2.0,"Saradhabali 3rd Line, Sharadhabali, Basudev Nagar, Brahmapur, Odisha 760010","Sharadhabali, Basudev Nagar",19.315718099999998,84.8388355,ChIJw0u-1eZRPToRjEhULxy0OQ0,https://www.google.com/maps/place/?q=place_id:ChIJw0u-1eZRPToRjEhULxy0OQ0,part_347,2026-09-20 20:45:48
THERAPY CENTER,Therapy Center,Therapy Center,Therapy Center,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,N/A,N/A,,,"Dongari Pada, Bhiwandi, Maharashtra 421302",Dongari Pada,19.2970802,73.0848383,ChIJs5KorH295zsRxYMpvbCPgGw,https://www.google.com/maps/place/?q=place_id:ChIJs5KorH295zsRxYMpvbCPgGw,part_347,2026-09-20 20:45:48
"Greater Therapy Centers - Arlington, TX 76014",Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist, Sports medicine clinic",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,N/A,https://gtc-pt.com/locations/arlington/?utm_source=gmb,5.0,88.0,"400 W Arbrook Blvd #151, Arlington, TX 76014, United States",East Arlington,32.6838906,-97.1104898,ChIJNe-vN7hiToYRjVIAXsF7cfs,https://www.google.com/maps/place/?q=place_id:ChIJNe-vN7hiToYRjVIAXsF7cfs,part_347,2026-09-20 20:45:49
Therapy Excellence,Therapy Center,Physiotherapist,"Physiotherapist, Rehabilitation center",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,N/A,https://therapyexcellenceinc.com/,5.0,274.0,"6033 W Interstate 20, Arlington, TX 76017, United States",West Arlington,32.674445,-97.20239509999999,ChIJwbnFusBkToYRmHsTbCfsUxU,https://www.google.com/maps/place/?q=place_id:ChIJwbnFusBkToYRmHsTbCfsUxU,part_347,2026-09-20 20:45:49
The HealingPath - Advance Chiropractic & Osteopathy Clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Fitness center, Osteopath, Physiatrist, Physical examination center, Physical rehabilitation center, Physiotherapist, Chiropractor",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99812 05112,https://thehealingpath.in/,4.9,28.0,"Heychel Durga Badi, E-7, Arera Colony, Bhopal, Madhya Pradesh 462016","E-7, Arera Colony",23.2086348,77.4358816,ChIJ3fDxE5OxMEQRjOehaO3TY_k,https://www.google.com/maps/place/?q=place_id:ChIJ3fDxE5OxMEQRjOehaO3TY_k,part_347,2026-09-20 20:45:49
MERAKI Rehabilitation & Care Centre - Early intervention Centre - In West Delhi (Speech and Hearing Centre),Therapy Center,Occupational therapist,"Occupational therapist, Audiologist, Hearing aid repair service, Hearing aid store, Non-profit organization, Speech & Hearing Specialist, Psychologist, Rehabilitation center, Special education school, Special educator",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 98107 97575,https://merakirehabcare.com/,4.8,106.0,"Building No.-4, 1st Floor, Market, above Cantabil, Jwalaheri Village, Paschim Vihar, New Delhi, Delhi, 110063","Jwalaheri Village, Paschim Vihar",28.668619399999997,77.10274199999999,ChIJB-s_Q88DDTkRSkWu6_Kx1Ro,https://www.google.com/maps/place/?q=place_id:ChIJB-s_Q88DDTkRSkWu6_Kx1Ro,part_347,2026-09-20 20:45:49
Prayaas Therapy & Child Development Centre,Therapy Center,Special educator,Special educator,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 98729 97248,N/A,4.9,61.0,"1st floor, hans zone, SCO - 04 & 05, near chinar heights, Sector 20, Zirakpur, Punjab 140603",Sector 20,30.6601733,76.8625726,ChIJS3f25d-VDzkRAZVhCKVZLaE,https://www.google.com/maps/place/?q=place_id:ChIJS3f25d-VDzkRAZVhCKVZLaE,part_347,2026-09-20 20:45:49
EMM ESS HEALTH CARE,Therapy Center,Physiotherapist,"Physiotherapist, Heating equipment supplier, Physiotherapy Center, Physiotherapy equipment supplier",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 97811 15997,http://nuerepabiotechnology.com/,4.8,62.0,"SCO 48-49, Gillco Valley Rd, above Dominos Pizza, Sector 127, Sector 4, Sector 127, Kharar, Sahibzada Ajit Singh Nagar, Punjab 140301","Sector 127, Sector 4, Sector 127",30.7424325,76.6568034,ChIJpQcCVqTtDzkRwDHInCQPlw0,https://www.google.com/maps/place/?q=place_id:ChIJpQcCVqTtDzkRwDHInCQPlw0,part_347,2026-09-20 20:45:49
