business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madrun Communications Pvt ltd,Media and Event,Event management company,"Event management company, Audiovisual equipment rental service, Audio visual equipment supplier, DJ supply store, Event planner, Exhibition planner, Party equipment rental service, Stage lighting equipment supplier, Tent House Supplier, Wedding planner",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 98867 31992,https://madruncommunications.in/,5.0,,"No 5 And 16, 1st Cross, Main Road, Bacchanna Layout K, Kothanur, Bengaluru, Karnataka 560077","Bacchanna Layout K, Kothanur",13.0635721,77.6412987,ChIJWQAM_XEZrjsR39awZ2-BgDc,https://www.google.com/maps/place/?q=place_id:ChIJWQAM_XEZrjsR39awZ2-BgDc,part_347,2026-09-20 20:42:54
OCCASSON online event management service,Media and Event,Event planner,Event planner,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 93633 33097,http://www.occasson.com/,5.0,,"22, EXIE Office Chinniyampalayam, road, Jambai, Bhavani, Tamil Nadu 638312",760006,11.471526599999999,77.6465127,ChIJkQeFmoZBqTsRCS8E-VirNuM,https://www.google.com/maps/place/?q=place_id:ChIJkQeFmoZBqTsRCS8E-VirNuM,part_347,2026-09-20 20:42:55
SAALAR EVENT PRODUCTION,Media and Event,Exhibition planner,Exhibition planner,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,https://saalar-event-production.grexa.site/,5.0,,"49, YELAHANKA, Bellahalli, Bengaluru, Karnataka 560064",YELAHANKA,13.099066899999999,77.6416387,ChIJR38lMc4ZrjsRlyo0iMBawMA,https://www.google.com/maps/place/?q=place_id:ChIJR38lMc4ZrjsRlyo0iMBawMA,part_347,2026-09-20 20:42:55
praise wedding-wedding stage decoration,Media and Event,Wedding planner,"Wedding planner, Event planner",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,4.6,,"praise event management, Manjakala, Kollam, Kunnicode, Keralam 691508",Manjakala,9.051409999999999,76.8542578,ChIJC23YdDpzBjsRE8VmQYn0NSc,https://www.google.com/maps/place/?q=place_id:ChIJC23YdDpzBjsRE8VmQYn0NSc,part_347,2026-09-20 20:42:55
DJ Tarini Light & Sound,Media and Event,DJ supply store,DJ supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,4.2,,"7VMJ+95W, Main Road Karapalli, Ganjam, Brahmapur, Odisha 761002",760006,19.2834848,84.88045609999999,ChIJdbrzhsBZPToRb1RI-spiIGk,https://www.google.com/maps/place/?q=place_id:ChIJdbrzhsBZPToRb1RI-spiIGk,part_347,2026-09-20 20:42:55
Maa Mangala Light & Sound Maa Mangala DJ,Media and Event,DJ supply store,"DJ supply store, Lighting contractor",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 94372 03459,N/A,5.0,,"8Q7J+828, Utkal Cinema Road, opp. Pataleswar Temple, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.3132938,84.7800934,ChIJXQi_8wRQPToR2w6nHOFxqs4,https://www.google.com/maps/place/?q=place_id:ChIJXQi_8wRQPToR2w6nHOFxqs4,part_347,2026-09-20 20:42:55
Mahaveer DJSound and Tent House,Media and Event,DJ supply store,DJ supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 80737 00419,N/A,5.0,,"At/po, Naguan, Odisha 756112",760006,20.9997053,86.4002076,ChIJP8lSerb5GzoR9oJmD2lyQ7U,https://www.google.com/maps/place/?q=place_id:ChIJP8lSerb5GzoR9oJmD2lyQ7U,part_347,2026-09-20 20:42:55
Dashabhuja Cyclonic Sound,Media and Event,DJ supply store,DJ supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"Q5WF+RC2, Chakagopalpur, Gopalpur, Odisha 755008",760006,20.7970214,86.1735072,ChIJL0yx79hbGToRPKUFRD4CBdU,https://www.google.com/maps/place/?q=place_id:ChIJL0yx79hbGToRPKUFRD4CBdU,part_347,2026-09-20 20:42:55
Dhabaleswara Tent House nd Dj,Media and Event,DJ supply store,DJ supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,4.0,,"WQP9+VMH, Baruan, Odisha 759017",760006,20.9371771,85.7692277,ChIJVVVVVfwxGToRbBAzZUWceSc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfwxGToRbBAzZUWceSc,part_347,2026-09-20 20:42:55
DJ suvam,Media and Event,General store,General store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,,,"7HV4+XMR, Gandakipur, Odisha 754141",760006,20.294984499999998,86.5566327,ChIJx88XOgA1GjoR2G9cjvCbreA,https://www.google.com/maps/place/?q=place_id:ChIJx88XOgA1GjoR2G9cjvCbreA,part_347,2026-09-20 20:42:55
BLUE STAR DJ,Media and Event,DJ supply store,DJ supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,3.5,,"Q6QP+FX8, Brahmanakusadiha, Odisha 752030",760006,19.7886536,85.2374431,ChIJOWWeO3AXGDoRBL-RvY15KC0,https://www.google.com/maps/place/?q=place_id:ChIJOWWeO3AXGDoRBL-RvY15KC0,part_347,2026-09-20 20:42:55
