business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Agrimart,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 80 2698 5100,https://agrimart.in/,4.0,58.0,"Annapurna House, #1/1G, 7th Cross, Mysore Rd, New Guddadahalli, Bengaluru, Karnataka 560026","New Guddadahalli, Guddadahalli",12.9568049,77.5485274,ChIJg-fVgFI_rjsR1ToaBkpZF3I,https://www.google.com/maps/place/?q=place_id:ChIJg-fVgFI_rjsR1ToaBkpZF3I,part_347,2026-09-20 20:18:57
Syagro Kisan Tools Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural organization, Agricultural Product Wholesaler, Agricultural service, Drone service, Farm Equipment Repair Shop, Farm equipment supplier, Import export company, Irrigation equipment supplier",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 70002 70147,http://kisantools.in/,4.9,198.0,"No.26 4th floor, Shop, 13/14, RNT Marg, Dawa Bazar, M.Y., Jaora Compound, Indore, Madhya Pradesh 452001","Dawa Bazar, M.Y., Jaora Compound",22.7132348,75.8765104,ChIJ6zx8vmr9YjkRRLa28E0uYuE,https://www.google.com/maps/place/?q=place_id:ChIJ6zx8vmr9YjkRRLa28E0uYuE,part_347,2026-09-20 20:18:57
MX LOADER Empee equipments,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 2135 678 300,http://www.indiamart.com/empeeequipments/,4.2,18.0,"EMPEE EQUIPMENT, E6/5, NANEKARWADI, CHAKAN INDUSTRIAL AREA III, Nanekarwadi, Maharashtra 410501",Alandi Fata,18.7389536,73.8448696,ChIJBQc7VeDJwjsRDJ39vjI6awE,https://www.google.com/maps/place/?q=place_id:ChIJBQc7VeDJwjsRDJ39vjI6awE,part_347,2026-09-20 20:18:57
MAHESH AGRI TECH,Agricultural Machinery and Harvester,Agricultural association,Agricultural association,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,http://maschio.com/,4.8,6.0,"57/8/2, p b road, opp. amaragol, near eshwar bus stop, APMC, Hubballi, Karnataka 580025",APMC,15.393140599999999,75.093482,ChIJH4iF0CjRuDsRr-cIP2cWJJg,https://www.google.com/maps/place/?q=place_id:ChIJH4iF0CjRuDsRr-cIP2cWJJg,part_347,2026-09-20 20:18:57
Yantratools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Bakery equipment, Countertop store, E - Commerce Agency, Farm equipment supplier, Food processing equipment, Electric generator shop, Industrial equipment supplier",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 73639 40757,https://www.yantratools.com/,3.8,178.0,"3, 8, Ambagan Rd, near Pratima Appartment, Bhiringi, Benachity, Durgapur, West Bengal 713213","Bhiringi, Benachity",23.5537203,87.2749477,ChIJc7TYyy9t9zkRx-wdW2-7054,https://www.google.com/maps/place/?q=place_id:ChIJc7TYyy9t9zkRx-wdW2-7054,part_347,2026-09-20 20:18:57
Kartar Agro Industries Pvt. Ltd.,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural Engineer, Association / Organization",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 1765 260 136,https://kartargroup.co.in/,4.2,,"Amloh Rd, Bhadson, Punjab 147202",759037,30.512237499999998,76.2428571,ChIJQ5xyL2s9EDkROOkriG8Blr4,https://www.google.com/maps/place/?q=place_id:ChIJQ5xyL2s9EDkROOkriG8Blr4,part_347,2026-09-20 20:18:57
Sriram Tractors,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 93646 42202,N/A,4.2,127.0,"Chennai Highways , Opp. E.S Engg. Coll. Ayyur Agaram, Villupuram, Viluppuram, Tamil Nadu 605601",759037,11.968455599999999,79.5007171,ChIJQdn4qDNRUzoRVKBRj01R5U8,https://www.google.com/maps/place/?q=place_id:ChIJQdn4qDNRUzoRVKBRj01R5U8,part_347,2026-09-20 20:18:58
Tara Harson Agro,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 97587 83063,N/A,4.8,58.0,"Bhopa Rd, Tilak Nagar, Muzaffarnagar, Uttar Pradesh 251001",Tilak Nagar,29.4724465,77.7356059,ChIJl0ukxjcbDDkR01pu7OPCioU,https://www.google.com/maps/place/?q=place_id:ChIJl0ukxjcbDDkR01pu7OPCioU,part_347,2026-09-20 20:18:58
Dev Shri Amman Tractors,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 87709 88121,https://johndeereweb.netlify.app/,4.3,81.0,"Samta Nagar, Ratlam, Madhya Pradesh 457001",Samta Nagar,23.3277745,75.0557333,ChIJU_-5wQD_YzkRCTMAFAN0EIU,https://www.google.com/maps/place/?q=place_id:ChIJU_-5wQD_YzkRCTMAFAN0EIU,part_347,2026-09-20 20:18:58
Kubota (Sarkar Parts & Service),Agricultural Machinery and Harvester,Agricultural service,Agricultural service,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 93323 00220,N/A,4.3,57.0,"satghari,Haripal, Satghari, West Bengal 712405",759037,22.880355299999998,88.10675669999999,ChIJ7S01efRj-DkR2aiVu1OJzo0,https://www.google.com/maps/place/?q=place_id:ChIJ7S01efRj-DkR2aiVu1OJzo0,part_347,2026-09-20 20:18:58
