business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW LOOK BEAUTY ZONE,Beauty Parlour,Beauty Parlour,Beauty Parlour,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 96725 11111,https://www.instagram.com/urmis_new_look_beauty_zone?igsh=NjM3ZGx5MWxhbnR0,4.8,432,"C-4 Kesri Singh Nagar, Road, behind Government College Bundi, Police Lines, Bundi, Rajasthan 323001",Police Lines,25.4312787,75.65124899999999,ChIJx-QRDWQJbzkRC-VhbfgA3Hs,https://www.google.com/maps/place/?q=place_id:ChIJx-QRDWQJbzkRC-VhbfgA3Hs,part_347,2026-09-20 20:23:01
Glamour look,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Facial spa, Nail salon, Hairdresser",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98701 89794,http://www.glamourlooksalon.com/,4.7,345,"2nd Floor, V-Mart Mall, Meena Bazar Brg, Gandhi chowk, Motihari, Bihar 845401",Gandhi chowk,26.6531772,84.9207148,ChIJ0wUDbfU1kzkROUd0ZDkYV84,https://www.google.com/maps/place/?q=place_id:ChIJ0wUDbfU1kzkROUd0ZDkYV84,part_347,2026-09-20 20:23:01
Jacline Unisex Salon & Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Dance school, Facial spa, Fitness center, Hair removal service, Health and beauty shop, Spa, Spa and health club",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 84040 43050,https://jaclinesalon.com/,4.7,1661,"New Medical Building 2nd Floor by Lift, Assam Trunk Rd, Jorhat, Assam 785001",Babupatty,26.760138899999998,94.2110278,ChIJ0cUWqo7DRjcRUsBweKGT3aI,https://www.google.com/maps/place/?q=place_id:ChIJ0cUWqo7DRjcRUsBweKGT3aI,part_347,2026-09-20 20:23:01
Lakme Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 88790 85519,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-tajen-ao-road-dimapur-tajen-ao-road-dimapur-beauty-parlour-notun-bosti-dimapur-350034/Home,4.8,597,"Grand Tizu Hotel Complex, Tajen Ao Rd, Notun Bosti, Dimapur, Nagaland 797113",Notun Bosti,25.9145869,93.7151368,ChIJ-YHWzRrhRTcRYKPWbmk9f44,https://www.google.com/maps/place/?q=place_id:ChIJ-YHWzRrhRTcRYKPWbmk9f44,part_347,2026-09-20 20:23:01
Beauty Palace,Beauty Parlour,Appliance store,"Appliance store, Store",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 99301 31355,N/A,3.9,57,"W6W7+GWX, Hatatota Main Rd, near Jagannath Market Complex, Talcher, Odisha 759100",759104,20.9463649,85.2148587,ChIJCSh9hzy0GDoRk8zd-vUDaMY,https://www.google.com/maps/place/?q=place_id:ChIJCSh9hzy0GDoRk8zd-vUDaMY,part_347,2026-09-20 20:23:01
"Lakme Salon in Haridwar road,Dehradun",Beauty Parlour,Beauty Parlour,Beauty Parlour,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 91672 60896,https://salons.lakmesalon.in/lakme-salon-in-haridwar-road-dehradun-haridwar-road-dehradun-beauty-parlour-nehru-colony-dehradun-349802/Home,4.9,1895,"Om Plaza, Haridwar Rd, above Axis Bank, Nehru Colony, Drone Puri, Dharampur, Dehradun, Uttarakhand 248001","Nehru Colony, Drone Puri, Dharampur",30.2979362,78.053341,ChIJvWmqiLkpCTkR-pOJJ8PVouo,https://www.google.com/maps/place/?q=place_id:ChIJvWmqiLkpCTkR-pOJJ8PVouo,part_347,2026-09-20 20:23:01
purple shine,Beauty Parlour,Beauty Parlour,Beauty Parlour,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 74940 05111,N/A,4.5,73,"shine makeover, arya samaj mandir purple, Arya samaj chowk, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.648668299999997,84.9273274,ChIJj8zRcjU1kzkRyVbYH2OagTs,https://www.google.com/maps/place/?q=place_id:ChIJj8zRcjU1kzkRyVbYH2OagTs,part_347,2026-09-20 20:23:01
Lakme,Beauty Parlour,Beauty Parlour,Beauty Parlour,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 90316 81600,https://www.lakmesalon.in/,4.8,244,"chowk, above Jockey Showroom, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.648785399999998,84.9281968,ChIJX_ZKU-I1kzkRhz9vKlu1PA8,https://www.google.com/maps/place/?q=place_id:ChIJX_ZKU-I1kzkRhz9vKlu1PA8,part_347,2026-09-20 20:23:01
Haya Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 90244 13244,N/A,4.5,74,"Devpura, Bundi, Rajasthan 323001",Devpura,25.4211615,75.6542369,ChIJI3onJHQLbzkRqky2Z9oPhyg,https://www.google.com/maps/place/?q=place_id:ChIJI3onJHQLbzkRqky2Z9oPhyg,part_347,2026-09-20 20:23:01
Daisy's Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 97767 76150,http://www.daisysalons.com/,4.8,94,"1st floor, 4B/1400, near Beleswar Siva temple or Durga Puja mandap, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4803536,85.82916379999999,ChIJWyxH6PIRGToRzSWSEKR2AjM,https://www.google.com/maps/place/?q=place_id:ChIJWyxH6PIRGToRzSWSEKR2AjM,part_347,2026-09-20 20:23:02
