business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Medical Center,Medical Center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 91672 07575,https://www.nephroplus.com/,4.4,28,"Sector No - 12, Phase No II, Terna Hospital, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 22, Nerul",19.031561699999997,73.0162449,ChIJ0cT_O8XD5zsRKT3c8WSTixc,https://www.google.com/maps/place/?q=place_id:ChIJ0cT_O8XD5zsRKT3c8WSTixc,part_347,2026-09-20 20:19:49
"NephroPlus Dialysis & Kidney Care Clinic in Rajaji Nagar, Bengaluru",Dialysis Center,Hospital,Hospital,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 96527 00062,https://www.nephroplus.com/,5.0,2,"ESIC Model Hospital, ESI Hospital Main Rd, Rajajinagar, Bengaluru, Karnataka 560010",Rajajinagar,12.990437499999999,77.5537058,ChIJU_xjqkE9rjsRe8e1iIf2sxA,https://www.google.com/maps/place/?q=place_id:ChIJU_xjqkE9rjsRe8e1iIf2sxA,part_347,2026-09-20 20:19:49
Rangadore BKF Dialysis Center,Dialysis Center,Hospital,Hospital,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,https://www.bkfindia.in/,4.9,28,"10/A, 10/A, Uttaradi Mutt Rd, Chikkanna Garden, Shankarapura, Bengaluru, Karnataka 560004","Chikkanna Garden, Shankarapura",12.953718,77.5708975,ChIJXVwCw2kVrjsR5eI5jWAVfKk,https://www.google.com/maps/place/?q=place_id:ChIJXVwCw2kVrjsR5eI5jWAVfKk,part_347,2026-09-20 20:19:49
SHADE POKKOYA THANGAL DIALYSIS CENTER KADAPPADI,Dialysis Center,Dialysis center,"Dialysis center, Non-profit organization",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,5.0,12,"kadappadi, parambil peedika, Kondotty, Peruvallur, Keralam 673638",parambil peedika,11.1101709,75.9459479,ChIJzaMPdvBPpjsRqWQc_0Jjuiw,https://www.google.com/maps/place/?q=place_id:ChIJzaMPdvBPpjsRqWQc_0Jjuiw,part_347,2026-09-20 20:19:49
Jaipur Healthcare (Group of Dialysis Center's) Jhotwara Branch.,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.0,4,"Gupta Multispeciality Hospital, In Campus, Kalwar Rd, subhash colony, Krishna Colony, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","subhash colony, Krishna Colony, Jhotwara",26.9427262,75.7603599,ChIJ6yitXFKzbTkRvU3PSya67Rs,https://www.google.com/maps/place/?q=place_id:ChIJ6yitXFKzbTkRvU3PSya67Rs,part_347,2026-09-20 20:19:49
Aisha Hussain Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 75101 69497,N/A,4.8,6,"FW33+524, Keralam 673574",759040,11.4528961,75.9025789,ChIJqfSP_bJvpjsRozhUrN0Dd2c,https://www.google.com/maps/place/?q=place_id:ChIJqfSP_bJvpjsRozhUrN0Dd2c,part_347,2026-09-20 20:19:49
Seethi Haji Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,https://shcctrust.com/,5.0,1,"648Q+9C9, Edavanna, Kerala 676541",759040,11.215686,76.138373,ChIJr8hCPgA5pjsRUShFll7RW4g,https://www.google.com/maps/place/?q=place_id:ChIJr8hCPgA5pjsRUShFll7RW4g,part_347,2026-09-20 20:19:49
Shihab Thangal Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 94464 35045,N/A,4.1,9,"Kovoor MLA Rd, Ummalathoor, Kozhikode, Keralam 673008",Ummalathoor,11.27122,75.8335161,ChIJsWKie4pbpjsRY19EOcwVw9k,https://www.google.com/maps/place/?q=place_id:ChIJsWKie4pbpjsRY19EOcwVw9k,part_347,2026-09-20 20:19:49
Thanal Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 98950 05600,N/A,4.7,7,"FPWJ+QFV, Parakkulangara, Uralloor Post, Arikkulam, Keralam 673620",759040,11.4969799,75.7311632,ChIJ_4A0eI5ipjsRheSpyt003Cg,https://www.google.com/maps/place/?q=place_id:ChIJ_4A0eI5ipjsRheSpyt003Cg,part_347,2026-09-20 20:19:49
Rotary Peenya Dialysis Centre,Dialysis Center,Hospital,Hospital,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 80 2312 0349,N/A,2.5,2,"XHR4+5M6, 2nd Block, Rajajinagar, Bengaluru, Karnataka 560010","2nd Block, Rajajinagar",12.990412099999999,77.55665499999999,ChIJ-RpZ4xo9rjsR_dKe0WhYTUw,https://www.google.com/maps/place/?q=place_id:ChIJ-RpZ4xo9rjsR_dKe0WhYTUw,part_347,2026-09-20 20:19:49
Thanal Dialysis Center,Dialysis Center,Charity,Charity,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.5,6,"9PMM+HCW, Kappad - Thiruvangoor Rd, Thiruvangoor, Keralam 673304",759040,11.383983599999999,75.733572,ChIJ_atIIzlgpjsRxAxboov-61U,https://www.google.com/maps/place/?q=place_id:ChIJ_atIIzlgpjsRxAxboov-61U,part_347,2026-09-20 20:19:49
Dialysis4U- Best Dialysis Center in Indore,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 78982 62456,N/A,3.0,4,"408, 4th Floor, Incuspaze, Apollo Premier, Vijay Nagar, Indore, Madhya Pradesh 452010",Vijay Nagar,22.7532848,75.8936962,ChIJQ4-ygpoDYzkRekh4--ycJpM,https://www.google.com/maps/place/?q=place_id:ChIJQ4-ygpoDYzkRekh4--ycJpM,part_347,2026-09-20 20:19:49
Apollo Dialysis,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 95715 31266,https://www.apollodialysis.com/,5.0,3,"Eternal hospital, Sanganer, Jaipur, Rajasthan 302029",Sanganer,26.818640499999997,75.7948357,ChIJNcLh4KjLbTkRUGeEmcqZxdk,https://www.google.com/maps/place/?q=place_id:ChIJNcLh4KjLbTkRUGeEmcqZxdk,part_347,2026-09-20 20:19:49
Tridhara Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,5.0,2,"5/1C, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5189338,88.354924,ChIJqX72HwB3AjoR4h-sxlamrc4,https://www.google.com/maps/place/?q=place_id:ChIJqX72HwB3AjoR4h-sxlamrc4,part_347,2026-09-20 20:19:50
