business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BAJRANGI COLOURS,Industrial Hardware and Fasteners,Hardware store,Hardware store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"Sankarpur, Dhirapatana, Odisha 759013",759039,20.515437499999997,85.5788125,ChIJNUdcQQDjGDoRq2BKOw79usY,https://www.google.com/maps/place/?q=place_id:ChIJNUdcQQDjGDoRq2BKOw79usY,part_347,2026-09-20 20:19:33
Dhankot Fasteners,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fastener supplier",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98840 65306,N/A,4.4,,"Bus Stop, 197/99, Broadway, near Minerva, Mannadi, George Town, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.092497,80.286014,ChIJq6qqGlFvUjoRevILrNZOHbU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGlFvUjoRevILrNZOHbU,part_347,2026-09-20 20:19:33
Jindal Industrial & Hardware,Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Building materials supplier, Construction equipment supplier, Fastener supplier, Paint store, Safety equipment supplier, Tool store",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 89802 07692,https://www.jindal-hardware.com/,4.4,,"Shop No.11,12,13 Nr.Gayatri Tample,Viramgam Road Sanand, Ahmedabad, Gujarat 382110",Sanand Heights Society,22.9921901,72.3721821,ChIJOwAAAFWYXjkRzok73TRCCeg,https://www.google.com/maps/place/?q=place_id:ChIJOwAAAFWYXjkRzok73TRCCeg,part_347,2026-09-20 20:19:33
Delhi hardware distributor and wholesaler,Industrial Hardware and Fasteners,Hardware store,Hardware store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 91618 94668,N/A,5.0,,"W686+8VX, Kundanpur, Patti, Uttar Pradesh 230135",759039,25.9158711,82.2122302,ChIJZ6dmCwCfmjkRFDX-b5l0UIQ,https://www.google.com/maps/place/?q=place_id:ChIJZ6dmCwCfmjkRFDX-b5l0UIQ,part_347,2026-09-20 20:19:33
Hardware Godam,Industrial Hardware and Fasteners,Hardware store,Hardware store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 81447 70390,N/A,5.0,,"Plot No. 1529, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4656801,85.9144488,ChIJ6dojVv8NGToRqejeHGRjw-g,https://www.google.com/maps/place/?q=place_id:ChIJ6dojVv8NGToRqejeHGRjw-g,part_347,2026-09-20 20:19:33
Omm sai aluminium and Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 94390 91323,N/A,,,"meena Bazar, tarini mandira, near nua pokhari, Dhenkanal, Odisha 759001",759039,20.657804199999998,85.60063919999999,ChIJg18NBSPfGDoRxD0j_Ffj_4U,https://www.google.com/maps/place/?q=place_id:ChIJg18NBSPfGDoRxD0j_Ffj_4U,part_347,2026-09-20 20:19:33
Best Fasteners India,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Tool store",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 99368 00100,N/A,5.0,,"SANGAM HOUSE, 77/8A, Coolie Bazar, Hatia, Kanpur, Uttar Pradesh 208001","Coolie Bazar, Hatia",26.4643117,80.3471027,ChIJvQV1kF5HnDkRZZ8u_3UsirM,https://www.google.com/maps/place/?q=place_id:ChIJvQV1kF5HnDkRZZ8u_3UsirM,part_347,2026-09-20 20:19:34
Hyder Hardwares,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98841 15205,N/A,4.8,,"12 13, Perianna Maistry St, Prakasam salai, George Town, Chennai, Tamil Nadu 600001","Prakasam salai, George Town",13.0916936,80.2861811,ChIJEXvobZNvUjoRHyS0YqUzd1A,https://www.google.com/maps/place/?q=place_id:ChIJEXvobZNvUjoRHyS0YqUzd1A,part_347,2026-09-20 20:19:34
Maheswari Fasteners & Bright Pvt. Ltd.,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 92468 87753,http://www.maheswarifasteners.net/,4.7,,"Plot No 152 & 154 IDA, Medchal, Hyderabad, Telangana 501401",Medchal,17.6160752,78.4890357,ChIJFw-5SRqGyzsRXB3vNi1ByLY,https://www.google.com/maps/place/?q=place_id:ChIJFw-5SRqGyzsRXB3vNi1ByLY,part_347,2026-09-20 20:19:34
Riddhi Siddhi Fasteners & Industrial Needs,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Tool store",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 80197 50656,N/A,3.8,,"# 10-11, 58/33, Fat̪eh Nagar Main Rd, Valmiki Nagar, Begumpet, Secunderabad, Hyderabad, Telangana 500018","Valmiki Nagar, Begumpet",17.4623672,78.4492322,ChIJ1WhPAu2QyzsRyzvfP7YscV0,https://www.google.com/maps/place/?q=place_id:ChIJ1WhPAu2QyzsRyzvfP7YscV0,part_347,2026-09-20 20:19:34
Galaxy Machines & Tools,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Chemical wholesaler, Hardware store, Screw supplier",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98229 40140,https://galaxymachinestools.com/,5.0,,"971, Laxmi Rd, Kapad Ganj, Ganesh Peth, Pune, Maharashtra 411002","Kapad Ganj, Ganesh Peth",18.516100599999998,73.86118859999999,ChIJp_0xK2_AwjsRjNR8czWJlGk,https://www.google.com/maps/place/?q=place_id:ChIJp_0xK2_AwjsRjNR8czWJlGk,part_347,2026-09-20 20:19:34
"Royal Tools And Hardware, Screw Manufacturers, Wall Plug Manufacturers,Fasteners Distributor Pan India",Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer, Screw supplier",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 86005 20712,N/A,4.9,9.0,"Shop No 8, Maruti Complex, Dulaya Maruti Chowk, Ganesh Peth, Pune, Maharashtra 411002",Ganesh Peth,18.516717399999997,73.8627221,ChIJtX91e0bBwjsRD_yE6dPlQcY,https://www.google.com/maps/place/?q=place_id:ChIJtX91e0bBwjsRD_yE6dPlQcY,part_347,2026-09-20 20:19:34
Santoshi Iron & Hardware Store,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Building materials store, Iron & Steel Store, Iron works, Paint Manufacturer, Paint store, Shopping mall, Steel industry, Wholesaler",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98860 61547,N/A,4.2,97.0,"Coconut Market, Nadia Guruji St, near Big Bazar Road, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.3164034,84.7767841,ChIJU6NmzxxQPToR8mBIdCtxzLk,https://www.google.com/maps/place/?q=place_id:ChIJU6NmzxxQPToR8mBIdCtxzLk,part_347,2026-09-20 20:19:34
