business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIVA SHANKAR ALUMINIUM FABRICATION & INTERIOR WORK,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum welder, Aluminum frames supplier",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,5.0,,"2nd lane, near SBI, Brahma Nagar, Brajanagar, Brahmapur, Odisha 760001","Brahma Nagar, Brajanagar",19.3152242,84.8020341,ChIJPyA3TAJRPToRhOgggiQ0BYI,https://www.google.com/maps/place/?q=place_id:ChIJPyA3TAJRPToRhOgggiQ0BYI,part_347,2026-09-20 20:39:56
Sabat steel and aluminium fabrication work shop berhampur,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Aluminum window",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,5.0,,"Khalasi St, sahi, Gandhi Nagar, Brahmapur, Odisha 760001","sahi, Gandhi Nagar",19.3122178,84.7869456,ChIJlSNAIwBRPToRF2_kWXWi_24,https://www.google.com/maps/place/?q=place_id:ChIJlSNAIwBRPToRF2_kWXWi_24,part_347,2026-09-20 20:39:56
GRAND ALUMINIUM FABRICATION WORKS,Aluminium Fabrication,Aluminium Fabrication,Aluminium Fabrication,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98950 61991,N/A,,,"North Paravur, Keralam 683513",760001,10.1375789,76.2383486,ChIJa0lWWnAQCDsRU8NckckLD80,https://www.google.com/maps/place/?q=place_id:ChIJa0lWWnAQCDsRU8NckckLD80,part_347,2026-09-20 20:39:56
JAGANNATH ENGINEERING WELDING SHOP,Aluminium Fabrication,Steel fabricator,Steel fabricator,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98619 82299,http://www.jagannathindustry.in/,4.9,,"Reddy Garage Square, Bangali street, in front of Govt veterinary, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3169589,84.7908422,ChIJgfpsWsBRPToRN6VUUc-plPU,https://www.google.com/maps/place/?q=place_id:ChIJgfpsWsBRPToRN6VUUc-plPU,part_347,2026-09-20 20:39:56
aluminium fabrication,Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93874 49515,N/A,,,"Chakkaraparambu, Vennala, Kochi, Ernakulam, Kerala 682028","Chakkaraparambu, Vennala",9.9904879,76.318343,ChIJSV23rDANCDsRC3RJLfjNBKg,https://www.google.com/maps/place/?q=place_id:ChIJSV23rDANCDsRC3RJLfjNBKg,part_347,2026-09-20 20:39:56
AL-AMAR.ALUMINIUM FABRICATION,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum welder",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 99476 42716,N/A,5.0,,"PRA.168A, PRA.16ANEV, Edappally Toll, Nethaji Nagar, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Nethaji Nagar, Edappally",10.0293484,76.310413,ChIJawW0ls4NCDsRgq_acalyhIM,https://www.google.com/maps/place/?q=place_id:ChIJawW0ls4NCDsRgq_acalyhIM,part_347,2026-09-20 20:39:57
AF Aluminium Fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 99950 10044,N/A,4.6,,"Metro Pillar No, Shop No. 31/660, P 847-A, near Welcare Hospital, Vyttila, Kochi, Keralam 682019",Vyttila,9.9675048,76.31144429999999,ChIJ1_EyCnFzCDsR94c7ttXisJI,https://www.google.com/maps/place/?q=place_id:ChIJ1_EyCnFzCDsR94c7ttXisJI,part_347,2026-09-20 20:39:57
Aluminium green fab,Aluminium Fabrication,Kitchen remodeler,"Kitchen remodeler, Aluminum frames supplier, Aluminum window",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 99611 80176,N/A,4.9,,"Cheranalloor Ferry Rd, Manjummel, Eloor, Kochi, Keralam 683501","Manjummel, Eloor",10.0594869,76.298834,ChIJnV1pAsUNCDsRhhwXdgi0oAI,https://www.google.com/maps/place/?q=place_id:ChIJnV1pAsUNCDsRhhwXdgi0oAI,part_347,2026-09-20 20:39:57
Renjith Aluminium Fabrications,Aluminium Fabrication,Aluminum welder,Aluminum welder,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 95677 62677,N/A,4.9,,"PRA-158B, New Colony Ln, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 684025","Chakkalakkal, Palarivattom",9.9971377,76.3128815,ChIJ_4imXx8NCDsROPlacwxBJCA,https://www.google.com/maps/place/?q=place_id:ChIJ_4imXx8NCDsROPlacwxBJCA,part_347,2026-09-20 20:39:57
M N Aluminium Fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 62380 56724,https://unnimv.github.io/MNAluminumFabrication/index,5.0,,"Santo Gopalan Rd, near chemmeens JN, Thoppumpady, Kochi, Keralam 682005",Thoppumpady,9.9404504,76.25336999999999,ChIJ_1ZDaittCDsRW7k0K3UpBVY,https://www.google.com/maps/place/?q=place_id:ChIJ_1ZDaittCDsRW7k0K3UpBVY,part_347,2026-09-20 20:39:57
