business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saktigarh Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,http://wbsidcl.com/,5.0,,"5XJ4+CV6, Unnamed Road, Barsul, West Bengal 713124",Barsul,23.1810348,87.9571424,ChIJ7TqxMYNP-DkRzXwZRTSd2J0,https://www.google.com/maps/place/?q=place_id:ChIJ7TqxMYNP-DkRzXwZRTSd2J0,part_347,2026-09-20 20:23:18
DENSO Haryana Pvt. Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,https://www.denso.com/in/en/about-us/company-information/dnha/,4.2,,"Sector 3, IMT Manesar, Gurugram, Haryana 122052","Sector 3, IMT Manesar",28.3639849,76.9272847,ChIJWwhXMaI9DTkRS-HPS1sQfL0,https://www.google.com/maps/place/?q=place_id:ChIJWwhXMaI9DTkRS-HPS1sQfL0,part_347,2026-09-20 20:23:18
Sitapura Industrial Area,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,5.0,,"G1-29, Sitapura Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.786908099999998,75.8283659,ChIJXzEQSQDJbTkR5ojQ1-3hUxY,https://www.google.com/maps/place/?q=place_id:ChIJXzEQSQDJbTkR5ojQ1-3hUxY,part_347,2026-09-20 20:23:18
Padia Exports Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 99999 71719,http://www.padia.com/,4.2,,"E-7,8, Greater, 1, Narela Rd, Piou Manihari, Kundli, Sonipat, Haryana 131028","Piou Manihari, Kundli",28.876569,77.1077253,ChIJSxLGA4arDTkRAmI-xrcrCLs,https://www.google.com/maps/place/?q=place_id:ChIJSxLGA4arDTkRAmI-xrcrCLs,part_347,2026-09-20 20:23:18
Vitthalrao Shinde Sahakari Sakhar Karkhana Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 94233 37602,http://www.vssskl.com/,4.1,,"Gangamai Nagar, Pimpalner, Maharashtra 413210",Gangamai Nagar,18.0466875,75.25631249999999,ChIJfTfCvQJmxDsRkhPFfHGzqLs,https://www.google.com/maps/place/?q=place_id:ChIJfTfCvQJmxDsRkhPFfHGzqLs,part_347,2026-09-20 20:23:18
"THE WEST BENGAL SMALL INDUSTRIES DEVELOPMENT CORPORATION LTD,SILPA BHAWAN",Industrial Estate / GIDC / MIDC / SIPCOT,State government office,State government office,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 33 2237 3895,http://www.wbsidcl.in/,4.3,,"28,3, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.572485999999998,88.3562184,ChIJY2bj9q53AjoR6HEW3Ng9vLk,https://www.google.com/maps/place/?q=place_id:ChIJY2bj9q53AjoR6HEW3Ng9vLk,part_347,2026-09-20 20:23:18
Kumbhi Kasari Sahakari Sakhar Karkhana Kuditre,Industrial Estate / GIDC / MIDC / SIPCOT,Sugar factory,Sugar factory,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 2444 222 226,http://www.kumbhisugar.com/,4.1,,"Tal Karveer, Kuditre, Maharashtra 416204",759104,16.689310199999998,74.1209579,ChIJK7gv0GwAwTsRx_m2QcQUink,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRx_m2QcQUink,part_347,2026-09-20 20:23:18
Sipcot Industrial Park Dharmapuri,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,4.6,10.0,"4422+QV, Balajangamanhalli, Tamil Nadu 636705",759104,12.1019592,78.1022381,ChIJuX_qdLIZrDsRoEocyi9NUyQ,https://www.google.com/maps/place/?q=place_id:ChIJuX_qdLIZrDsRoEocyi9NUyQ,part_347,2026-09-20 20:23:19
Sompura Industrial Area,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial equipment supplier,Industrial equipment supplier,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,3.9,7.0,"67C7+WF3, Dobbaspet, Bharathipura, Karnataka 562111",Dobbaspet,13.2222716,77.2636607,ChIJC19ns9QrrjsRqu3ymSowi6Y,https://www.google.com/maps/place/?q=place_id:ChIJC19ns9QrrjsRqu3ymSowi6Y,part_347,2026-09-20 20:23:19
IMT KHARKHODA,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,4.2,44.0,"RWPR+43C, Kharkhoda, Haryana 131402",759104,28.835303099999997,76.9401362,ChIJETh-2hOnDTkRco68rnIe3I8,https://www.google.com/maps/place/?q=place_id:ChIJETh-2hOnDTkRco68rnIe3I8,part_347,2026-09-20 20:23:19
