business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shantilata Driving school,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 94384 23068,N/A,3.5,,"Bus Stand, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6536567,85.5995521,ChIJxzm0vgHgGDoR7kxf8isLhcA,https://www.google.com/maps/place/?q=place_id:ChIJxzm0vgHgGDoR7kxf8isLhcA,part_347,2026-09-20 20:19:17
DHENKANAL DRIVING INSTITUTE,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"Dhenkanal, Odisha 759001",759039,20.6637268,85.59610579999999,ChIJcwvTwfvfGDoREwzuTD97mTg,https://www.google.com/maps/place/?q=place_id:ChIJcwvTwfvfGDoREwzuTD97mTg,part_347,2026-09-20 20:19:17
Ganapati Driving Training Institute,Driving School,Drivers license training school,"Drivers license training school, Driving school",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,http://www.ganapatidriving.in/,4.9,,"Nandankanan Rd, beside Subhadra Apartment, Nandan Vihar, Patia, Bhubaneswar, Odisha 751024","Nandan Vihar, Patia",20.3625638,85.8288405,ChIJ9SAcFIIJGToRCDqCxkRnxCI,https://www.google.com/maps/place/?q=place_id:ChIJ9SAcFIIJGToRCDqCxkRnxCI,part_347,2026-09-20 20:19:17
Maa Mangala Driving Training School,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"Singiri Bazar, Singiri, Odisha 754215",Singiri Bazar,20.6200625,86.6146875,ChIJXRACYpi_GzoRWQ8DQR9Lj7o,https://www.google.com/maps/place/?q=place_id:ChIJXRACYpi_GzoRWQ8DQR9Lj7o,part_347,2026-09-20 20:19:17
A-ONE DRIVING TRAINING SCHOOL,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 94372 05555,N/A,5.0,,"Plot no G-53, Unit 8, Surya Nagar, Bhubaneswar, Odisha 751012","Unit 8, Surya Nagar",20.2740336,85.814712,ChIJTWQngBGnGToR6Kw58LSTVWo,https://www.google.com/maps/place/?q=place_id:ChIJTWQngBGnGToR6Kw58LSTVWo,part_347,2026-09-20 20:19:17
Sairam Computer Training & Education Centre,Driving School,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,5.0,,"WPQH+3QH, Anla, Odisha 759024",759039,20.9376784,85.7294849,ChIJ-cSgvm0vGToRgwuqFqKPZN4,https://www.google.com/maps/place/?q=place_id:ChIJ-cSgvm0vGToRgwuqFqKPZN4,part_347,2026-09-20 20:19:17
Subash Kumar,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"WQM4+HH3, Baruan B, Balipada, Odisha 759024",759039,20.933885699999998,85.75641069999999,ChIJqSMLbx0vGToRfetK8-Unl5s,https://www.google.com/maps/place/?q=place_id:ChIJqSMLbx0vGToRfetK8-Unl5s,part_347,2026-09-20 20:19:17
PANDA MOTOR DRIVING TRAINING CENTRE -Govt.regd-,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 88478 85840,N/A,4.9,1153.0,"UCP, Engineering School Rd, near Revenue IB, Panda Colony, Brahmapur, Odisha 760010",Panda Colony,19.3086459,84.8234341,ChIJYanokeNbPToRIyRs4J5aAi0,https://www.google.com/maps/place/?q=place_id:ChIJYanokeNbPToRIyRs4J5aAi0,part_347,2026-09-20 20:19:18
AK driving training school,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98531 00441,N/A,4.9,621.0,"A.k driving school, S.S. Vihar Road, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3349735,85.8034133,ChIJw9sCJEQJGToRAln0vdou09c,https://www.google.com/maps/place/?q=place_id:ChIJw9sCJEQJGToRAln0vdou09c,part_347,2026-09-20 20:19:18
RJ Rao Driving Institute,Driving School,Driving school,Driving school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 97776 71177,N/A,5.0,613.0,"Prem Nagar 7th Ln, Prem Nagar, extension 4th, Housing Board Colony, Brahmapur, Odisha 760002","Prem Nagar, extension 4th, Housing Board Colony",19.3090148,84.7774735,ChIJeeibX39RPToRMC1DCh4F0Ag,https://www.google.com/maps/place/?q=place_id:ChIJeeibX39RPToRMC1DCh4F0Ag,part_347,2026-09-20 20:19:18
