business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suraj Marbles & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Adhesives & Glue Supplier, Bathroom supply store, Granite supplier, Pipe supplier",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 94372 55961,N/A,4.3,118.0,"Sabat Complex, National Highway 6, nearby TATA Showroom, Panchagochhia, Sambalpur, Singhapali, Odisha 768006",Panchagochhia,21.4943393,83.9806758,ChIJK615O_EWIToRrSFoeLbu-RQ,https://www.google.com/maps/place/?q=place_id:ChIJK615O_EWIToRrSFoeLbu-RQ,part_347,2026-09-20 20:32:23
AP MARBLES & TILES,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 94375 79533,N/A,4.7,33.0,"Sambalpur Rd, Ainthapali, Baidarnuapali, Odisha 768006",Ainthapali,21.5023469,84.00072329999999,ChIJ1zhMwuUXIToR0cJKt6Vf0F4,https://www.google.com/maps/place/?q=place_id:ChIJ1zhMwuUXIToR0cJKt6Vf0F4,part_347,2026-09-20 20:32:24
JAGANNATH MARBLE AND TILES,Tile and Marble Showroom,Tile store,Tile store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 99374 77351,N/A,4.3,132.0,"Tangarpali, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4863808,83.99241549999999,ChIJ05R0cIYXIToRThLr6rens2o,https://www.google.com/maps/place/?q=place_id:ChIJ05R0cIYXIToRThLr6rens2o,part_347,2026-09-20 20:32:24
Saraswatimarble and Tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 99376 16300,N/A,4.7,3.0,"sriramnagar, Binka, Odisha 767019",sriramnagar,21.0238403,83.8099596,ChIJI1zLL71ZIToREkZH7yEG2qE,https://www.google.com/maps/place/?q=place_id:ChIJI1zLL71ZIToREkZH7yEG2qE,part_347,2026-09-20 20:32:24
SATI Tiles & Marble,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",N/A,N/A,4.7,14.0,"Agrasen Marg, beside State Bank of India, Balaji Colony, Khetrajpur, Sambalpur, Odisha 768003","Balaji Colony, Khetrajpur",21.4782098,83.95686289999999,ChIJ1SX5aGwWIToRUDyWpimdJ5o,https://www.google.com/maps/place/?q=place_id:ChIJ1SX5aGwWIToRUDyWpimdJ5o,part_347,2026-09-20 20:32:24
Jyoti Tiles And Marble House,Tile and Marble Showroom,Showroom,Showroom,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 70084 47640,https://jyoti-tiles-and-marble.grexa.site/,4.4,46.0,"NSCB COLLEGE CHWOK, Dhanupali, Sambalpur, Putibandh, Odisha 768005",Dhanupali,21.4537832,84.0029347,ChIJB68DUBoUIToRSzMe0WKgpG8,https://www.google.com/maps/place/?q=place_id:ChIJB68DUBoUIToRSzMe0WKgpG8,part_347,2026-09-20 20:32:24
Furniture Eelecotonics And Tiles Marble Wholesaler Pandkital,Tile and Marble Showroom,Marble supplier,"Marble supplier, Electronics wholesaler, Furniture wholesaler",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 84550 73008,N/A,5.0,21.0,"AT, Pandakital, Odisha 767023",AT,21.091067,83.6565376,ChIJB30aC9ZTIToRvKO3jeB6bT0,https://www.google.com/maps/place/?q=place_id:ChIJB30aC9ZTIToRvKO3jeB6bT0,part_347,2026-09-20 20:32:24
Krishna Marble & Tiles,Tile and Marble Showroom,Tile store,Tile store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 94370 88908,N/A,3.9,52.0,"Kainsir Rd, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.499704299999998,83.9856393,ChIJXVxCSOUWIToRwzODFOUcgjE,https://www.google.com/maps/place/?q=place_id:ChIJXVxCSOUWIToRwzODFOUcgjE,part_347,2026-09-20 20:32:24
Godavari M. Marbles,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 94370 57933,N/A,4.7,3.0,"Bohidar Nuapali Chowk, Sambalpur - Jharsuguda Rd, Baidarnuapali, Odisha 768006",Ainthapali,21.5033279,84.0017417,ChIJAzMYk9sWIToRpRj5Dbiw-wE,https://www.google.com/maps/place/?q=place_id:ChIJAzMYk9sWIToRpRj5Dbiw-wE,part_347,2026-09-20 20:32:24
Satyam Traders,Tile and Marble Showroom,Tile store,Tile store,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 88955 91167,http://satyamtraders.in/,4.2,66.0,"Canal Rd, Subhash Nagar, Govindpali, Bargarh, Odisha 768028","Subhash Nagar, Govindpali",21.338335999999998,83.6300928,ChIJnx6EUIlKIToRBQPghfJrM68,https://www.google.com/maps/place/?q=place_id:ChIJnx6EUIlKIToRBQPghfJrM68,part_347,2026-09-20 20:32:24
