business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunrise vegetable & fruit,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 78795 56331,N/A,5.0,5.0,"near khalsa chauk, Niranjanpur, Indore, Madhya Pradesh 452010",Niranjanpur,22.7787488,75.8876717,ChIJn1Op0ooDYzkR3sMWpwj0hYk,https://www.google.com/maps/place/?q=place_id:ChIJn1Op0ooDYzkR3sMWpwj0hYk,part_347,2026-09-20 20:20:55
Thalassery Vegetable Market,Fruit and Vegetable Wholesaler,Produce market,Produce market,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,3.9,229.0,"QF2W+429, TC Road, Pallithazhe, Pilakool, Thalassery, Keralam 670101","Pallithazhe, Pilakool",11.7502821,75.4951167,ChIJeVs0Uk4mpDsRwweJD6Oc0EA,https://www.google.com/maps/place/?q=place_id:ChIJeVs0Uk4mpDsRwweJD6Oc0EA,part_347,2026-09-20 20:20:55
HMS fruits thalassery,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 98471 28737,N/A,5.0,4.0,"opp. Thalassery New Bus Stand, Pallithazhe, Pilakool, Thalassery, Keralam 670101","Pallithazhe, Pilakool",11.749385,75.49512849999999,ChIJfU8DrisnpDsREfnkmuQywY8,https://www.google.com/maps/place/?q=place_id:ChIJfU8DrisnpDsREfnkmuQywY8,part_347,2026-09-20 20:20:55
LOCHAN VEGETABLES SHOP,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Produce market",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,4.4,17.0,"Ps-COLLIERY, At-HANDIDHUA CHHAK Po-HANDIDHUA, Talcher, Odisha 759102",759101,20.9407504,85.1993833,ChIJiSzmMgW0GDoRL-TpFGOMbOM,https://www.google.com/maps/place/?q=place_id:ChIJiSzmMgW0GDoRL-TpFGOMbOM,part_347,2026-09-20 20:20:55
D-fresh fruits & vegetables,Fruit and Vegetable Wholesaler,Produce market,Produce market,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,5.0,2.0,"Rastipura Rd, Rastipura Colony, Burhanpur, Madhya Pradesh 450331",Rastipura Colony,21.3069874,76.22112539999999,ChIJNQBefgQz2DsRgRNLJP_Bc9c,https://www.google.com/maps/place/?q=place_id:ChIJNQBefgQz2DsRgRNLJP_Bc9c,part_347,2026-09-20 20:20:55
SR vegetables & Fruits suppliers,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 95891 19326,N/A,4.7,3.0,"B-21 chitra Nagar, bear of bhusha mandi, Indore, Madhya Pradesh 452010",Chitra Nagar,22.7475451,75.9011451,ChIJoX6nIaviYjkRwSRG0CRVQa8,https://www.google.com/maps/place/?q=place_id:ChIJoX6nIaviYjkRwSRG0CRVQa8,part_347,2026-09-20 20:20:55
Fruit mandi,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,3.9,,"8235+6R5, Sewla Kalan, Majra, Dehradun, Uttarakhand 248171","Sewla Kalan, Majra",30.303010099999998,78.0095967,ChIJd3kJaEMrCTkRcF7unFdQtus,https://www.google.com/maps/place/?q=place_id:ChIJd3kJaEMrCTkRcF7unFdQtus,part_347,2026-09-20 20:20:56
DOONVEG,Fruit and Vegetable Wholesaler,E - Commerce Agency,E - Commerce Agency,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,https://www.garhwalii.com/?m=1/,4.5,,"Jyoti Vihar, Haridwar - Dehradun Rd, near gallery school, Danda Dharampur, Dehradun, Uttarakhand 248014",Danda Dharampur,30.293394,78.06310959999999,ChIJkyfWCwMpCTkR5ZohASLV1Og,https://www.google.com/maps/place/?q=place_id:ChIJkyfWCwMpCTkR5ZohASLV1Og,part_347,2026-09-20 20:20:56
Goyal exotics,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Produce market",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 92295 67265,N/A,3.9,,"594, Mahatma Gandhi Rd, Palasia Square, New Palasia Extension, Indore, Madhya Pradesh 452001","Palasia Square, New Palasia Extension",22.7239711,75.8863921,ChIJo5RBSDj9YjkRXcJs9ccqato,https://www.google.com/maps/place/?q=place_id:ChIJo5RBSDj9YjkRXcJs9ccqato,part_347,2026-09-20 20:20:56
New Taza Fal Sabzi House,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 75684 68844,N/A,4.0,,"G 41 Rangoli Palaza Rangoli Garden Maharana Pratap marg, Gandhi Path West, Jaipur, Rajasthan 302034",Panchyawala,26.909027199999997,75.7125563,ChIJDeqmz8dLbDkRJfRCA7faIbc,https://www.google.com/maps/place/?q=place_id:ChIJDeqmz8dLbDkRJfRCA7faIbc,part_347,2026-09-20 20:20:56
