business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHARAT HERBS CO.,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 99381 70505,https://bharatherbs.in/,4.9,,"At, Dasapur, Bhubaneswar, Odisha 751029",Dasapur,20.320320499999998,85.7561321,ChIJL2dGUXgJGToRclQgCM6nkC8,https://www.google.com/maps/place/?q=place_id:ChIJL2dGUXgJGToRclQgCM6nkC8,part_347,2026-09-20 20:19:22
Patanjali Mega Store,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 77890 29770,https://patanjalistores.patanjaliayurved.org/patanjali-mega-store-sri-krishna-stores-ayurvedic-clinic-rashulgarh-bhubaneswar-264733/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Plot No 532, 533, Cuttack Rd, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.2920011,85.8575695,ChIJFX5CNwUKGToRFBbgj0bvnY0,https://www.google.com/maps/place/?q=place_id:ChIJFX5CNwUKGToRFBbgj0bvnY0,part_347,2026-09-20 20:19:22
Shri Industry,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,"Pharmaceutical company, Cosmetic Products Manufacturer, Manufacturer",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 97138 06070,https://shriindustry.com/,4.8,,"Ring Rd, Bouripara, Bhagawan Pur, Ambikapur, Chhattisgarh 497001","Bouripara, Bhagawan Pur",23.1290874,83.20926659999999,ChIJ9b9DJM2jiTkReVHpBJVUDi8,https://www.google.com/maps/place/?q=place_id:ChIJ9b9DJM2jiTkReVHpBJVUDi8,part_347,2026-09-20 20:19:22
Das Ladies Corner and Gift store,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 80191 90302,N/A,4.9,,"8WRF+XJV, Mahidharapara, Odisha 754001",759039,20.342428299999998,85.92378049999999,ChIJf1bNXvALGToRd8bhovmQoCs,https://www.google.com/maps/place/?q=place_id:ChIJf1bNXvALGToRd8bhovmQoCs,part_347,2026-09-20 20:19:22
Kaveri Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 72188 58575,http://www.kaveriherbals.com/,4.9,,"Main Road, opp. General Hospital, CRC Colony, Chandrapur, Maharashtra 442401",CRC Colony,19.9573382,79.2955247,ChIJyfIGoGHV0jsRmKWY4MK-RA4,https://www.google.com/maps/place/?q=place_id:ChIJyfIGoGHV0jsRmKWY4MK-RA4,part_347,2026-09-20 20:19:22
Khatore Pharmaceuticals Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,Pharmaceutical company,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 99374 11659,http://www.khatorepharma.com/,4.9,,"Ward no VI, Hospital Road, opposite Hotel Prateek, Barbil, Odisha 758035",759039,22.1131749,85.3908737,ChIJrzxcOMACHzoRaejzFX54JT4,https://www.google.com/maps/place/?q=place_id:ChIJrzxcOMACHzoRaejzFX54JT4,part_347,2026-09-20 20:19:22
Radheshyam Ayurvedic Point,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"Mathakaragola, Tangarapada, Odisha 759024",759039,20.902223499999998,85.6820734,ChIJiXxCdkcpGToRKd4Y4-gKBfs,https://www.google.com/maps/place/?q=place_id:ChIJiXxCdkcpGToRKd4Y4-gKBfs,part_347,2026-09-20 20:19:23
Vedi Herbals,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 22 4893 1316,https://vediherbals.com/,4.7,,"HempCann Solutions Pvt. Ltd. Plot No- 266/3328, Gangadhar Meher Marg Patia, PO-KIIT, Bhubaneswar, Odisha 751024",Patia,20.364525099999998,85.830516,ChIJM_MUPU8JGToR88nphCTLQQA,https://www.google.com/maps/place/?q=place_id:ChIJM_MUPU8JGToR88nphCTLQQA,part_347,2026-09-20 20:19:23
SUHAG SINDUR,Herbal and Ayurvedic Cosmetic Products,Beauty supply store,Beauty supply store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98531 42843,N/A,3.6,,"Damana Square - Damana School Rd, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751016","Damana, Chandrasekharpur",20.332293399999998,85.8207008,ChIJH6cWjGoJGToRd_dgG3gc2E4,https://www.google.com/maps/place/?q=place_id:ChIJH6cWjGoJGToRd_dgG3gc2E4,part_347,2026-09-20 20:19:23
Suryaveda Cosmeceuticals Private Limited,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 82871 45039,http://www.suryavedacosmeceuticals.in/,4.5,,"F 75, Old, Industrial Area, Haridwar, Uttarakhand 249401",Industrial Area,29.9450371,78.1466015,ChIJrzT6R5ZHCTkRdhV4CqWcXc4,https://www.google.com/maps/place/?q=place_id:ChIJrzT6R5ZHCTkRdhV4CqWcXc4,part_347,2026-09-20 20:19:23
Vibha Natural Products Ltd,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98331 14012,https://www.vibhanatural.com/,4.9,,"D-155, Oshiwara Industrial Estate, New Link Rd, near Oshiwara Bus Depot, Bhagat Singh II, Goregaon West, Mumbai, Maharashtra 400104","Bhagat Singh II, Goregaon West",19.1538774,72.8327757,ChIJz5ckOUG25zsROs_BCp_bGf0,https://www.google.com/maps/place/?q=place_id:ChIJz5ckOUG25zsROs_BCp_bGf0,part_347,2026-09-20 20:19:23
