business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Export Pvt. Ltd.,Importers,Corporate office,Corporate office,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 99972 34216,N/A,4.2,55.0,"Delhi Rd, Majhola, Moradabad, Uttar Pradesh 244103",Majhola,28.8299028,78.7352154,ChIJNSHAlj8CCzkRfFCo4rbD9R4,https://www.google.com/maps/place/?q=place_id:ChIJNSHAlj8CCzkRfFCo4rbD9R4,part_347,2026-09-20 20:18:58
Kishoriji Exports,Importers,Exporter,Exporter,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,4.3,26.0,"Delhi Road, opp. Springfields School, Moradabad, Dhanupura, Uttar Pradesh 244102",759037,28.8168921,78.6280477,ChIJhSnmerr9CjkRqiTyTRpS4NQ,https://www.google.com/maps/place/?q=place_id:ChIJhSnmerr9CjkRqiTyTRpS4NQ,part_347,2026-09-20 20:18:58
J.O EXPORTS INTERNATIONAL,Importers,Exporter,Exporter,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 591 297 1073,N/A,3.6,12.0,"Pandit Nagla Bypass Rd, Pital Nagri, Moradabad, Uttar Pradesh 244001",Pital Nagri,28.812307399999998,78.787611,ChIJR1B1ltL7CjkR3wxRKieJ9_M,https://www.google.com/maps/place/?q=place_id:ChIJR1B1ltL7CjkR3wxRKieJ9_M,part_347,2026-09-20 20:18:58
R.L. KHANNA & CO. (OVERSEAS),Importers,Exporter,Exporter,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 124 234 7790,N/A,4.3,69.0,"401, Phase III, Udyog Vihar III, Sector 20, Gurugram, Haryana 122016","Phase III, Udyog Vihar III, Sector 20",28.5080031,77.0910446,ChIJAQAAAGkZDTkRmU9h27r5js8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGkZDTkRmU9h27r5js8,part_347,2026-09-20 20:18:58
Gift Land India,Importers,Handicraft Exporter,Handicraft Exporter,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,http://giftlandindia.com/,2.8,12.0,"Sabri Street, Mora Mustahkam, Feelkhana, Moradabad, Uttar Pradesh 244105","Mora Mustahkam, Feelkhana",28.889159499999998,78.73862969999999,ChIJr9MtVtD-CjkRQHl-GTMwSbs,https://www.google.com/maps/place/?q=place_id:ChIJr9MtVtD-CjkRQHl-GTMwSbs,part_347,2026-09-20 20:18:58
Ramesh impex pvt ltd S/95,Importers,Exporter,Exporter,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,3.3,3.0,"M9PH+4R7, Block A, Mohan Nagar, Sahibabad, Ghaziabad, Uttar Pradesh 201007","Block A, Mohan Nagar, Sahibabad",28.6852941,77.3795525,ChIJOYtmFHjxDDkROGU7VHvArjQ,https://www.google.com/maps/place/?q=place_id:ChIJOYtmFHjxDDkROGU7VHvArjQ,part_347,2026-09-20 20:18:58
Giftland Handicrafts,Importers,Exporter,Exporter,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 591 249 6045,N/A,3.4,10.0,"Tiraha, Ambedkar Dwar, Lakri Fazalpur, Moradabad, Uttar Pradesh 244001",Lakri Fazalpur,28.8193217,78.7286127,ChIJq_A3Ba77CjkR77--53prfbo,https://www.google.com/maps/place/?q=place_id:ChIJq_A3Ba77CjkR77--53prfbo,part_347,2026-09-20 20:18:58
Rockwater International,Importers,Handicraft Exporter,"Handicraft Exporter, Textile Exporter",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 120 469 2800,http://www.rockwaterinternational.com/,3.8,51.0,"D-172, Sector 63 Rd, Hazratpur Wajidpur, D Block, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, D Block, Sector 63",28.6217033,77.3830989,ChIJ1-LToPbvDDkRu3_Fl8mSQyA,https://www.google.com/maps/place/?q=place_id:ChIJ1-LToPbvDDkRu3_Fl8mSQyA,part_347,2026-09-20 20:18:58
Regma Exports And Imports Pvt Ltd,Importers,Import export company,Import export company,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 81130 02777,http://www.regmaexports.com/,4.7,15.0,"Regma exports and imports Pvt Ltd C/O Joji iype, sankoorickal H Malayattoor p.o, Kalady, Keralam 683587",759037,10.1959606,76.5068481,ChIJG2SnhYD9BzsRMtU1i8IeCE4,https://www.google.com/maps/place/?q=place_id:ChIJG2SnhYD9BzsRMtU1i8IeCE4,part_347,2026-09-20 20:18:58
Ameen Exports & Imports,Importers,Spices Exporter,"Spices Exporter, Agricultural service, Condiments supplier, Exporter, Food & Beverage Exporter, Food products supplier, Spices Wholesaler",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 484 268 3100,https://ameenexports.com/,4.9,9.0,"11/661A, Ameen Exports Rd, Peringala, PO, Keralam 683565",Peringala,10.0082577,76.4039307,ChIJt_yRgRsLCDsRDsfbnpz-LJM,https://www.google.com/maps/place/?q=place_id:ChIJt_yRgRsLCDsRDsfbnpz-LJM,part_347,2026-09-20 20:18:58
