business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adyspark,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 86840 79295,http://www.adyspark.com/,4.7,,"near Realaince Tower, Ward No. 5, Vikas Nagar, Ladwa, Haryana, 136132","Ward Number 5, Vikas Nagar",29.994975999999998,77.0550777,ChIJC4gzTElbDjkRE79W9QqxJMU,https://www.google.com/maps/place/?q=place_id:ChIJC4gzTElbDjkRE79W9QqxJMU,part_347,2026-09-20 20:23:17
Brandarcher advertising company,Advertisement Agency,Advertising agency,Advertising agency,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98717 00508,https://brandarcher-advertising-kendriya.grexa.site/,5.0,,"Balram hotel, Gali Number 1, near Metro Station Sector 34 Noida, Hoshiyarpur, Hoshiarpur Pur, Sector 51, Noida, Uttar Pradesh 201301","Hoshiyarpur, Hoshiarpur Pur, Sector 51",28.580815599999998,77.36624499999999,ChIJtzR3X77lDDkRosQKVXgPtCE,https://www.google.com/maps/place/?q=place_id:ChIJtzR3X77lDDkRosQKVXgPtCE,part_347,2026-09-20 20:23:17
Maa Kamakhya Art - Advertising Agency in Guwahati,Advertisement Agency,Advertising Photographer,"Advertising Photographer, Print shop, Sign shop",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 75788 16131,https://www.maakamakhyaart.com/,4.1,,"Motilal Nehru Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1838621,91.74594169999999,ChIJISWkky9aWjcRcjNTCEfy11k,https://www.google.com/maps/place/?q=place_id:ChIJISWkky9aWjcRcjNTCEfy11k,part_347,2026-09-20 20:23:17
Creative Art,Advertisement Agency,Advertising agency,"Advertising agency, Banner store, Design agency, Invitation printing service, Marketing agency, Neon sign shop, Print shop, Sign shop",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 94164 64310,http://creativeart.co.in/,4.7,,"Near Nariangarh, Chowk, Chandigarh Road, beside Central Bank, Baldev Nagar, Ambala, Haryana 134007","Tagore Garden, Baldev Nagar",30.3912302,76.7914548,ChIJ4w1viG_IDzkRklRA8z-CEuo,https://www.google.com/maps/place/?q=place_id:ChIJ4w1viG_IDzkRklRA8z-CEuo,part_347,2026-09-20 20:23:17
Global advertiser (Mukta art),Advertisement Agency,Advertising agency,"Advertising agency, Acrylic Dealer, Beauty school, Chimney services, Digital printing service, Display stand manufacturer, Kiosk, Offset Printer, Print shop, Sign shop",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 81716 48213,N/A,5.0,,"agenda complex, 10/11, Rajpur Rd, Ghandi Park, Chukkuwala, Dehradun, Uttarakhand 248001","Ghandi Park, Chukkuwala",30.326608,78.0427216,ChIJW5c0XAApCTkRvEye4B_heSE,https://www.google.com/maps/place/?q=place_id:ChIJW5c0XAApCTkRvEye4B_heSE,part_347,2026-09-20 20:23:17
Circle Marcomm,Advertisement Agency,Advertising agency,Advertising agency,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 88890 25222,http://www.circlemarcomm.com/,4.8,,"301, Royal Gold Apartment, Yeshwant Niwas Rd, beside DP Jeweller Showroom, Opposite High Court, Nehru Park 2, Shivaji Nagar, Indore, Madhya Pradesh 452003","Opposite High Court, Nehru Park 2, Shivaji Nagar",22.7211633,75.8734338,ChIJsYWJj8HiYjkRJwZQp2DwKx8,https://www.google.com/maps/place/?q=place_id:ChIJsYWJj8HiYjkRJwZQp2DwKx8,part_347,2026-09-20 20:23:17
Rainbow Creative Vision,Advertisement Agency,Advertising agency,"Advertising agency, Corporate gift supplier, Custom t-shirt store, Digital printing service, Envelope supplier, Gift shop, Office supply store, Print shop, School supply store, Trophy shop",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 93194 55555,http://www.rainbowcreative.in/,4.5,,"C35, C-35 Ekta Nagar, near Suri Colour Lab, Deen Dayal Puram, Bareilly, Uttar Pradesh 243005",Deen Dayal Puram,28.383708199999997,79.4321341,ChIJG4cK-h0HoDkRcyyjrlMPpjE,https://www.google.com/maps/place/?q=place_id:ChIJG4cK-h0HoDkRcyyjrlMPpjE,part_347,2026-09-20 20:23:17
ThatWare LLP,Advertisement Agency,Marketing agency,"Marketing agency, Internet marketing service",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 70440 80698,https://thatware.co/,4.5,,"Ground Floor, Srijoni Apartment, DC Neogi Road, North, Ghosh Para, Howrah, Kolkata, West Bengal 711227","Madhyapara, Ghosh Para",22.6505637,88.3389674,ChIJRbHdwFR3AjoRfn61iIb_xVc,https://www.google.com/maps/place/?q=place_id:ChIJRbHdwFR3AjoRfn61iIb_xVc,part_347,2026-09-20 20:23:17
"Vxplore Technologies - A leading Digital and Performance Marketing, Mobile App, and eCommerce Development Agency in Kolkata",Advertisement Agency,Advertising agency,"Advertising agency, Website designer, Computer support and services, Internet marketing service, Marketing agency, Marketing consultant, Software company, Web hosting company",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 81004 61999,http://www.v-xplore.com/,4.4,,"39/3, Padma Babu Rd, Bally, Howrah, West Bengal 711201",Bally,22.6483505,88.3416623,ChIJ49iimTed-DkRkAVJ-W_nXNc,https://www.google.com/maps/place/?q=place_id:ChIJ49iimTed-DkRkAVJ-W_nXNc,part_347,2026-09-20 20:23:17
Sri Sai Ad Agency,Advertisement Agency,Advertising agency,Advertising agency,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 78703 74900,N/A,5.0,,"Janpul Chowk, Motihari - Bettiah Rd, near Sahara India, Rajendra Market, Motihari, Bihar 845401",Rajendra Market,26.6642188,84.911614,ChIJhzDrdeQ1kzkREjCRm58SFrY,https://www.google.com/maps/place/?q=place_id:ChIJhzDrdeQ1kzkREjCRm58SFrY,part_347,2026-09-20 20:23:17
