business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Marketing Expert Agency Growth Partner,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 76059 57263,http://linktr.ee/Bablusharma,4.4,,"Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",759127,21.346959899999998,83.6315726,ChIJiw13NrpLIToRISCDCaNXfJo,https://www.google.com/maps/place/?q=place_id:ChIJiw13NrpLIToRISCDCaNXfJo,part_347,2026-09-20 20:32:40
Art Of Design-Digital Marketing Agency,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Media Consultant",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",N/A,https://artofdesign.agency/,5.0,,"FXV9+GQ, near Vikash First Step School, near Reliance Petrol Pump, Panchagochhia, Sambalpur, Odisha 768006",Panchagochhia,21.4938125,83.9694375,ChIJ-_Gw0KYXIToRbev2WH-__O0,https://www.google.com/maps/place/?q=place_id:ChIJ-_Gw0KYXIToRbev2WH-__O0,part_347,2026-09-20 20:32:40
Ayush Digital Marketing Agency II digital marketing services,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Website designer",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 87921 57803,https://ayushdigital.online/,5.0,,"near Income tax office, Angulia pada, Ainthapali, Sambalpur, Odisha 768004","Angulia pada, Ainthapali",21.4956934,83.99294309999999,ChIJTTvi8cYXIToReyeVKa-gSjc,https://www.google.com/maps/place/?q=place_id:ChIJTTvi8cYXIToReyeVKa-gSjc,part_347,2026-09-20 20:32:40
The Online Branding,Growth Marketing,Marketing agency,Marketing agency,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 90905 59040,http://www.theonlinebranding.com/,4.9,,"in front of police club gali, Dalaipara, Sambalpur, Odisha 768001",Dalaipara,21.461590299999997,83.9729371,ChIJw3xEwXUVIToR8Edp23OetyA,https://www.google.com/maps/place/?q=place_id:ChIJw3xEwXUVIToR8Edp23OetyA,part_347,2026-09-20 20:32:40
Bookmist Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",N/A,https://bookmist24.wordpress.com/,4.8,,"Bookmist Marketing Agency, 759127, India",759127,21.0680074,82.7525294,ChIJZy9_3R3nDGMR527hRzURhlM,https://www.google.com/maps/place/?q=place_id:ChIJZy9_3R3nDGMR527hRzURhlM,part_347,2026-09-20 20:32:40
Taarush Digital Ads/Digital marketing Agency,Growth Marketing,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Video production service",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 70008 79983,https://sites.google.com/view/taarushdigitalmarketing/home,5.0,,"Block -16, Mcl Anand vihar Sambalpur, Burla, Odisha 768020",759127,21.4962004,83.908412,ChIJuZvuuxs9IToRdLkDwR6IXgM,https://www.google.com/maps/place/?q=place_id:ChIJuZvuuxs9IToRdLkDwR6IXgM,part_347,2026-09-20 20:32:40
Ek digital partner,Growth Marketing,Marketing agency,Marketing agency,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 82491 03554,N/A,4.8,,"tangarpali, Dhanakauda, Sambalpur, Odisha 768006","tangarpali, Dhanakauda",21.484486099999998,83.9954561,ChIJGUy2eJYXIToRB11Xj2eczu8,https://www.google.com/maps/place/?q=place_id:ChIJGUy2eJYXIToRB11Xj2eczu8,part_347,2026-09-20 20:32:40
GoOnline,Growth Marketing,Website designer,Website designer,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 82490 69846,N/A,5.0,,"Burla, Sambalpur, Odisha 768020",759127,21.5000954,83.9004128,ChIJE6Vro2Y9IToRPrF1JKm6yTA,https://www.google.com/maps/place/?q=place_id:ChIJE6Vro2Y9IToRPrF1JKm6yTA,part_347,2026-09-20 20:32:40
VICTOR MAVIN MEDIA,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",N/A,https://www.victormavin.com/,5.0,,"near Madnawati school, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4928266,83.99060329999999,ChIJc7JcD0kXIToRJgkWNVNJbsA,https://www.google.com/maps/place/?q=place_id:ChIJc7JcD0kXIToRJgkWNVNJbsA,part_347,2026-09-20 20:32:40
Graphicy,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Business development service, Graphic designer, Internet marketing service, Marketing consultant, Training center, Video editing service, Video production service, Website designer",759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 75047 04502,https://graphicy.art.blog/,5.0,,"Marwaripara, Sambalpur, Odisha 768001",Marwaripara,21.4636226,83.97094059999999,ChIJ15u_mPYXIToRAZnlr1zzG2M,https://www.google.com/maps/place/?q=place_id:ChIJ15u_mPYXIToRAZnlr1zzG2M,part_347,2026-09-20 20:32:40
PRETTYWINGS DIGITAL,Growth Marketing,Corporate office,Corporate office,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 96580 74800,https://prettywingsdigital.com/,4.5,,"Near, C/O- Prettywings Digital OPC Pvt Ltd Ganesh Temple Lane, Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",Trinath Nagar,21.3326745,83.6400401,ChIJdxAUocdLIToRfdF998Tt9zw,https://www.google.com/maps/place/?q=place_id:ChIJdxAUocdLIToRfdF998Tt9zw,part_347,2026-09-20 20:32:40
Brandrovers Pvt. Ltd.,Growth Marketing,Advertising agency,Advertising agency,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 98610 89043,https://brandrovers.com/,5.0,,"3RD FLOOR, JALAN TOWER, Ainthapali, Sambalpur, Singhapali, Odisha 768006",Ainthapali,21.4952343,83.9757772,ChIJmTXiV7sXIToRa6FnuzVSrhk,https://www.google.com/maps/place/?q=place_id:ChIJmTXiV7sXIToRa6FnuzVSrhk,part_347,2026-09-20 20:32:40
DWR TECHNOLOGY PVT. LTD.,Growth Marketing,Internet marketing service,Internet marketing service,759127,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kishoreganj S.O, Bimalabeda B.O, Dandasinga B.O",+91 79787 26745,http://www.dreamwebrank.com/,4.8,,"Plot No: 425, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.250463399999997,85.8396655,ChIJ6QpKc02nGToRVX99irAbCPI,https://www.google.com/maps/place/?q=place_id:ChIJ6QpKc02nGToRVX99irAbCPI,part_347,2026-09-20 20:32:40
