business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pradhan hardware and electrical..,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,5.0,1.0,"M5WH+HF6, Angul - Narasinghpur Rd, Mahidharpur, Odisha 759022",759040,20.6964024,85.1785724,ChIJ-30zXxq9GDoRdwBgb2uEXIY,https://www.google.com/maps/place/?q=place_id:ChIJ-30zXxq9GDoRdwBgb2uEXIY,part_347,2026-09-20 20:19:54
Pankaj Electrical And Hardware,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.9,47.0,"Madan Mohan, madan mohan pada, Mishrapada, Angul, Odisha 759122",Mishrapada,20.8321234,85.0922202,ChIJKzgE0WCvGDoR3F0VWfVJ7bM,https://www.google.com/maps/place/?q=place_id:ChIJKzgE0WCvGDoR3F0VWfVJ7bM,part_347,2026-09-20 20:19:54
MACHINARY TOOLS & HARDWARE,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 97765 52298,N/A,,,"M5RJ+X2X, Raghunath Bazar, Mahidharpur, Odisha 759022",Raghunath Bazar,20.6924887,85.18009909999999,ChIJJ91atNK9GDoRfmwslNS4Xpo,https://www.google.com/maps/place/?q=place_id:ChIJJ91atNK9GDoRfmwslNS4Xpo,part_347,2026-09-20 20:19:54
PAWAN TRADERS,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.7,14.0,"P3JQ+XQJ, AT- SARANGAPUR,PO, PS, Bantala, Odisha 759129",PS,20.7324625,85.0893906,ChIJ2WnqIwCjGDoRR9ltUGU4k3M,https://www.google.com/maps/place/?q=place_id:ChIJ2WnqIwCjGDoRR9ltUGU4k3M,part_347,2026-09-20 20:19:54
Shree dama maharaj hardware store,Hardware Store,Paint store,Paint store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 83288 26039,N/A,4.3,3.0,"Nalco Nagar, Angul, Odisha 759145",Nalco Nagar,20.8408147,85.1512496,ChIJhynC04awGDoRclsrBYAJ8UE,https://www.google.com/maps/place/?q=place_id:ChIJhynC04awGDoRclsrBYAJ8UE,part_347,2026-09-20 20:19:54
Plywood and hardware centre,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 90784 74914,N/A,5.0,3.0,"Bantala, Angul, Odisha 759129",759040,20.7451233,85.0595061,ChIJcYCxvp2lGDoRxFq18pnQv7U,https://www.google.com/maps/place/?q=place_id:ChIJcYCxvp2lGDoRxFq18pnQv7U,part_347,2026-09-20 20:19:54
Sanu Hardware and paints,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 90402 99838,N/A,3.6,5.0,"Angul - Narasinghpur Rd, Angul, Odisha 759132",759040,20.8008672,85.1167018,ChIJJ5c8cXa7GDoRePrjwAxCeAs,https://www.google.com/maps/place/?q=place_id:ChIJJ5c8cXa7GDoRePrjwAxCeAs,part_347,2026-09-20 20:19:54
Sri Ganesh hardware and electronics 1,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,5.0,2.0,"QC7C+C5H, Hindol Rd, Paneilo, Odisha 759019",759040,20.763569999999998,85.4204858,ChIJb1K8UQDFGDoRZ6ITUPqB6S8,https://www.google.com/maps/place/?q=place_id:ChIJb1K8UQDFGDoRZ6ITUPqB6S8,part_347,2026-09-20 20:19:54
Sai enterprisers,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,N/A,4.9,7.0,"Parjang - Sanda Rd, Kenchudi, Sanda, Odisha 759120",759040,20.834700899999998,85.398327,ChIJgf8pKhTFGDoRq8k9DVy0VWk,https://www.google.com/maps/place/?q=place_id:ChIJgf8pKhTFGDoRq8k9DVy0VWk,part_347,2026-09-20 20:19:54
Bharat Traders,Hardware Store,Hardware store,Hardware store,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 89173 88448,N/A,5.0,1.0,"Shanti Bazar, Bazarapada, Angul, Odisha 759122","Shanti Bazar, Bazarapada",20.8309334,85.0904508,ChIJt2yVuouvGDoRK7Zzm5NPYeI,https://www.google.com/maps/place/?q=place_id:ChIJt2yVuouvGDoRK7Zzm5NPYeI,part_347,2026-09-20 20:19:54
