business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elite Gift Gallery,Gifting,Gift shop,Gift shop,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 92155 23332,https://www.instagram.com/elite_gift_kurukshetra?igsh=MTV0ZzhpMWZjdmZ2OA==,4.7,165,"Railway Rd, near Pearl Marc Hotel, Kurukshetra, Haryana 136118",759104,29.9688131,76.8408658,ChIJ2R3ujSZHDjkROcXy_O1-Acc,https://www.google.com/maps/place/?q=place_id:ChIJ2R3ujSZHDjkROcXy_O1-Acc,part_347,2026-09-20 20:23:06
Ave_luxe_candles,Gifting,Gift shop,Gift shop,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,https://www.aveluxecandles.com/,5.0,19,"Podra (sarkarpara, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.5660429,88.2682765,ChIJDbM_MNZ5AjoRBRqfnl756lw,https://www.google.com/maps/place/?q=place_id:ChIJDbM_MNZ5AjoRBRqfnl756lw,part_347,2026-09-20 20:23:06
Arora Gift Gallery 🎁,Gifting,Gift shop,"Gift shop, Interior Decorator",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 92551 55773,N/A,4.3,49,"Railway Rd, near Hotel Pearl Marc, Kurukshetra, Haryana 136118",759104,29.9688131,76.8409884,ChIJ5XGwB3VHDjkRxhM9F6hBv8A,https://www.google.com/maps/place/?q=place_id:ChIJ5XGwB3VHDjkRxhM9F6hBv8A,part_347,2026-09-20 20:23:06
Happie Gifting,Gifting,Gift shop,"Gift shop, Festival, Gift basket store",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 95097 22870,https://happiegifting.in/,5.0,13,"Shri govindam mantri marg, chowk, near bhaiji, Churu, Rajasthan 331001",Prathiba Nagar,28.3075123,74.9670486,ChIJf1qaoAedFDkRBIzzWHpLK3I,https://www.google.com/maps/place/?q=place_id:ChIJf1qaoAedFDkRBIzzWHpLK3I,part_347,2026-09-20 20:23:06
Star Galaxy Gift House,Gifting,Gift shop,Gift shop,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,5.0,14,"In front of circuit house chetan market, Sainik Basti, Churu, Rajasthan 331001",Sainik Basti,28.301955999999997,74.9500043,ChIJhd7wYLSdFDkRCeVXEnwHpN0,https://www.google.com/maps/place/?q=place_id:ChIJhd7wYLSdFDkRCeVXEnwHpN0,part_347,2026-09-20 20:23:06
Customized Gift Zone,Gifting,Print shop,Print shop,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 94161 04750,N/A,5.0,131,"Pipli Road Kurukshetra Near Divine Mall Opposit, Park, Sector 10, Kurukshetra, Haryana 136131",Sector 10,29.975492799999998,76.8682803,ChIJCaASF99HDjkRy0MHiNfV_xE,https://www.google.com/maps/place/?q=place_id:ChIJCaASF99HDjkRy0MHiNfV_xE,part_347,2026-09-20 20:23:06
Kids & Moms Gift Gallery,Gifting,Gift shop,"Gift shop, Bag shop, Toy store",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 99965 01155,N/A,4.5,25,"Mohan Nagar, Kurukshetra, Haryana 136118",Mohan Nagar,29.9750268,76.8552265,ChIJwR5lBDxHDjkRQNcq5v0mfzo,https://www.google.com/maps/place/?q=place_id:ChIJwR5lBDxHDjkRQNcq5v0mfzo,part_347,2026-09-20 20:23:06
Saira Toy & Gift Emporium,Gifting,Gift shop,"Gift shop, Toy store, Outdoor sports store, Stationery store",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 89505 60300,N/A,4.9,91,"New colony, road, Shastri Nagar, Kurukshetra, Haryana 136118",Shastri Nagar,29.965456999999997,76.8494927,ChIJ6YiwOU7IDzkRAAAAMPdxMm8,https://www.google.com/maps/place/?q=place_id:ChIJ6YiwOU7IDzkRAAAAMPdxMm8,part_347,2026-09-20 20:23:06
Display Gifts coochbehar,Gifting,Gift shop,"Gift shop, Novelty store",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 94748 22176,https://instagram.com/display_cob?igshid=YmMyMTA2M2Y=,5.0,111,"and, Rabindra Bhavan, mahila college, Magazine Road Bye Lane Near Rabindra Bhavan (Take the road between, Cooch Behar, West Bengal 736101",Mukuldanga,26.317379199999998,89.45126859999999,ChIJe4CZLxX94jkRszKViyhaKFQ,https://www.google.com/maps/place/?q=place_id:ChIJe4CZLxX94jkRszKViyhaKFQ,part_347,2026-09-20 20:23:06
Fashion & Gift Gallery,Gifting,Gift shop,"Gift shop, Cosmetics store, Toy store",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,4.8,34,"fashion & gift gallery, near ganpati plaza ghantaghar, Ward No.35, Janhit Pranyas Colony, Sardarshahar, Sardarshahr, Rajasthan 331403","Ward No.35, Janhit Pranyas Colony",28.4393474,74.4911039,ChIJhSFgodr3FDkR-Vc-eacrp0k,https://www.google.com/maps/place/?q=place_id:ChIJhSFgodr3FDkR-Vc-eacrp0k,part_347,2026-09-20 20:23:06
Gift Plaza,Gifting,Gift shop,Gift shop,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 97498 86962,N/A,4.6,52,"Hospital Road Hospital Road, West Bengal 736146",759104,26.3458635,89.2144749,ChIJc4K2jgcJ4zkRXK7mRc42_oA,https://www.google.com/maps/place/?q=place_id:ChIJc4K2jgcJ4zkRXK7mRc42_oA,part_347,2026-09-20 20:23:06
