business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunag makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 63663 53955,N/A,4.9,19.0,"3rd Cross Rd, opposite to Jai Bharath school, near Balamuri Ganesha temple, Gautaham Badavane, Tavaregere, Mandya, Karnataka 571403",Gautaham Badavane,12.524432899999999,76.9094226,ChIJGy8YZDmhrzsR3-BM7l7Iqpo,https://www.google.com/maps/place/?q=place_id:ChIJGy8YZDmhrzsR3-BM7l7Iqpo,part_347,2026-09-20 20:25:21
Royal Makeup Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 94165 94016,N/A,4.9,217.0,"House 4824, Block C, Sector 11, Pandu Pindara, Jind, Haryana 126102","Block C, Sector 11, Pandu Pindara",29.320881099999998,76.34758409999999,ChIJjXUbk6QFEjkRi6jrFxZl9OA,https://www.google.com/maps/place/?q=place_id:ChIJjXUbk6QFEjkRi6jrFxZl9OA,part_347,2026-09-20 20:25:21
Sahiba makeovers,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 94660 12231,https://sahibamakeovers.com/,4.9,366.0,"House no 266/4, opposite Petrol pump, Patel Nagar, Ishwar Nagar, Patiala Chowk, Jind, Haryana 126102","Patel Nagar, Ishwar Nagar, Patiala Chowk",29.324648,76.2985076,ChIJiSqOn9QFEjkRL8Sq2EgZz58,https://www.google.com/maps/place/?q=place_id:ChIJiSqOn9QFEjkRL8Sq2EgZz58,part_347,2026-09-20 20:25:21
Sri gowri beauty zone makeup artist and academy,Bridal Makeup Artist,Make-up artist,Make-up artist,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 97405 30850,N/A,4.7,117.0,"Nagamangala, Karnataka 571432",759111,12.819879,76.75514129999999,ChIJyUBJjkqVrzsRG0uhSBBRKQU,https://www.google.com/maps/place/?q=place_id:ChIJyUBJjkqVrzsRG0uhSBBRKQU,part_347,2026-09-20 20:25:21
Dastoor Makeovers,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Eyelash salon, Facial spa, Hair salon, Mehndi Designer, Nail salon, Waxing hair removal service",759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 97825 66285,https://www.dastoormakeovers.in/,4.7,277.0,"1st Floor of SBI Bank Opposite IFC Pizza & Burger Maa Hinglaj Nagar, Lalarpura Road, Gandhi Path Rd, west, Vaishali Nagar, Jaipur, Rajasthan 302021","west, Vaishali Nagar",26.902728099999997,75.7145673,ChIJV56hzlNLbDkRNworxmKm8oI,https://www.google.com/maps/place/?q=place_id:ChIJV56hzlNLbDkRNworxmKm8oI,part_347,2026-09-20 20:25:21
Nav Durga Beauty Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 87086 75077,N/A,4.9,314.0,"Sco no 189, opposite BSNL Exchange, near LIC Building, Block A, Sector 10, Urban Estate, Jind, Haryana 126102","Block A, Sector 10, Urban Estate",29.3125406,76.3405739,ChIJd-67QCMFEjkRyuCf6FWYYiI,https://www.google.com/maps/place/?q=place_id:ChIJd-67QCMFEjkRyuCf6FWYYiI,part_347,2026-09-20 20:25:21
Shree Jee Makeovers & Nails Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 98124 39020,N/A,5.0,21.0,"opp. Batra sweets, Jawahar Nager, Patiala Chowk, Jind, Haryana 126102","Jawahar Nager, Patiala Chowk",29.324881299999998,76.30239279999999,ChIJCz5GE2EFEjkRttkWixpK1Mo,https://www.google.com/maps/place/?q=place_id:ChIJCz5GE2EFEjkRttkWixpK1Mo,part_347,2026-09-20 20:25:21
Nayab Beauty Parlour Branch 2,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Beautician",759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 94166 61465,https://instagram.com/nayab_makeovers?igshid=eHRwcDB4eGRwOXpq,4.8,788.0,"main gate, 316/5, Baal Bhawan Rd, opposite Hindu college, Gandhi Nagar, Scheme No 5, Jind, Haryana 126102","Gandhi Nagar, Scheme No 5",29.316895799999998,76.3214938,ChIJFyUpSvkEEjkROxgS0epi0rM,https://www.google.com/maps/place/?q=place_id:ChIJFyUpSvkEEjkROxgS0epi0rM,part_347,2026-09-20 20:25:21
Jaipur makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 80039 91579,N/A,,,"9A, Kalwar Rd, Sanjay Nagar, Bal Vihar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Sanjay Nagar, Bal Vihar, Jhotwara",26.9455355,75.73516359999999,ChIJ91FblmOzbTkRsMwhwtx7u30,https://www.google.com/maps/place/?q=place_id:ChIJ91FblmOzbTkRsMwhwtx7u30,part_347,2026-09-20 20:25:21
Puja Rathore Makeup & Training Centre,Bridal Makeup Artist,Make-up artist,Make-up artist,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,N/A,N/A,,,"6th Floor, Khosla Electronics Building, 103/1, GT Rd, Nandi Bagan, Howrah, West Bengal 711106","Nandi Bagan, Salkia",22.597691599999997,88.3408073,ChIJIfheXKF3AjoREDW-E8oJY9A,https://www.google.com/maps/place/?q=place_id:ChIJIfheXKF3AjoREDW-E8oJY9A,part_347,2026-09-20 20:25:21
