business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Government (Autonomous) College, Angul",Junior College and Degree College,Government college,"Government college, College",759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 82490 24772,http://www.gaca.nic.in/,4.3,898.0,"R4H2+WPM, Hata Rd, Hakimapada, Angul, Odisha 759122",Hakimapada,20.8298357,85.10179079999999,ChIJwRo8s1WlGDoRhaKHl8F9joc,https://www.google.com/maps/place/?q=place_id:ChIJwRo8s1WlGDoRhaKHl8F9joc,part_347,2026-09-20 20:29:35
Binayak Science College,Junior College and Degree College,Educational institution,Educational institution,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 79785 29896,N/A,4.3,32.0,"Cheliapada, Odisha 759132",759122,20.7968395,85.1198498,ChIJX-Dt6GS7GDoRLNy_66cXAYQ,https://www.google.com/maps/place/?q=place_id:ChIJX-Dt6GS7GDoRLNy_66cXAYQ,part_347,2026-09-20 20:29:35
"PSSJ COLLEGE, BANARPAL",Junior College and Degree College,College,College,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,4.1,,"R6V9+VMR, Angul, Odisha 759128",759122,20.8447329,85.2191488,ChIJmd7v52S3GDoR5dXZ0rQJEeQ,https://www.google.com/maps/place/?q=place_id:ChIJmd7v52S3GDoR5dXZ0rQJEeQ,part_347,2026-09-20 20:29:36
"Bantala Degree College, Angul",Junior College and Degree College,Private College,Private College,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,4.2,,"P3X8+J3X, Bantala, Jararpur, Odisha 759129",759122,20.7491164,85.0652427,ChIJX4xXYNGlGDoRZhUlDjDIv8I,https://www.google.com/maps/place/?q=place_id:ChIJX4xXYNGlGDoRZhUlDjDIv8I,part_347,2026-09-20 20:29:36
Adarsha College of Engineering,Junior College and Degree College,College,College,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 93480 43390,http://www.adarshaengg.com/,4.2,,"R359+F4Q, NH 55, near RTO, Angul, Panchamahala, Odisha 759132",759122,20.8091205,85.066424,ChIJ6etc2nSlGDoRd-1DcB-owaA,https://www.google.com/maps/place/?q=place_id:ChIJ6etc2nSlGDoRd-1DcB-owaA,part_347,2026-09-20 20:29:36
Adarsha College Of Law,Junior College and Degree College,Educational institution,Educational institution,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 70081 47247,https://adarshalaw.com/,4.7,,"Adarsha Vihar, NH 55, near RTO, Angul, Panchamahala, Odisha 759132",759122,20.8090975,85.0659538,ChIJvbK7G_OlGDoROe4SJS1mtx4,https://www.google.com/maps/place/?q=place_id:ChIJvbK7G_OlGDoROe4SJS1mtx4,part_347,2026-09-20 20:29:36
ADARSHA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Junior College and Degree College,Educational institution,Educational institution,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 93480 43390,https://www.adarshaitm.edu.in/,4.8,,"Adarsha Vihar, NH 55, near R.T.O Office, Angul, Panchamahala, Odisha 759132",759122,20.8089786,85.06671469999999,ChIJBYYZarylGDoRIw6NvxyTbHM,https://www.google.com/maps/place/?q=place_id:ChIJBYYZarylGDoRIw6NvxyTbHM,part_347,2026-09-20 20:29:36
Adarsha College of Engineering,Junior College and Degree College,Engineering school,"Engineering school, School",759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,4.3,,"Adarsha Vihar, NH 55, Near RTO Office, Panchamahala, Odisha 759132",759122,20.80931,85.067956,ChIJLW2xOXWlGDoR0rkhPJW6iUU,https://www.google.com/maps/place/?q=place_id:ChIJLW2xOXWlGDoR0rkhPJW6iUU,part_347,2026-09-20 20:29:36
Obbrc College,Junior College and Degree College,College,"College, School",759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,4.4,,"R4RP+22C, near Tata motors, Kandasar Part, Odisha 759145",759122,20.8400738,85.13502679999999,ChIJtQG4KnGwGDoRPmsSWOEcTBU,https://www.google.com/maps/place/?q=place_id:ChIJtQG4KnGwGDoRPmsSWOEcTBU,part_347,2026-09-20 20:29:36
Diploma College,Junior College and Degree College,Educational institution,Educational institution,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 94380 75411,http://www.nietanugul.edu.in/,5.0,,"V627+HC8, Gotamara, Banarpal, Angul, Odisha 759128","Gotamara, Banarpal",20.851409,85.2135931,ChIJXYtf_Fe3GDoR7FLy34c-IiY,https://www.google.com/maps/place/?q=place_id:ChIJXYtf_Fe3GDoR7FLy34c-IiY,part_347,2026-09-20 20:29:36
