business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CCTV PLANET SOLUTIONS,CCTV Installation and Security System,Computer store,"Computer store, Closed circuit television",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 81179 68826,N/A,4.7,20.0,"Central School Road, Dhenkanal, Odisha 759013",759120,20.6388864,85.5771601,ChIJI-HVOAPhGDoR8iRA3aA0y2Q,https://www.google.com/maps/place/?q=place_id:ChIJI-HVOAPhGDoR8iRA3aA0y2Q,part_347,2026-09-20 20:28:27
Biswal enter prise cctv balangir,CCTV Installation and Security System,Computer security service,Computer security service,759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 93371 82700,N/A,5.0,4.0,"Infront of patel nursing home, nh26, sbp rood, Gandhi Nagar Para, Balangir, Odisha 767065",Gandhi Nagar Para,20.718013199999998,83.4936149,ChIJrRTLobEPJDoRuMLtAkVbwqc,https://www.google.com/maps/place/?q=place_id:ChIJrRTLobEPJDoRuMLtAkVbwqc,part_347,2026-09-20 20:28:27
"Silver Light Networking - Best CCTV Camera Service, Security Systems",CCTV Installation and Security System,Security system supplier,"Security system supplier, Business networking company, Computer networking service, Computer security service, Security system installation service",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 70605 33490,N/A,4.7,27.0,"Road, near Vivekanand Hospital, Heera Nagar, Mukhani, Haldwani, Uttarakhand 263139",Heera Nagar,29.2190679,79.5190075,ChIJQejCS5SboDkRvKwl5HwIfGw,https://www.google.com/maps/place/?q=place_id:ChIJQejCS5SboDkRvKwl5HwIfGw,part_347,2026-09-20 20:28:27
Ma Tech Cctv Gulbarga,CCTV Installation and Security System,Camera store,Camera store,759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 90351 63770,https://matech-cctv.preview.emergentagent.com/,4.8,,"Basaveshwar Colony Rd, beside Bushara Maternity Hospital, Mahatma Basaveswar colony, Kalaburagi, Karnataka 585105",Mahatma Basaveswar colony,17.337898799999998,76.8499908,ChIJ-4NhqPDHyDsRzalsH9kNdNM,https://www.google.com/maps/place/?q=place_id:ChIJ-4NhqPDHyDsRzalsH9kNdNM,part_347,2026-09-20 20:28:28
Lynktr Technologies Private Limited,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 81370 22256,https://lynktr.com/pages/contact-us?utm_source=google&utm_medium=organic&utm_campaign=gbp_kannur_hq&utm_content=website,4.9,,"Malabar Innovation Entrepreneurship Zone, near Kannur University Campus, Mangattuparamba, Keralam 670567",759120,11.9840702,75.36666249999999,ChIJJ1Yy0Bc_pDsRk8w7_hlIn0w,https://www.google.com/maps/place/?q=place_id:ChIJJ1Yy0Bc_pDsRk8w7_hlIn0w,part_347,2026-09-20 20:28:28
SHEETAL CCTV & GPS,CCTV Installation and Security System,Electronics store,Electronics store,759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 93388 01692,N/A,5.0,,"Gotamara, Banarpal, Angul, Odisha 759128","Gotamara, Banarpal",20.8545214,85.2115719,ChIJAz9DImq3GDoRwPJAC9GaUUs,https://www.google.com/maps/place/?q=place_id:ChIJAz9DImq3GDoRwPJAC9GaUUs,part_347,2026-09-20 20:28:28
TRIPTI BISWAS ENTERPRISES,CCTV Installation and Security System,Security system installation service,Security system installation service,759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 70772 22306,N/A,5.0,20.0,"near RTO OFFICE, Rabindranagar, Odisha 764045",759120,18.3317508,81.874382,ChIJh2AlKrGUMDoRvuG9CWP5RXA,https://www.google.com/maps/place/?q=place_id:ChIJh2AlKrGUMDoRvuG9CWP5RXA,part_347,2026-09-20 20:28:29
Sonal safety systems,CCTV Installation and Security System,Camera store,"Camera store, Electronics wholesaler",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 98668 86884,N/A,4.9,161.0,"Shop no 37-115, krishna kalyan 1, 10, Neredmet X Rd, Sri colony, Sainikpuri, Secunderabad, Telangana 500056","Sri colony, Sainikpuri",17.4803636,78.5367835,ChIJRycNd-GbyzsRZuiZ3vHeVQ0,https://www.google.com/maps/place/?q=place_id:ChIJRycNd-GbyzsRZuiZ3vHeVQ0,part_347,2026-09-20 20:28:29
Doon CCTV Camera,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security service, Security system installation service",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 94117 91356,http://dooncctvcamera.shop/,5.0,52.0,"Lower Rajeev Nagar, Danda Dharampur, Dehradun, Uttarakhand 248014","Lower Rajeev Nagar, Danda Dharampur",30.3000267,78.0629634,ChIJpfCkG5cpCTkRsftT8ODFHbE,https://www.google.com/maps/place/?q=place_id:ChIJpfCkG5cpCTkRsftT8ODFHbE,part_347,2026-09-20 20:28:29
Shree Ganesh Security system-CCTV Camera | Video Door Phone | Biometric | Intercomm,CCTV Installation and Security System,Security system supplier,Security system supplier,759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 72080 02829,N/A,4.9,158.0,"Shop 20 KDMC Sports Complex, New Kalyan Road, Chhatrapati Shivaji Maharaj Circle, Dombivli East, Thane, Maharashtra 421203, Dombivli East, Maharashtra 421201","Dombivli, Tata Power Company Limited, Dombivli East",19.2151074,73.1023443,ChIJuxfa0zmV5zsRP8OowEcmraQ,https://www.google.com/maps/place/?q=place_id:ChIJuxfa0zmV5zsRP8OowEcmraQ,part_347,2026-09-20 20:28:29
Vaya Technologies,CCTV Installation and Security System,Security system supplier,"Security system supplier, Audio visual equipment supplier, Closed circuit television, Computer networking service, Fire alarm supplier, Fire protection system supplier, Home automation company, Home theater store, Telephone company",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 98280 45796,https://www.cctvkart.com/,4.9,305.0,"Akashwani colony, 331, opp. Akaswani kendra, Madri Industrial Area, Udaipur, Rajasthan 313002","Madri Industrial Area, U.L.T.Colony",24.573050799999997,73.739462,ChIJwV-f9qLlZzkRwijd3SeaqGU,https://www.google.com/maps/place/?q=place_id:ChIJwV-f9qLlZzkRwijd3SeaqGU,part_347,2026-09-20 20:28:29
SRP Tech Solutions,CCTV Installation and Security System,Security system supplier,Security system supplier,759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 86302 17484,N/A,5.0,18.0,"1st floor, Shop No 6, Thano road, , bhaniyawala, opposite Unique Hardware, Doiwala, Dehradun, Uttarakhand 248140",759120,30.1867321,78.1492753,ChIJsbdtr-AlCTkRtQLfh5Gd2-U,https://www.google.com/maps/place/?q=place_id:ChIJsbdtr-AlCTkRtQLfh5Gd2-U,part_347,2026-09-20 20:28:29
Smart Tech Solutions,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera store, Computer networking service, Security system installation service",759120,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Parjang S.O, Badajhara B.O, Badakamar B.O",+91 94565 83281,N/A,5.0,187.0,"1, Chandchak, Kargi, Dehradun, Uttarakhand 248121","Chandchak, Kargi",30.2809691,78.0203721,ChIJ3c6qeU4pCTkRz5wQN4KMJsA,https://www.google.com/maps/place/?q=place_id:ChIJ3c6qeU4pCTkRz5wQN4KMJsA,part_347,2026-09-20 20:28:29
