business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sybarite Salon And Academy,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Eyebrow bar, Eyelash salon, Make-up artist, Skin care clinic, Tanning salon, Hairdresser",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 77740 28899,http://www.sybaritesalon.com/,4.8,1453,"Shop No 12, Ground Floor, Westend Shopping Building, opposite Dmart, Ward No. 8, Aundh Gaon, Aundh, Pune, Maharashtra 411067","Ward No. 8, Aundh Gaon, Aundh",18.5668218,73.80767329999999,ChIJb8HXEDK_wjsRSzwGt8Ff-rA,https://www.google.com/maps/place/?q=place_id:ChIJb8HXEDK_wjsRSzwGt8Ff-rA,part_347,2026-09-20 20:39:06
FEMINA FLAUNT STUDIO SALON,Salon,Beauty Parlour,Beauty Parlour,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,N/A,N/A,4.7,61,"Shop. No. 53, 2nd Floor, Avani River Side Mall, 32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632828,88.3237813,ChIJMU4qg2N5AjoRGHV0nfN4-gw,https://www.google.com/maps/place/?q=place_id:ChIJMU4qg2N5AjoRGHV0nfN4-gw,part_347,2026-09-20 20:39:06
RB Salon the Family: Best Salon In Howrah,Salon,Beauty Parlour,"Beauty Parlour, Nail salon",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 81000 55103,http://www.rbsalon.in/,4.9,625,"167gt road. Aloka cinema bulding MANNATH APERMENT, West Bengal 711102","Naora, Shibpur",22.570149,88.326031,ChIJWzxABSR5AjoRCpCVJTJa8j8,https://www.google.com/maps/place/?q=place_id:ChIJWzxABSR5AjoRCpCVJTJa8j8,part_347,2026-09-20 20:39:07
Yes Glam Salon,Salon,Beauty Parlour,"Beauty Parlour, Eyelash salon, Facial spa, Make-up artist, Mehndi Designer, Nail salon, Tattoo artist, Hairdresser, Waxing hair removal service",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 81308 20111,https://yesglam.in/,4.7,962,"The Golden Palm, Tower O - Shop No. 28 & 29, Sector 168, Noida, Uttar Pradesh 201304",Sector 168,28.4980358,77.4089128,ChIJgx1QClvoDDkR6fBaB3UFp0E,https://www.google.com/maps/place/?q=place_id:ChIJgx1QClvoDDkR6fBaB3UFp0E,part_347,2026-09-20 20:39:07
Kolor Secret Beauty Salon,Salon,Beauty Parlour,Beauty Parlour,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 89209 85480,http://www.instagram.com/kolorsecretbeautysalon,4.8,196,"49, Gandhi Rd, opposite to Drona Hotel, near Prince Chowk, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3171087,78.0391937,ChIJm25n-aApCTkRrROfTwDrD-4,https://www.google.com/maps/place/?q=place_id:ChIJm25n-aApCTkRrROfTwDrD-4,part_347,2026-09-20 20:39:07
SIGNATURE SALON- FOR HIM & HER,Salon,Beauty Parlour,Beauty Parlour,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 97194 50366,N/A,4.5,266,"Satguru Plaza, Rajpur Rd, Jakhan, Dehradun, Uttarakhand 248001",Jakhan,30.362675999999997,78.068412,ChIJnWEA9czXCDkRDA4U-XBBKhQ,https://www.google.com/maps/place/?q=place_id:ChIJnWEA9czXCDkRDA4U-XBBKhQ,part_347,2026-09-20 20:39:07
Big Master Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 98974 11277,N/A,4.2,650,"58, GMS Rd, near Ann Mary School, Shivalik Puram, Dehradun, Uttarakhand 248001",Shivalik Puram,30.325146,78.012438,ChIJXXFC4BsqCTkRSXGmMshCT3E,https://www.google.com/maps/place/?q=place_id:ChIJXXFC4BsqCTkRSXGmMshCT3E,part_347,2026-09-20 20:39:07
Lovely Hair Cafe,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 95825 22822,N/A,4.6,270,"D-12,Sector-10,Opposite of parivartan School Raj Nagar,, Raj Nagar, Ghaziaba, Uttar Pradesh 201002","Block 4, Sector 10, Raj Nagar",28.682478999999997,77.446276,ChIJ_920Y6LxDDkRFH9U1MqV7V8,https://www.google.com/maps/place/?q=place_id:ChIJ_920Y6LxDDkRFH9U1MqV7V8,part_347,2026-09-20 20:39:07
Max Salon & Beauty Equipments,Salon,Beauty Products Wholesaler,Beauty Products Wholesaler,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 99990 69948,N/A,4.8,6,"E block, nearby CNS hospital, Saraswati Vihar, Ajabpur Khurd, Dehradun, Chakbanjarewala, Uttarakhand 248121","Saraswati Vihar, Ajabpur Khurd",30.288386499999998,78.0309485,ChIJF9PKtCEpCTkRCdelm0sYfVI,https://www.google.com/maps/place/?q=place_id:ChIJF9PKtCEpCTkRCdelm0sYfVI,part_347,2026-09-20 20:39:08
Tridip Enterprise,Salon,Beauty Products Wholesaler,Beauty Products Wholesaler,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 79809 29034,https://www.tridipenterprise.com/,2.2,18,"3no, Metro Gate, Simla Bus Stoppage, Near Girish Park P.C Chandra Showroom,Simla Bus Stopage, 79, Vivekananda Rd, Simla St, near Girish Park, opp. Dominos Pizza, Girish Park, Simla, Nearest, Kolkata, West Bengal 700006","Girish Park, Simla, Nearest",22.5862642,88.3646727,ChIJMfYMBbh3AjoR55GpEuMcbFQ,https://www.google.com/maps/place/?q=place_id:ChIJMfYMBbh3AjoR55GpEuMcbFQ,part_347,2026-09-20 20:39:08
