business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Matra kirpa house cleaning sarvices,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Upholstery cleaning service, Water Tank Cleaners",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 99286 87968,https://matrakripacleaningkota.in/,4.7,,"Dadabari, Kota, Kota Municipal Area, Rajasthan 324009",Dadabari,25.1520571,75.825751,ChIJ9TvUYs-FbzkR2eXR75gM3hw,https://www.google.com/maps/place/?q=place_id:ChIJ9TvUYs-FbzkR2eXR75gM3hw,part_347,2026-09-20 20:20:10
PINKCLEAN formerly The Cleaners Homemaid,Housekeeping Services,House cleaning service,House cleaning service,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 91084 44692,N/A,4.7,,"Presidium Complex, Attavar, Mangaluru, Karnataka 575001",Attavar,12.8635168,74.8459294,ChIJ4QhwuNhbozsRV9zZGJTOgSE,https://www.google.com/maps/place/?q=place_id:ChIJ4QhwuNhbozsRV9zZGJTOgSE,part_347,2026-09-20 20:20:10
Udaipur Home Cleaning,Housekeeping Services,House cleaning service,House cleaning service,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 89494 03645,https://udaipurhomecleaning.com/,4.8,,"626, Jawahar Nagar, Khanjipeer, Udaipur, Rajasthan 313001","Jawahar Nagar, Khanjipeer",24.5687468,73.69757919999999,ChIJy2lAIwDvZzkR0UCWwWh8GCw,https://www.google.com/maps/place/?q=place_id:ChIJy2lAIwDvZzkR0UCWwWh8GCw,part_347,2026-09-20 20:20:10
PinkClean India,Housekeeping Services,Cleaning Services,Cleaning Services,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 96065 10235,http://www.pinkcleanindia.com/,4.7,,"Upper Palace Orchards, Liftx Co-Works, 3rd floor, Bellary Rd, Sadashiva Nagar, Bengaluru, Karnataka 560080","Sadashiva Nagar, Armane Nagar",13.005061099999999,77.58392359999999,ChIJLYHwWcIVrjsRqVYzxxwG16c,https://www.google.com/maps/place/?q=place_id:ChIJLYHwWcIVrjsRqVYzxxwG16c,part_347,2026-09-20 20:20:10
Doon Housekeeping Facility Service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Drainage service, Janitorial service, Pool cleaning service, Rainwater tank supplier, Sanitation service, Septic system service, Water Tank Cleaners",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 90583 33177,N/A,3.9,,"28, Rajpur Rd, MDDA Colony, IAS Officers Colony, Jakhan, Dehradun, Uttarakhand 248009","MDDA Colony, IAS Officers Colony, Jakhan",30.3851619,78.0900509,ChIJq6pqqtopCTkR_BBkcq-_5Mk,https://www.google.com/maps/place/?q=place_id:ChIJq6pqqtopCTkR_BBkcq-_5Mk,part_347,2026-09-20 20:20:10
Rudra Neat Space Hospitality Services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Upholstery cleaning service",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,http://www.rudrasventure.in/,4.6,,"Arrarim, Sabnis Valley, Porvorim, Aradi Socorro, Goa 403501","Arrarim, Sabnis Valley",15.5501226,73.8212811,ChIJHzBD5cXBvzsR6OrqVwhBl6Q,https://www.google.com/maps/place/?q=place_id:ChIJHzBD5cXBvzsR6OrqVwhBl6Q,part_347,2026-09-20 20:20:10
Dexterous Facility Services - Professional Housekeeping Cleaning Services Udaipur,Housekeeping Services,House cleaning service,"House cleaning service, Dry cleaner, Gutter cleaning service, Cleaning Services, Leather cleaning service, Pool cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 95091 55553,https://www.dexterousfacilityservices.in/,4.7,,"36, Dhau Ji Ki Bawadi, Partap Nagar, Nakoda Nagar, Udaipur, Rajasthan 313024","Dhau Ji Ki Bawadi, Partap Nagar, Nakoda Nagar",24.6026627,73.7684203,ChIJr8sIeN7nZzkRO2mN3i0lV_w,https://www.google.com/maps/place/?q=place_id:ChIJr8sIeN7nZzkRO2mN3i0lV_w,part_347,2026-09-20 20:20:10
PCS HOME SERVICE,Housekeeping Services,Cleaning Services,Cleaning Services,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 90025 10635,https://pcshomeservice.in/,4.4,,"131, Belgachia, Liluah, Howrah, West Bengal 711108","Belgachia, Liluah",22.6131206,88.31400479999999,ChIJOUSWAACD-DkRwpRExyMjXLE,https://www.google.com/maps/place/?q=place_id:ChIJOUSWAACD-DkRwpRExyMjXLE,part_347,2026-09-20 20:20:10
Veejay Facility Management Pvt. Ltd.,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Cleaning service",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 88888 63988,http://veejayfacility.com/,4.4,,"711, Gera Imperium Grand, 7th Floor, patto, Panaji, Goa 403001",Patto Centre,15.4950785,73.8337165,ChIJAQAAAJTAvzsR-QaSyYvHEBY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJTAvzsR-QaSyYvHEBY,part_347,2026-09-20 20:20:10
Siya Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Drainage service, Gutter cleaning service, Cleaning Services, Janitorial service, Pool cleaning service, Property maintenance, Sanitation service, Water Tank Cleaners",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,http://www.siyacleaningservice.com/,5.0,,"201, Satguru Prime 11 Bicholi Mardana, Scheme No 140, Indore, Madhya Pradesh 452016",Scheme No 140,22.7086033,75.91360139999999,ChIJn570nwDjYjkRWWVI_kt_Gg4,https://www.google.com/maps/place/?q=place_id:ChIJn570nwDjYjkRWWVI_kt_Gg4,part_347,2026-09-20 20:20:10
