business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalyan Multi Gym,Fitness Chains,Fitness center,"Fitness center, Gym",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 98617 21180,https://kalyanmultigym.lovable.app/,4.8,,"Back side of Utkal, Kanika Galleria Mall, Plot No. 29, behind Utkal Royal Residency Apartment, Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.2566871,85.8381826,ChIJExB73TOnGToRlawtysj0bmk,https://www.google.com/maps/place/?q=place_id:ChIJExB73TOnGToRlawtysj0bmk,part_347,2026-09-20 20:25:49
Galaxy Fitzone,Fitness Chains,Gym,"Gym, Fitness center, Physical fitness program",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 77356 66783,https://galaxyfitzone.com/,4.8,,"KIIT Rd, opposite of V2, Patia, Bhubaneswar, Odisha 751024",Patia,20.353267,85.8250728,ChIJ-26BZP8JGToRJG8vmXE4lLU,https://www.google.com/maps/place/?q=place_id:ChIJ-26BZP8JGToRJG8vmXE4lLU,part_347,2026-09-20 20:25:49
"All Time Fitness 4.0, Nayapalli",Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 97761 00039,https://www.atfgym.com/,4.8,,"GOLAP RESORT, FLAT-2751, PLOT NO-810, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.285978399999998,85.8224374,ChIJ4VhY8wIJGToR2Uw-O2a9_RA,https://www.google.com/maps/place/?q=place_id:ChIJ4VhY8wIJGToR2Uw-O2a9_RA,part_347,2026-09-20 20:25:49
Bharat Fiitness Den,Fitness Chains,Gym,"Gym, Body shaping class, Fitness center, Weightlifting area, Yoga studio",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 83399 01557,https://www.bharatfitnessden.com/,4.9,,"2nd and 4th Floor, Om Tower, Plot no 2297/2540, near District High Lounge, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","Doordarshan Colony, Jayadev Vihar",20.2960978,85.82496719999999,ChIJmcTDeVIJGToRP7DhHwSb5Kc,https://www.google.com/maps/place/?q=place_id:ChIJmcTDeVIJGToRP7DhHwSb5Kc,part_347,2026-09-20 20:25:49
YFC GYM,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 70081 43614,N/A,5.0,,"516, KIIT Rd, behind Starbucks, Patia, Bhubaneswar, Odisha 751024",Patia,20.353044999999998,85.8241647,ChIJrYLxBQAJGToRnPDUEVcOMeU,https://www.google.com/maps/place/?q=place_id:ChIJrYLxBQAJGToRnPDUEVcOMeU,part_347,2026-09-20 20:25:49
DK 2 MORE FITNESS 2.0,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 99377 57773,https://www.instagram.com/dk2morefitness2.0?igsh=cWs2bDhra2k0MTZ5,4.9,,"Prafulla Plaza, Plot No-K-5 /487 2nd Floor, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2514768,85.7579645,ChIJ-T-RMlypGToR2nPhukcMW_g,https://www.google.com/maps/place/?q=place_id:ChIJ-T-RMlypGToR2nPhukcMW_g,part_347,2026-09-20 20:25:49
Mrn Fitness GYM,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 76194 69434,http://www.mrngym.com/,4.9,,"2nd Floor, Santi Complex, Nandan Kanan - Patia Station Rd, behind HP Petrol Pump, Patia, Bhubaneswar, Odisha 751024",Patia,20.3548688,85.82948549999999,ChIJT3roG6YJGToR2leDNmxKT5A,https://www.google.com/maps/place/?q=place_id:ChIJT3roG6YJGToR2leDNmxKT5A,part_347,2026-09-20 20:25:49
The Dream Gym,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 83289 29165,https://thedreamgym.org/,4.9,,"2nd Floor, Plot no: 12, Sai Mandir Lane, near infocity, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.337574699999998,85.8082999,ChIJRRZPptoJGToRIczrrA0CwB8,https://www.google.com/maps/place/?q=place_id:ChIJRRZPptoJGToRIczrrA0CwB8,part_347,2026-09-20 20:25:49
HEALTH PLANET GYM,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 93377 29258,N/A,5.0,,"9R6G+26M, Patia, Bhubaneswar, Odisha 751024",Patia,20.3600832,85.8255573,ChIJ1cHXxC4JGToRu5PD1InGHQg,https://www.google.com/maps/place/?q=place_id:ChIJ1cHXxC4JGToRu5PD1InGHQg,part_347,2026-09-20 20:25:49
City gym,Fitness Chains,Gym,"Gym, Health consultant, Sports nutrition store",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 98539 05905,N/A,4.9,,"Ground floor, Infront of Old State bank of india, Plot No 507, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2890686,85.8527084,ChIJffRt58MLGToRXgxdC2XS1Xw,https://www.google.com/maps/place/?q=place_id:ChIJffRt58MLGToRXgxdC2XS1Xw,part_347,2026-09-20 20:25:49
Raw Fitness,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,N/A,N/A,4.6,,"Plot No - 424 & 425, 1st Floor, Jagamara Infront of SS Mart & Khao Galli, Bhubaneswar, Odisha 751030",Jagamara,20.2617393,85.7988713,ChIJfdmf9VSnGToRG0s77pzAK08,https://www.google.com/maps/place/?q=place_id:ChIJfdmf9VSnGToRG0s77pzAK08,part_347,2026-09-20 20:25:49
MG WINNER FITNESS,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,N/A,N/A,4.7,,"579, Lewis Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.245829099999998,85.8414643,ChIJjaxzoC2nGToRW_ROScILM-4,https://www.google.com/maps/place/?q=place_id:ChIJjaxzoC2nGToRW_ROScILM-4,part_347,2026-09-20 20:25:49
Euro Gym,Fitness Chains,Gym,"Gym, Fitness Equipment Wholesaler, Gymnasium school, Martial arts club, Physical fitness program, Spa and health club, Weight loss service, Yoga studio",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 99371 37311,http://www.eurogym.co.in/,4.6,,"610, Cuttack - Puri Rd, Bomikhal, Jharapada, Bhubaneswar, Odisha 751006","Bomikhal, Jharapada",20.2797002,85.8548539,ChIJTdmdo6mgGToRoGc2GdZiLGU,https://www.google.com/maps/place/?q=place_id:ChIJTdmdo6mgGToRoGc2GdZiLGU,part_347,2026-09-20 20:25:49
"All Time Fitness 3.0, Saheed Nagar",Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 90904 00039,http://www.atfgym.com/,4.7,,"Anuj Times Square, Rooftop, Rupali St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.289363299999998,85.8435655,ChIJKY0BJUQJGToRZPRy7CF5ApA,https://www.google.com/maps/place/?q=place_id:ChIJKY0BJUQJGToRZPRy7CF5ApA,part_347,2026-09-20 20:25:49
Fit Fighter Saheed Nagar,Fitness Chains,Gym,"Gym, Fitness center",759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 74370 04444,N/A,4.7,,"First Floor, Plot No.B-61 A & B-61 B, Janpath Rd, near Durga Puja Mandap District Center, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2909559,85.84316079999999,ChIJ6bfEuIsJGToRBGu9YrHf7CM,https://www.google.com/maps/place/?q=place_id:ChIJ6bfEuIsJGToRBGu9YrHf7CM,part_347,2026-09-20 20:25:49
The Fitness Kult,Fitness Chains,Gym,Gym,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 63727 51515,http://thefitnesskult.com/,4.9,,"Plot number 700, Traffic Square, 2390, near Lingipur, Lingipur, Bhubaneswar, Odisha 751002",Lingipur,20.2149876,85.85355419999999,ChIJB0tQraenGToROW5iZovzbKw,https://www.google.com/maps/place/?q=place_id:ChIJB0tQraenGToROW5iZovzbKw,part_347,2026-09-20 20:25:49
Spark3fitness Best Gym in Bangalore,Fitness Chains,Fitness center,Fitness center,759116,Odisha Circle,Sambalpur Region,Dhenkanal Division,Balanda S.O,+91 81471 57333,https://spark3fitness.in/,4.8,188.0,"28 1st cross Ramaiah Layout Kammanahalli Main Road, Post, opp. st Charles School, St Thomas Town, Kacharakanahalli, Bengaluru, Karnataka 560084","Indra Nagar, Saint Thomas Town, Ramaiah Layout, Kacharakanahalli",13.0182676,77.6361907,ChIJ2951UEwXrjsRZz6wCvYOIJw,https://www.google.com/maps/place/?q=place_id:ChIJ2951UEwXrjsRZz6wCvYOIJw,part_347,2026-09-20 20:25:49
