business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUB DIVISIONAL HOSPITAL - TALCHER,Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,3.6,,"SUB DIVISIONAL HOSPITAL, Talcher, Talcher Town, Odisha 759107",759101,20.9466125,85.2406719,ChIJkfrqhM-1GDoRJkPJOP9VRSE,https://www.google.com/maps/place/?q=place_id:ChIJkfrqhM-1GDoRJkPJOP9VRSE,part_347,2026-09-20 20:21:03
ADITYA HOSPITAL,Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 89770 04108,N/A,5.0,,"H NO: 4-501/1, town-2, sai baba temple road, Station Rd, beside bus stop, Mancherial, Telangana 504208",759101,18.8813426,79.4469623,ChIJg3AlroDLMjoRX_B-iNXDRNE,https://www.google.com/maps/place/?q=place_id:ChIJg3AlroDLMjoRX_B-iNXDRNE,part_347,2026-09-20 20:21:03
Star Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,https://forms.gle/RT45WWq9GXdBVmgA9,4.1,,"MRO Office, 5-504,505 OPP :, MAIN ROAD, Mancherial, Telangana 504208",759101,18.8776442,79.4434953,ChIJCTdBA23KMjoR8tmBt98przA,https://www.google.com/maps/place/?q=place_id:ChIJCTdBA23KMjoR8tmBt98przA,part_347,2026-09-20 20:21:03
RHS MAXCARE MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 99667 75108,N/A,4.6,339.0,"Bellampali Chowrasta, opp. Jagadamba Honda Showroom, Indra Nagar, Mancherial, Telangana 504208",Indra Nagar,18.882738099999997,79.4422946,ChIJRUrKceTLMjoRf096r9zXuHQ,https://www.google.com/maps/place/?q=place_id:ChIJRUrKceTLMjoRf096r9zXuHQ,part_347,2026-09-20 20:21:04
AIMS HOSPITALS,Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 95812 59996,https://www.aimshospitals.in/,4.8,442.0,"Bus-Stand Rd, Indra Nagar, Janmabhoomi Nagar, Mancherial, Telangana 504208","Indra Nagar, Janmabhoomi Nagar",18.881394999999998,79.4447848,ChIJge4FAKPLMjoR0dpOX_PRneU,https://www.google.com/maps/place/?q=place_id:ChIJge4FAKPLMjoR0dpOX_PRneU,part_347,2026-09-20 20:21:04
SHRI BALA JI AAROGYAM HOSPITAL PVT LTD - MULTI SPECIALITY HOSPITAL IN KURUKSHETRA,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Gastroenterologist, Obstetrician-gynecologist, Nephrologist, Neurologist, Orthopedic clinic, Pediatric surgeon, Pediatrician, Plastic surgeon, Plastic surgery clinic, Urologist",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 99926 30762,https://balajiaarogyam.com/,4.7,2748.0,"Behind Old Bus Stand, Kurukshetra, Haryana 136118",Jyoti Nagar,29.973478,76.8381988,ChIJg0YprFxHDjkR8zWqPSWkwG0,https://www.google.com/maps/place/?q=place_id:ChIJg0YprFxHDjkR8zWqPSWkwG0,part_347,2026-09-20 20:21:04
Medilife Hospitals,Multispeciality Hospital,General hospital,General hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 81210 81080,https://medilifehospitals.com/,4.6,1256.0,"Bellampally Cross Road, beside IDBI Bank, Mancherial, Telangana 504208",759101,18.8809655,79.4397307,ChIJP67r1nbKMjoReL7xUI9tcF0,https://www.google.com/maps/place/?q=place_id:ChIJP67r1nbKMjoReL7xUI9tcF0,part_347,2026-09-20 20:21:04
SRI GANESH MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Private hospital,Private hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 98496 12390,N/A,4.1,122.0,"4-120/3-1, Indra Nagar, Janmabhoomi Nagar, Mancherial, Telangana 504208","Indra Nagar, Janmabhoomi Nagar",18.884366099999998,79.4424485,ChIJ5ZyknePLMjoRowyTZWVYFkI,https://www.google.com/maps/place/?q=place_id:ChIJ5ZyknePLMjoRowyTZWVYFkI,part_347,2026-09-20 20:21:04
Twisha Myra Hospital (TMH),Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 83746 51635,N/A,4.9,50.0,"Bellampalli Chowrastha, Ismlampura Road, no: 1, Rallapeta Road, Mancherial, Telangana 504208",Islampura,18.8813808,79.44086279999999,ChIJlz0icFXLMjoRJcu_5XT4ao0,https://www.google.com/maps/place/?q=place_id:ChIJlz0icFXLMjoRJcu_5XT4ao0,part_347,2026-09-20 20:21:04
CITY NEURO SUPER SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 97048 34189,N/A,4.7,216.0,"RAM CHERUVU ROAD, Indra Nagar, Janmabhoomi Nagar, Mancherial, Telangana 504208","Indra Nagar, Janmabhoomi Nagar",18.8825605,79.4434618,ChIJWTOeTBXLMjoRQhucdK40nDU,https://www.google.com/maps/place/?q=place_id:ChIJWTOeTBXLMjoRQhucdK40nDU,part_347,2026-09-20 20:21:04
