business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,220.0,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_347,2026-09-20 20:18:15,7535
K Express Cargo,Courier and Cargo Service,Transportation service,Transportation service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 77149 13256,http://www.kexpress.co.in/,3.3,89.0,"Transport Nagar, Tatibandh, Raipur, Chhattisgarh 492099","Transport Nagar, Tatibandh",21.2549299,81.55715029999999,ChIJvREJHyjeKDoRRqJQj7I_wxA,https://www.google.com/maps/place/?q=place_id:ChIJvREJHyjeKDoRRqJQj7I_wxA,part_347,2026-09-20 20:18:15,7536
Courier and cargo Service,Courier and Cargo Service,Courier service,Courier service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.5,2.0,"Pokhara, Gandaki Province 33700, Nepal",Nagdhunga,28.2086024,83.98464179999999,ChIJNUzSpXCVlTkRRluHlqKrsxo,https://www.google.com/maps/place/?q=place_id:ChIJNUzSpXCVlTkRRluHlqKrsxo,part_347,2026-09-20 20:18:15,7537
Skyking Courier Service,Courier and Cargo Service,Courier service,Courier service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94386 67214,http://skyking.co/,4.0,7.0,"Pandey Market Complex, R.L, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6604554,85.59696509999999,ChIJt2eTIDDfGDoRVHs6XipY9A8,https://www.google.com/maps/place/?q=place_id:ChIJt2eTIDDfGDoRVHs6XipY9A8,part_347,2026-09-20 20:18:15,7538
Monopoly Express Cargo,Courier and Cargo Service,Courier service,Courier service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.7,64.0,"EMS House, 1/2, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-I, Maharana Pratap Nagar",23.237334999999998,77.43483599999999,ChIJR1iWMG9DfDkRZNDUXb7DYDg,https://www.google.com/maps/place/?q=place_id:ChIJR1iWMG9DfDkRZNDUXb7DYDg,part_347,2026-09-20 20:18:15,7539
Blue Dart Express Ltd,Courier and Cargo Service,Logistics service,Logistics service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 22 4061 1234,https://www.bluedart.com/,3.0,16.0,"622-A, Janpath Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2865273,85.8439487,ChIJlUacQlkJGToRgp_Y6cnlvks,https://www.google.com/maps/place/?q=place_id:ChIJlUacQlkJGToRgp_Y6cnlvks,part_347,2026-09-20 20:18:15,7540
DTDC EXPRESS LTD.,Courier and Cargo Service,Courier service,"Courier service, Shipping service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 30005,http://www.dtdc.in/,4.2,175.0,"WPVH+CM4 Stadium Golei, Kalyani Shopping Complex, Meher Colony, Baripada, Odisha 757001",Meher Colony,21.943279999999998,86.72929719999999,ChIJC9TcLuixHToR02m8Sp-Gp-k,https://www.google.com/maps/place/?q=place_id:ChIJC9TcLuixHToR02m8Sp-Gp-k,part_347,2026-09-20 20:18:15,7541
DTDC BHOPAL,Courier and Cargo Service,Courier service,Courier service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97135 15729,http://www.dtdc.com/,3.3,118.0,"Near Sargam Cinema, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Sargam Cinema, Zone-II, Maharana Pratap Nagar",23.227454599999998,77.4361904,ChIJoy_prJNCfDkRjlAhceqi-yY,https://www.google.com/maps/place/?q=place_id:ChIJoy_prJNCfDkRjlAhceqi-yY,part_347,2026-09-20 20:18:15,7542
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 75672 34852,N/A,5.0,2.0,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_347,2026-09-20 20:18:16,7543
SALASAR COURIER,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Logistics service, Shipping service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 86196 37047,https://sites.google.com/view/salasarcourier/home,4.8,220.0,"SHOP NO 14, KAMLA, Ajmer Rd, Nehru Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Nehru Nagar,26.8790941,75.7171808,ChIJAXzlTbe0bTkR0zf_hh-l6ds,https://www.google.com/maps/place/?q=place_id:ChIJAXzlTbe0bTkR0zf_hh-l6ds,part_347,2026-09-20 20:18:16,7544
