business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odisha Polyclinic™ (ଓଡିଶା ପଲିକ୍ଲିନିକ୍),Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Eye care center, Gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pain management physician, Psychiatrist, Surgeon",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 91245 08591,http://www.odishapolyclinic.com/,5.0,215.0,"plot no. 119, Sundarpada Road, Kapilprasad, Azad Nagar, Bhubaneswar Infront of Padmavati Convention Infront of Ex corporator home, Bhubaneswar, Odisha 751002","Azad Nagar, Sundarpada",20.2288918,85.8144227,ChIJSXs55DunGToRPQC9qX4Ph30,https://www.google.com/maps/place/?q=place_id:ChIJSXs55DunGToRPQC9qX4Ph30,part_347,2026-09-20 20:17:56,2725
Arpita Poly clinic,Polyclinic,Hospital,Hospital,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94371 76934,N/A,4.5,,"College Square, near Sai Temple, Kataka, Odisha 753003",LIC Colony,20.467643,85.8929383,ChIJecwgMLkNGToR0ZZRjOkxG28,https://www.google.com/maps/place/?q=place_id:ChIJecwgMLkNGToR0ZZRjOkxG28,part_347,2026-09-20 20:17:57,2726
Popular Medicine Store,Polyclinic,Drug store,"Drug store, Pharmacy",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90403 50866,N/A,4.3,,"MH5X+77W, Gandhi Mandir Rd, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6582446,85.59819259999999,ChIJbQLcaP7fGDoRje-IFbnCqyc,https://www.google.com/maps/place/?q=place_id:ChIJbQLcaP7fGDoRje-IFbnCqyc,part_347,2026-09-20 20:17:58,2727
Satyan Polyclinic,Polyclinic,Medical clinic,Medical clinic,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 92895 68667,N/A,3.7,118.0,"Delhi Cantt, Sadar Bazaar, Delhi Cantonment, New Delhi, Delhi 110010","Sadar Bazaar, Delhi Cantonment",28.595532,77.1223211,ChIJc_bf4L4cDTkRJq8JkRg0hyY,https://www.google.com/maps/place/?q=place_id:ChIJc_bf4L4cDTkRJq8JkRg0hyY,part_347,2026-09-20 20:18:34,11008
Government Poly Clinic,Polyclinic,Government hospital,Government hospital,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,3.4,11.0,"PR9X+Q43, Mahatma Gandhi Rd, Malharganj Square, M.T Cloth Market, Malharganj, Indore, Madhya Pradesh 452002","Malharganj Square, M.T Cloth Market, Malharganj",22.7193962,75.84780839999999,ChIJOQTofqH9YjkR7NOJJrZr3X0,https://www.google.com/maps/place/?q=place_id:ChIJOQTofqH9YjkR7NOJJrZr3X0,part_347,2026-09-20 20:18:34,11009
R. R. Polyclinic,Polyclinic,Hospital,Hospital,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 97166 49211,N/A,4.5,17.0,"A-6, Johripur Rd, near toll tax, Shani Bazar, Johripur Extension, Johripur, Delhi, Uttar Pradesh 110090","Shani Bazar, Johripur Extension, Johripur",28.7126341,77.2869308,ChIJO35Fw4n7DDkRX8pCYE-z7nA,https://www.google.com/maps/place/?q=place_id:ChIJO35Fw4n7DDkRX8pCYE-z7nA,part_347,2026-09-20 20:18:34,11010
Middle Hill Polyclinic,Polyclinic,Medical clinic,Medical clinic,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 98473 84466,N/A,4.5,4.0,"23VJ+G47, Middle Hill, Up Hill, Malappuram, Keralam 676505","Middle Hill, Up Hill",11.043786299999999,76.0802843,ChIJOUfWzZ5KpjsR6fg5o_uh8KQ,https://www.google.com/maps/place/?q=place_id:ChIJOUfWzZ5KpjsR6fg5o_uh8KQ,part_347,2026-09-20 20:18:34,11011
Guru Poly Clinic,Polyclinic,Medical clinic,Medical clinic,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 78923 42235,N/A,4.0,1.0,"467, 8th Main Rd, near Vegetable Shop and Harshitha Medicals, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4603898,75.9148745,ChIJG8sC-XYlujsRt21l2uuQOn0,https://www.google.com/maps/place/?q=place_id:ChIJG8sC-XYlujsRt21l2uuQOn0,part_347,2026-09-20 20:18:34,11012
SHAMSI POLYCLINIC & HOSPITAL,Polyclinic,Children's hospital,Children's hospital,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,N/A,5.0,3.0,"VXVG+79P, Picnic Spot Rd, Khurram Nagar, Lucknow, Uttar Pradesh 226022",Khurram Nagar,26.893223,80.9759511,ChIJtWnh1ORXmTkR5eueKQ2dU5I,https://www.google.com/maps/place/?q=place_id:ChIJtWnh1ORXmTkR5eueKQ2dU5I,part_347,2026-09-20 20:18:34,11013
Chandri polyclinic&The Healthaholist (Osteopathy clinic),Polyclinic,Hospital,Hospital,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 99994 18018,N/A,4.7,7.0,"Rz C-16, Dabri Extension East, Dabri, New Delhi, Delhi, 110045","Dabri Extension East, Dabri",28.609359899999998,77.08864439999999,ChIJp4fbohAbDTkRqhXQPWjn8ec,https://www.google.com/maps/place/?q=place_id:ChIJp4fbohAbDTkRqhXQPWjn8ec,part_347,2026-09-20 20:18:34,11014
