business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SWAIN GROSARY DUKAN,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97774 31803,N/A,,,"Dasipur, Odisha 759120",759029,21.1111587,85.3679253,ChIJ00aVzD8zHzoRZtbJO1o-_yo,https://www.google.com/maps/place/?q=place_id:ChIJ00aVzD8zHzoRZtbJO1o-_yo,part_347,2026-09-20 20:17:46,318
AA. KK. PP,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 74401 66033,N/A,2.0,,"07, MAIN ROAD, Gadapalasuni, Odisha 759029",759029,21.1241028,85.414768,ChIJzTk5Gw4zHzoRZ2tGZPAKmgM,https://www.google.com/maps/place/?q=place_id:ChIJzTk5Gw4zHzoRZ2tGZPAKmgM,part_347,2026-09-20 20:17:46,319
Pintu Sahoo Grocery Shop KENDUMUNDA,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"49M3+7F3, Pangatira, Odisha 759029",759029,21.1331454,85.35365689999999,ChIJi0hvXgA3HzoR3BOmTBW1nSg,https://www.google.com/maps/place/?q=place_id:ChIJi0hvXgA3HzoR3BOmTBW1nSg,part_347,2026-09-20 20:17:46,320
Kalia general store,General Store,Store,Store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"38RJ+GR9, Chandapur Rd, Chandapur, Odisha 759029",759029,21.091295799999997,85.3321054,ChIJAfIGGFM1HzoRR-ex-8HdMQA,https://www.google.com/maps/place/?q=place_id:ChIJAfIGGFM1HzoRR-ex-8HdMQA,part_347,2026-09-20 20:17:46,321
SWAIN GROSARY DUKAN BHALUMANDA (ranibol sahi) dashipur.,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"497J+J2M, Dasipur, Odisha 759029",759029,21.1140905,85.38004719999999,ChIJ70xEQgAzHzoRPB7W0-FWs7M,https://www.google.com/maps/place/?q=place_id:ChIJ70xEQgAzHzoRPB7W0-FWs7M,part_347,2026-09-20 20:17:46,322
Dilkhush Achar,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99371 42796,N/A,5.0,3.0,"Rathgada, Dhenkanal, Odisha 759001",Rathgada,20.6523061,85.5936402,ChIJ7wox4qPhGDoRQA5eppv3EDA,https://www.google.com/maps/place/?q=place_id:ChIJ7wox4qPhGDoRQA5eppv3EDA,part_347,2026-09-20 20:17:47,323
Behera grocery store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97773 87488,N/A,5.0,4.0,"Q7F7+PX5, Nimabahali Chaka, Fakirmohanpur, Odisha 759121",759029,20.774261499999998,85.26497049999999,ChIJMfr_Ew65GDoRndL3nuPakIY,https://www.google.com/maps/place/?q=place_id:ChIJMfr_Ew65GDoRndL3nuPakIY,part_347,2026-09-20 20:17:47,324
Nigam Variety Store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94374 51207,N/A,5.0,1.0,"Gopabandhu Bazar.N.A.C.Market Complex. Room.No. 06 Bhuban, Kamakhyanagar - Dhenkanal Rd, Kamakhyanagar, Odisha 759018",759029,20.9327286,85.5437075,ChIJX6GuoFPXGDoRCLMJleydZ1U,https://www.google.com/maps/place/?q=place_id:ChIJX6GuoFPXGDoRCLMJleydZ1U,part_347,2026-09-20 20:17:47,325
Hindocha Brothers,General Store,Grocery store,"Grocery store, Asian grocery store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99370 73066,N/A,4.3,14.0,"Meena bazar, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6584912,85.5964508,ChIJE4uDz_3fGDoR1jgaTISd8Sk,https://www.google.com/maps/place/?q=place_id:ChIJE4uDz_3fGDoR1jgaTISd8Sk,part_347,2026-09-20 20:17:47,326
Parida Snacks and Cold Bar,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,22.0,"Mundeilo, Parjang, Pitiri, Odisha 759120",759029,20.936909699999998,85.2967374,ChIJebfjIQDLGDoRDKAAPtHZVzU,https://www.google.com/maps/place/?q=place_id:ChIJebfjIQDLGDoRDKAAPtHZVzU,part_347,2026-09-20 20:17:47,327
