business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bapujee Govt High School,School,High school,High school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"4CM2+39P, Dhenkanal, Gadapalasuni, Odisha 759029",759029,21.132714,85.4009433,ChIJh9zg_YMxHzoRmgE2d5yVJUQ,https://www.google.com/maps/place/?q=place_id:ChIJh9zg_YMxHzoRmgE2d5yVJUQ,part_347,2026-09-20 20:18:09,5919
Eklavy model residential school Solagaon,School,Elementary school,Elementary school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"38R3+M84, Unnamed Road, Bhejia, Odisha 759029",759029,21.0916456,85.3033327,ChIJCZDs0dQ1HzoRMjDBc5urLOc,https://www.google.com/maps/place/?q=place_id:ChIJCZDs0dQ1HzoRMjDBc5urLOc,part_347,2026-09-20 20:18:09,5920
"Baneswar U.P. School, MAJHIKA",School,General education school,General education school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"37M7+WQM, Bhejia, Odisha 759029",759029,21.084837,85.26441609999999,ChIJr_JI_3pKHzoRBJuFzoofrnA,https://www.google.com/maps/place/?q=place_id:ChIJr_JI_3pKHzoRBJuFzoofrnA,part_347,2026-09-20 20:18:09,5921
Chandapur High School,School,High school,High school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"38VJ+M58, Chandapur, Odisha 759029",759029,21.0941634,85.3304555,ChIJsRQDwkM0HzoRs5OD3etoq4U,https://www.google.com/maps/place/?q=place_id:ChIJsRQDwkM0HzoRs5OD3etoq4U,part_347,2026-09-20 20:18:09,5922
"Bhargabi Higher Secondary School, Dhenkanal",School,Education center,Education center,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.5,,"Govt college, Near Dhenkanal, Dhenkanal, Odisha 759001",759029,20.6414124,85.61700069999999,ChIJE1yt2UQfGToRuTsKGifI29M,https://www.google.com/maps/place/?q=place_id:ChIJE1yt2UQfGToRuTsKGifI29M,part_347,2026-09-20 20:18:09,5923
Dehurihata Up & Primary school,School,Primary school,Primary school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"4CRF+C24, Dehurihata, Odisha 759029",759029,21.141003899999998,85.4225817,ChIJsZ3gcu4xHzoRPpEB62aqJTs,https://www.google.com/maps/place/?q=place_id:ChIJsZ3gcu4xHzoRPpEB62aqJTs,part_347,2026-09-20 20:18:09,5924
ROHILA UP SCHOOL,School,Elementary school,Elementary school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"58VP+W6F, Rohila, Odisha 759118",759029,21.1948159,85.3356663,ChIJZ0gIUQA3HzoRJxouOyNAHQ4,https://www.google.com/maps/place/?q=place_id:ChIJZ0gIUQA3HzoRJxouOyNAHQ4,part_347,2026-09-20 20:18:09,5925
Dangapal Up School,School,General education school,General education school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"5C85+8M7, Dangapal, Odisha 759029",759029,21.165798199999998,85.4091804,ChIJOW2gV8UxHzoRVJ7Gk6Wa3Jc,https://www.google.com/maps/place/?q=place_id:ChIJOW2gV8UxHzoRVJ7Gk6Wa3Jc,part_347,2026-09-20 20:18:09,5926
M.K.U.B.P ROHILA HIGH SCHOOL,School,High school,High school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"58WP+264, Rohila, Odisha 759118",759029,21.1950152,85.3355893,ChIJn6UvhdQ3HzoRNQ4zz6RWS4I,https://www.google.com/maps/place/?q=place_id:ChIJn6UvhdQ3HzoRNQ4zz6RWS4I,part_347,2026-09-20 20:18:09,5927
Swami Vivekananda High School Gurujanguli,School,High school,High school,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"484R+236, Gurujanguli, Odisha 759029",759029,21.1050281,85.3401403,ChIJW6rPP2k1HzoRos_cD-kwnHU,https://www.google.com/maps/place/?q=place_id:ChIJW6rPP2k1HzoRos_cD-kwnHU,part_347,2026-09-20 20:18:09,5928
