business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Padmalya's Book store,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 674 239 6922,N/A,4.4,186.0,"7RCR+PP2, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.271760999999998,85.84177369999999,ChIJByFNnYanGToRE0PPBI7Qx18,https://www.google.com/maps/place/?q=place_id:ChIJByFNnYanGToRE0PPBI7Qx18,part_347,2026-09-20 20:18:11,6484
Lenka Book Store,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94380 06372,https://chat.whatsapp.com/L63dfVtAqJxLROKS3f9q5f,4.4,651.0,"Kacheri Road, Ganesh Bazar, Dhenkanal, Odisha 759001",Ganesh Bazar,20.6548604,85.5955795,ChIJYx9ybAfgGDoRIyxPEIkS_kc,https://www.google.com/maps/place/?q=place_id:ChIJYx9ybAfgGDoRIyxPEIkS_kc,part_347,2026-09-20 20:18:11,6485
OMM MAA DURGA BOOK STORE,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80189 27892,N/A,4.9,15.0,"panchayat Market complex, Bainsia, Odisha 759014",759029,20.822464,85.7334628,ChIJUe_X7H0lGToRJzfP4Pya81U,https://www.google.com/maps/place/?q=place_id:ChIJUe_X7H0lGToRJzfP4Pya81U,part_347,2026-09-20 20:18:11,6486
Mamodiya Stationers,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,3.6,45.0,"Manni Ka Bar, Infront of government Girls school, Swami Dayanad Marg, Kedalganj, Sector 7, Alwar, Rajasthan 301001","Kedalganj, Sector 7",27.5630985,76.6067803,ChIJpyUh9Y-ZcjkRMBjbrpfRMug,https://www.google.com/maps/place/?q=place_id:ChIJpyUh9Y-ZcjkRMBjbrpfRMug,part_347,2026-09-20 20:18:11,6487
SARASWATI BOOK STORE,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70089 35784,N/A,4.5,13.0,"NEAR, OLD BUS STAND, Gandhi Mandir Rd, Dhenkanal, Odisha 759001",Panjia Sahi,20.6583342,85.5968661,ChIJ8Scq2v3fGDoRg-W2re9G274,https://www.google.com/maps/place/?q=place_id:ChIJ8Scq2v3fGDoRg-W2re9G274,part_347,2026-09-20 20:18:11,6488
Sixer Stationers,Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Pen store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 487 242 6193,N/A,3.9,41.0,"25/1264, 25, Pazhayanadakkavu Rd, Marar Road Area, Round West, Thrissur, Keralam 680001","Marar Road Area, Round West",10.5232809,76.211591,ChIJY8CN30XupzsRRLL-kVV5i_g,https://www.google.com/maps/place/?q=place_id:ChIJY8CN30XupzsRRLL-kVV5i_g,part_347,2026-09-20 20:18:11,6489
Manas book store,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96580 51781,N/A,4.6,474.0,"City College Entry, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.4578089,85.8741434,ChIJ3af_fqINGToRutcGgHzv8ic,https://www.google.com/maps/place/?q=place_id:ChIJ3af_fqINGToRutcGgHzv8ic,part_347,2026-09-20 20:18:11,6490
Sri Shakti Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.0,423.0,"36, gt road, Gole Bazar, Dalaipara, Sambalpur, Odisha 768001","Gole Bazar, Dalaipara",21.4658215,83.97288789999999,ChIJkQoXT34WIToRXenvgQcQ2MA,https://www.google.com/maps/place/?q=place_id:ChIJkQoXT34WIToRXenvgQcQ2MA,part_347,2026-09-20 20:18:11,6491
Shri shyam book depot,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97829 38018,https://thebooks24.com/,4.3,399.0,"Shop no 3, Sangh Shakti Rd, near Swadisht bakery, opposite narayan restaurant, Sindhi Colony, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Sindhi Colony, Jhotwara",26.9439127,75.743786,ChIJH7E3t_6zbTkReQDQAvj-CnQ,https://www.google.com/maps/place/?q=place_id:ChIJH7E3t_6zbTkReQDQAvj-CnQ,part_347,2026-09-20 20:18:11,6492
A R Book Store,Bookstore and Stationery Shop,Book store,Book store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94377 49447,N/A,4.2,89.0,"Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2441522,85.7752433,ChIJxW0ddNCnGToRyPP8ixCxpSw,https://www.google.com/maps/place/?q=place_id:ChIJxW0ddNCnGToRyPP8ixCxpSw,part_347,2026-09-20 20:18:11,6493
