business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modular kitchen,Modular Kitchen Manufacturer,Steel fabricator,Steel fabricator,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83683 26459,https://delhimodularkitchen.com/modular-kitchen-dealers-bhubaneswar/,5.0,2.0,"7Q56+F38, Unnamed Road, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2586579,85.7602091,ChIJgdmhqyWpGToRsAabJZ4fr0I,https://www.google.com/maps/place/?q=place_id:ChIJgdmhqyWpGToRsAabJZ4fr0I,part_347,2026-09-20 20:18:04,4766
Vizous Interio Private Limited,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Bedroom furniture store, Cabinet maker, Furniture Manufacturer, Interior architect office, Interior designer, Modular home builder, Office equipment supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90400 87614,https://www.vizous.in/,4.4,158.0,"1st Floor, Laxmi sagar Square, Plot #301/1516, Cuttack Rd, near Sunshine Hospital, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2693315,85.8486164,ChIJUd30EcwJGToRXlG0iztNDy8,https://www.google.com/maps/place/?q=place_id:ChIJUd30EcwJGToRXlG0iztNDy8,part_347,2026-09-20 20:18:04,4767
Kutchina modular kitchen with Home interior,Modular Kitchen Manufacturer,Housing development,Housing development,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90788 23660,N/A,4.8,8.0,"8R6P+HM6, 2nd Ln, Khodasingi, Brahmapur, Odisha 760010",Khodasingi,19.3113113,84.836495,ChIJldG836BRPToRC_qyftPpClM,https://www.google.com/maps/place/?q=place_id:ChIJldG836BRPToRC_qyftPpClM,part_347,2026-09-20 20:18:04,4768
R-Angle Innovations,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Architectural designer, Building designer, Interior architect office, Kitchen furniture store, Kitchen remodeler, Modular home builder",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 84580 65910,https://rangleinnovations.in/,4.7,102.0,"2nd Floor, Laxmipriya Twin City, Towers, 2006, Pahala, Bhubaneswar, Odisha 752101",759029,20.3324428,85.88437859999999,ChIJk5xhyIKgGToRJMtzNDSNLik,https://www.google.com/maps/place/?q=place_id:ChIJk5xhyIKgGToRJMtzNDSNLik,part_347,2026-09-20 20:18:04,4769
MODULAR KITCHEN,Modular Kitchen Manufacturer,Modular Kitchen Manufacturer,Modular Kitchen Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"Rasulgarh, Bhubaneswar, Koradakanta, Odisha 751025",Rasulgarh,20.2898323,85.87245089999999,ChIJ00zNl3MKGToRvUEBxrpUTIk,https://www.google.com/maps/place/?q=place_id:ChIJ00zNl3MKGToRvUEBxrpUTIk,part_347,2026-09-20 20:18:04,4770
Bosky Interior Hiland Park,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture store, Interior Decorator, Kitchen furniture store, Kitchen remodeler",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98300 06424,https://boskyinterior.com/,4.6,442.0,"Shop No. G02, Ground Floor, Metropolis Mall, 1925, Eastern Metropolitan Bypass, Hiland Park, 1925, Chak Garia, Santoshpur, Kolkata, West Bengal 700094","Hiland Park, 1925, Chak Garia, Santoshpur",22.4833918,88.3905228,ChIJ8ykLNO9wAjoRIi9pt1wklWQ,https://www.google.com/maps/place/?q=place_id:ChIJ8ykLNO9wAjoRIi9pt1wklWQ,part_347,2026-09-20 20:18:04,4771
Rayyans Interiors and Doors,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Interior Decorator",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 77508 09900,https://www.rayyansinteriors.com/,5.0,10.0,"Royal Village, Jatni - Sundarapada Rd, Bhubaneswar, Ebaranga, Odisha 751002",759029,20.219652099999998,85.8085687,ChIJFcjbvfunGToRvrnztyulOrE,https://www.google.com/maps/place/?q=place_id:ChIJFcjbvfunGToRvrnztyulOrE,part_347,2026-09-20 20:18:04,4772
Extreme Interio,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture store, Kitchen furniture store, Painting",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90319 20220,http://extremeinterio.in/,4.2,100.0,"2nd floor, Shop No - 4, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8066149,86.2035841,ChIJJ8JD2avj9TkRGT9LTyKsgKo,https://www.google.com/maps/place/?q=place_id:ChIJJ8JD2avj9TkRGT9LTyKsgKo,part_347,2026-09-20 20:18:04,4773
Kriti Kreations Interior Designer Bhubaneswar,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Architecture firm, Interior architect office, Interior Decorator, Interior fitting contractor, Interior designer, Modular home dealer, Structural engineer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 79786 03683,https://kritikreations.in/,4.8,242.0,"2nd Floor, A-7, Mancheswar IE Rd, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.2978894,85.852209,ChIJAbHkdYILGToRG1nLy3RQlF0,https://www.google.com/maps/place/?q=place_id:ChIJAbHkdYILGToRG1nLy3RQlF0,part_347,2026-09-20 20:18:04,4774
Krishna Gallery,Modular Kitchen Manufacturer,Plywood supplier,"Plywood supplier, Bathroom supply store, Door shop, Home improvement store, Interior Decorator, Kitchen supply store, Lighting products wholesaler, Modular home builder, Wood and laminate flooring supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81143 80327,http://krishnagallery.in/,4.5,160.0,"159, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.269282099999998,85.84400629999999,ChIJPWiY-02nGToReob9sT2VQrw,https://www.google.com/maps/place/?q=place_id:ChIJPWiY-02nGToReob9sT2VQrw,part_347,2026-09-20 20:18:04,4775
