business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pratiksha Pets And Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98612 34592,N/A,4.2,,"Sector-9 Rd, CDA Sector 8, Kataka, Odisha 753014",CDA Sector 8,20.4749035,85.83299219999999,ChIJc9DHUmQRGToRi-soBO3GfaE,https://www.google.com/maps/place/?q=place_id:ChIJc9DHUmQRGToRi-soBO3GfaE,part_347,2026-09-20 20:17:48,637
The Pet patch,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70080 34054,N/A,4.4,,"CDA, Santuka Palace Plot No: 7-CM-1398/15, Sector-09, Kataka, Odisha 753014",CDA Sector-9,20.4809971,85.8285049,ChIJ95IymGERGToRXs5huDAYN5c,https://www.google.com/maps/place/?q=place_id:ChIJ95IymGERGToRXs5huDAYN5c,part_347,2026-09-20 20:17:48,638
Pet Gallery,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94382 24113,N/A,4.8,,"near Mahaveer Sweets, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.453009899999998,85.9166043,ChIJK4jtX74NGToRibT6AUdWByM,https://www.google.com/maps/place/?q=place_id:ChIJK4jtX74NGToRibT6AUdWByM,part_347,2026-09-20 20:17:48,639
The pets hub (khordha),Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99381 57380,https://www.instagram.com/the_pets_hub_07?igsh=MW9wbmhhYzVvM2RreA==,5.0,,"parida complex, Khordha - Gurujanga Rd, Khordha, Odisha 752055",759029,20.1894466,85.6233326,ChIJV9QAItSrGToRNlXfT1QBG2w,https://www.google.com/maps/place/?q=place_id:ChIJV9QAItSrGToRNlXfT1QBG2w,part_347,2026-09-20 20:17:48,640
The Super Dog (Pet shop in Bhubaneswar),Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97765 96666,N/A,4.6,,"C-14, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287409399999998,85.8475249,ChIJX9CI0zkJGToR68cYG5XHp1o,https://www.google.com/maps/place/?q=place_id:ChIJX9CI0zkJGToR68cYG5XHp1o,part_347,2026-09-20 20:17:48,641
Guide Complete Pet Solution,Pet Food and Pet Supplies,Pet supply store,Pet supply store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70081 05743,N/A,4.0,,"Plot no c, 23, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.28696,85.847763,ChIJFVrWRP8JGToRlcg_QN60Pfo,https://www.google.com/maps/place/?q=place_id:ChIJFVrWRP8JGToRlcg_QN60Pfo,part_347,2026-09-20 20:17:48,642
TOM AND JERRY PET CARE,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97776 77775,https://www.facebook.com/Tom-and-Jerry-Pet-Care-774463616279317/,3.8,,"C-29, Saheed Nagar, Opposite to INOX, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2863054,85.84811499999999,ChIJAdK0oKcJGToR2ECMkoil11o,https://www.google.com/maps/place/?q=place_id:ChIJAdK0oKcJGToR2ECMkoil11o,part_347,2026-09-20 20:17:48,643
Pet Paradise,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 04565,N/A,4.0,,"N-5/122 Ground floor, near Axis Bank, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2973204,85.81653879999999,ChIJxwOo3M4JGToRWF-oqa8aY9I,https://www.google.com/maps/place/?q=place_id:ChIJxwOo3M4JGToRWF-oqa8aY9I,part_347,2026-09-20 20:17:48,644
Pink Paws,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet store, Veterinarian",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97483 53149,https://www.pinkpaws.co.in/,4.9,,"Market Building, C-41, opposite BMC Bhawani Mall, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2868536,85.8470881,ChIJBc20gGQJGToR-vzn0vtbwV8,https://www.google.com/maps/place/?q=place_id:ChIJBc20gGQJGToR-vzn0vtbwV8,part_347,2026-09-20 20:17:48,645
DoFo - Pet Food,Pet Food and Pet Supplies,Pet store,"Pet store, Feed manufacturer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 91245 17802,https://dofo.pet/,4.0,,"Pasupati Agrovet Pvt Ltd, New Industrial Estate, Plot No. 93-110, Jagatpur Industrial Estate, Phase - III, Jagatpur, Odisha 754021","Jagatpur Industrial Estate, Phase - III",20.4877228,85.93812349999999,ChIJ2cEXc6NtGToRWUeL5ufwfVg,https://www.google.com/maps/place/?q=place_id:ChIJ2cEXc6NtGToRWUeL5ufwfVg,part_347,2026-09-20 20:17:48,646
Pet Lovers,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Bird shop, Bird watching area, Cat boarding service, Cat breeder, Dog breeder, Dog day care center, Dog walker, Pet groomer, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73772 01000,https://www.shivasnest.com/,4.7,,"RJ LAWNS, Besides, Swarnapuri Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.349287099999998,85.82439529999999,ChIJYfHDQDMJGToR4GITz3wzLYY,https://www.google.com/maps/place/?q=place_id:ChIJYfHDQDMJGToR4GITz3wzLYY,part_347,2026-09-20 20:17:48,647
Friends Pet Care,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 78737 73374,N/A,4.2,,"new road, Bidanasi, Kataka, Odisha 753014",Bidanasi,20.48221,85.8385543,ChIJM4MqvdURGToRrbFI0sWzu-0,https://www.google.com/maps/place/?q=place_id:ChIJM4MqvdURGToRrbFI0sWzu-0,part_347,2026-09-20 20:17:48,648
Pet Club,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Cat breeder, Dog breeder, Pet adoption service, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83399 77770,https://business.google.com/v/_/AKsrIN2f0WSMldd-P3nDkTl00Cqlr8wIfuh9BHfYkf8mmc408y6F5cg/df82/_?exp=1778401&myads=1,4.6,,"1st Floor, Sumitra Heights, Chowk, Nandankanan Rd, near SBI Bank, Sikharchandi Vihar, Patia, Bhubaneswar, Odisha 751024","Sikharchandi Vihar, Patia",20.3584967,85.8281277,ChIJZZNSz6oJGToRalB0ck4YhBw,https://www.google.com/maps/place/?q=place_id:ChIJZZNSz6oJGToRalB0ck4YhBw,part_347,2026-09-20 20:17:48,649
SCOOBEE DOO PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93381 79311,https://www.facebook.com/share/1EdNhEb2oZ/,4.3,,"Plot No 11, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.323713299999998,85.8196524,ChIJDw5UbqYJGToRM728AkKu3WM,https://www.google.com/maps/place/?q=place_id:ChIJDw5UbqYJGToRM728AkKu3WM,part_347,2026-09-20 20:17:48,650
Pets Value,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90909 00755,https://petsvalue.in/,5.0,,"E-2/49, Anurag Tiwari Lane, near Hotel Shubh Inn, E-2, Arera Colony, Bhopal, Madhya Pradesh 462016","E-2, Arera Colony",23.21979,77.4381145,ChIJvcZIbdVDfDkRxiwI5EKqtEk,https://www.google.com/maps/place/?q=place_id:ChIJvcZIbdVDfDkRxiwI5EKqtEk,part_347,2026-09-20 20:17:48,651
S.NITYANANDA PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97763 63142,N/A,4.0,,"Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6610177,85.5974095,ChIJry4-tWrfGDoRvVW-F98--EQ,https://www.google.com/maps/place/?q=place_id:ChIJry4-tWrfGDoRvVW-F98--EQ,part_347,2026-09-20 20:17:48,652
Dhenkanal Pet Zone,Pet Food and Pet Supplies,Pet moving service,Pet moving service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96588 17188,N/A,4.8,,"Rameshwarpur Level crossing, Dhenkanal, Odisha 759001",759029,20.6664594,85.59878789999999,ChIJlRNNDZrhGDoRJrEDBmeIHhI,https://www.google.com/maps/place/?q=place_id:ChIJlRNNDZrhGDoRJrEDBmeIHhI,part_347,2026-09-20 20:17:48,653
Pet Palace,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93376 27738,N/A,3.9,,"LC 116/9, Manas Rd, Phase II, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Sailashree Vihar, Chandrasekharpur",20.336396399999998,85.8102115,ChIJCcAzZBUJGToRAJwIKREsebg,https://www.google.com/maps/place/?q=place_id:ChIJCcAzZBUJGToRAJwIKREsebg,part_347,2026-09-20 20:17:48,654
Sunil's Exotic Pets Shop,Pet Food and Pet Supplies,Store,Store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 77352 99111,N/A,3.9,,"Ground Floor, Plot no-C/8, near Electric Office, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2876434,85.8469357,ChIJezqTGwAJGToRoDAjhfGuijo,https://www.google.com/maps/place/?q=place_id:ChIJezqTGwAJGToRoDAjhfGuijo,part_347,2026-09-20 20:17:48,655
OMM SAI AQUARIUM,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.8,,"in front of Block Office, Bhapur, Odisha 752063",759029,20.2889926,85.29180869999999,ChIJTTGstEj1GDoRhGRggYDMVCw,https://www.google.com/maps/place/?q=place_id:ChIJTTGstEj1GDoRhGRggYDMVCw,part_347,2026-09-20 20:17:48,656
Pet Warehouse,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96862 89276,http://petwarehouse.shop/,4.7,,"417, 18th Main Rd, 4th T Block East, Pattabhirama Nagar, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.925035,77.5894106,ChIJ2RqCJMoVrjsR6tjJod7KZL0,https://www.google.com/maps/place/?q=place_id:ChIJ2RqCJMoVrjsR6tjJod7KZL0,part_347,2026-09-20 20:17:48,657
Pet Warehouse,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96865 08885,https://www.petwarehouse.shop/,4.7,,"18, 7th Main Rd, PNS Layout, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","PNS Layout, HRBR Layout, Kalyan Nagar",13.016131699999999,77.6428136,ChIJJemic_IXrjsRbhvRqcPnAsA,https://www.google.com/maps/place/?q=place_id:ChIJJemic_IXrjsRbhvRqcPnAsA,part_347,2026-09-20 20:17:48,658
Swayam Pet Care,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97762 60643,N/A,4.4,,"W6XJ+XCV, biradarpada, college road, Talcher, Odisha 759107",759029,20.9499885,85.23103789999999,ChIJY6utVcu1GDoRU2mYtusmIO8,https://www.google.com/maps/place/?q=place_id:ChIJY6utVcu1GDoRU2mYtusmIO8,part_347,2026-09-20 20:17:48,659
Sami Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70909 08000,N/A,4.3,,"Dargah Rd, near Inamdar Petrol Pump, Noor Bagh, Kalaburagi, Karnataka 585104",Noor Bagh,17.3459145,76.8486434,ChIJIYVoEv_HyDsRNPkpnE9-9QA,https://www.google.com/maps/place/?q=place_id:ChIJIYVoEv_HyDsRNPkpnE9-9QA,part_347,2026-09-20 20:17:48,660
BarknFurs,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88833 39158,https://barknfurs.com/,4.9,,"near kcm, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.268556399999998,85.8483491,ChIJdUACdNOhGToRuNN1OwbQbyU,https://www.google.com/maps/place/?q=place_id:ChIJdUACdNOhGToRuNN1OwbQbyU,part_347,2026-09-20 20:17:48,661
Goodwill Pet Shop,Pet Food and Pet Supplies,Pet store,"Pet store, Medical clinic",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96549 08453,N/A,4.5,,"PAC Rd, near Shiv Mandir, Bichhiya Railway Colony, Gorakhpur, Uttar Pradesh 273014",Bichhiya Railway Colony,26.762696199999997,83.39670509999999,ChIJ_cdvoFNFkTkRIYq02da-Enc,https://www.google.com/maps/place/?q=place_id:ChIJ_cdvoFNFkTkRIYq02da-Enc,part_347,2026-09-20 20:17:48,662
Cuttack Pets And Puppy Shop,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.3,,"Sector-9 Rd, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.4749438,85.833022,ChIJc0PCjoIRGToRphmIuEJ5UIA,https://www.google.com/maps/place/?q=place_id:ChIJc0PCjoIRGToRphmIuEJ5UIA,part_347,2026-09-20 20:17:48,663
Suzi Pet Store and Spa,Pet Food and Pet Supplies,Pet store,"Pet store, Pet groomer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90000 97424,N/A,5.0,,"H:no. 1, 1-107/53, V S Colony, Kapra, Hyderabad, Secunderabad, Telangana 500062","V S Colony, Kapra",17.4858506,78.5604108,ChIJr1yhxnWbyzsRJRQa9qUNE7w,https://www.google.com/maps/place/?q=place_id:ChIJr1yhxnWbyzsRJRQa9qUNE7w,part_347,2026-09-20 20:17:48,664
Nutan Pet Shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73375 57229,http://www.nutanpetshop.com/,4.4,,"DV Arcade Apartment, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.400697,78.4896284,ChIJpQIYDsOZyzsRWLwQ61YtvY8,https://www.google.com/maps/place/?q=place_id:ChIJpQIYDsOZyzsRWLwQ61YtvY8,part_347,2026-09-20 20:17:48,665
One Stop Pet Shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Cat breeder, Dog breeder, Dog day care center, Dog trainer, Pet adoption service, Pet groomer, Pet store, Pet trainer, Veterinarian",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90337 44748,https://petshopnearme.co.in/,4.4,,"Shop no S-3 Ground Floor, Hari Om Apartment, near K & MP Sarvajanik School, Angreji Faliyu, Amroli, Surat, Gujarat 394107","Angreji Faliyu, Amroli",21.2332584,72.8518196,ChIJC2Xsc9hO4DsRlCyvwgo6aJI,https://www.google.com/maps/place/?q=place_id:ChIJC2Xsc9hO4DsRlCyvwgo6aJI,part_347,2026-09-20 20:17:48,666
PetsLifestyle Kennel & Pet shop,Pet Food and Pet Supplies,Pet store,"Pet store, Cattery, Dog day care center, Kennel, Pet boarding service, Pet cemetery, Pet groomer, Pet sitter, Pet trainer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99073 42444,https://www.pets-lifestyle.com/,4.6,,"Bittan Market, Ravishankar Nagar, 9 Indira Market, beside BSNL, Bhopal, Madhya Pradesh 462016","Board Colony, Char Imli",23.217826799999997,77.4282056,ChIJO4XJ-SVofDkR5wp05Yqvt6k,https://www.google.com/maps/place/?q=place_id:ChIJO4XJ-SVofDkR5wp05Yqvt6k,part_347,2026-09-20 20:17:48,667
Laxmi Kennel Mart,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98480 30549,N/A,4.2,,"Plot No 4 AOC Main Road Picket Near Ghanshyam Super Market, beside अपोलो फार्मेसी, Secunderabad, Telangana 500009","Krishnapuri Colony, Vikrampuri Colony, Karkhana",17.455141899999997,78.5033569,ChIJfclO1UCayzsRC1IMgLmdi4A,https://www.google.com/maps/place/?q=place_id:ChIJfclO1UCayzsRC1IMgLmdi4A,part_347,2026-09-20 20:17:48,668
Pet Shop in Bhubaneswar,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet moving service, Pet store, Pet trainer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89089 12412,https://superprofile.bio/petshopinbhubaneswar,4.5,212.0,"Plot no1731 first floor, Cuttack Rd, Bomikhal, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.287568399999998,85.85827309999999,ChIJSSRnZQUPGToROd5QaHkK6cg,https://www.google.com/maps/place/?q=place_id:ChIJSSRnZQUPGToROd5QaHkK6cg,part_347,2026-09-20 20:17:49,669
Happy paws pet world,Pet Food and Pet Supplies,Pet store,Pet store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81146 30946,https://instagram.com/happy_paws_pet_world__?igshid=YmMyMTA2M2Y=,4.9,84.0,"shree talkies, Bhubaneswar - Puri Hwy, near Bijaya, Pipili, Hasanapur, Odisha 752104",759029,20.1189359,85.8359079,ChIJfY4SV0alGToRGY1cTdCgAkE,https://www.google.com/maps/place/?q=place_id:ChIJfY4SV0alGToRGY1cTdCgAkE,part_347,2026-09-20 20:17:49,670
Picky's pet Zone,Pet Food and Pet Supplies,Pet store,"Pet store, Store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96687 69003,N/A,3.6,11.0,"Main Rd, near RAM Mandir, Nabarangpur, Odisha 764059",759029,19.220439199999998,82.54694479999999,ChIJs2phvrO5OjoRB36E0XxoicY,https://www.google.com/maps/place/?q=place_id:ChIJs2phvrO5OjoRB36E0XxoicY,part_347,2026-09-20 20:17:49,671
Pet's heaven,Pet Food and Pet Supplies,Pet store,"Pet store, Shopping mall",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70083 14837,N/A,4.5,98.0,"New Medical Rd, Khordha, Odisha 752055",759029,20.188793099999998,85.60826639999999,ChIJb5wzHeOrGToRlGiI3HgQo3Y,https://www.google.com/maps/place/?q=place_id:ChIJb5wzHeOrGToRlGiI3HgQo3Y,part_347,2026-09-20 20:17:49,672
