business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J S Plywood & Timber,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Lumber store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94140 14260,N/A,4.7,136.0,"G2, Plot No 175, Ajmer Rd, opposite Midas Residency, Sanjay Nagar, Doctors Colony, Chouraha, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Sanjay Nagar, Doctors Colony, Chouraha",26.898329,75.74352259999999,ChIJb97cY5K0bTkR4zY1DZRFEQU,https://www.google.com/maps/place/?q=place_id:ChIJb97cY5K0bTkR4zY1DZRFEQU,part_347,2026-09-20 20:18:02,4404
Brij Plywood & Timber Store,Plywood and Timber Merchant,Lumber store,Lumber store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96540 65601,N/A,4.0,4.0,"C- 118, Opp, South Ganesh Nagar, Block C, Mother Dairy Plant, Delhi, 110092","South Ganesh Nagar, Block C, Mother Dairy Plant, Ganesh Nagar",28.6218392,77.2843908,ChIJQWgBXVbjDDkRaEGDrKx1kdU,https://www.google.com/maps/place/?q=place_id:ChIJQWgBXVbjDDkRaEGDrKx1kdU,part_347,2026-09-20 20:18:02,4405
Plywood Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95873 33339,N/A,4.5,6.0,"Jagjit Shiwalay nahargarh Road, Jagjit Shiwalay nahargarh Road, Jagjit Shiwalay, Chandpole Bazar, Jaipur, Rajasthan 302001","Chandpole Bazar, Chandpole, Purani Basti",26.9268945,75.8169652,ChIJZYiBhVGxbTkRdNmZPjvrshY,https://www.google.com/maps/place/?q=place_id:ChIJZYiBhVGxbTkRdNmZPjvrshY,part_347,2026-09-20 20:18:02,4406
Guru Kripa Timber and Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97995 64091,http://www.facebook.com/gurukripatimber,4.9,50.0,"New High Court Road, Circle, Jhalamand, Jodhpur, Rajasthan 342016",Jhalamand,26.221502899999997,73.0489356,ChIJbejgeHaLQTkRRNwkNni0Tko,https://www.google.com/maps/place/?q=place_id:ChIJbejgeHaLQTkRRNwkNni0Tko,part_347,2026-09-20 20:18:02,4407
A.V.Timber & Plywood Centre,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Ceiling supplier, Door manufacturer, Door supplier, Lumber store, PVC windows supplier, Wood and laminate flooring supplier, Wood supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 76860 29880,N/A,4.4,18.0,"151,Raja Rammohan Ray Sarani, Kolkata -700009, opposite Bank Of India, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5685556,88.36495289999999,ChIJy8qHiVR2AjoR-7p83UGLVTQ,https://www.google.com/maps/place/?q=place_id:ChIJy8qHiVR2AjoR-7p83UGLVTQ,part_347,2026-09-20 20:18:02,4408
Swaroop Narain Shiv Narain - Shanti Swaroop Timber & Plywood (LAL PYAU),Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Aluminium Supplier, Construction equipment supplier, Door shop, Door supplier, Plastic Products Supplier, Lumber store, Wood and laminate flooring supplier, Wood frame supplier, Wood supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93145 03850,N/A,4.5,35.0,"Station Road,Lal Pyau, 302006, Pareek College Rd, Sindhi Camp, Jaipur, Rajasthan 302006","Kanti Nagar, Sindhi Camp",26.925136,75.8029549,ChIJTXoeIPyzbTkR4F3yAGLri4U,https://www.google.com/maps/place/?q=place_id:ChIJTXoeIPyzbTkR4F3yAGLri4U,part_347,2026-09-20 20:18:02,4409
Sri Ganesh Timber Co,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Lumber store, Saw mill, Wood and laminate flooring supplier, Woodworking supply store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95350 09900,N/A,4.1,33.0,"33/1, NTY layout, Mysore, Cross, Bengaluru, Karnataka 560026","Telecom Colony, Srinagar, Banashankari",12.9524928,77.5461148,ChIJjWs4CA8-rjsRVPhF8oAM-ls,https://www.google.com/maps/place/?q=place_id:ChIJjWs4CA8-rjsRVPhF8oAM-ls,part_347,2026-09-20 20:18:02,4410
Mahalaxmi Timber & Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Interior Decorator, Lumber store, Wood supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95870 32363,http://www.mahalaxmitimber.com/,4.6,37.0,"102,Dhawas Road,Vikas Nagar 200 Feet Bypass, Ajmer Rd, Jaipur, Rajasthan 302021","Jagdishpuri, Vaishali Nagar",26.8928536,75.72966629999999,ChIJ85iOFrm0bTkRpCOopSCyTJY,https://www.google.com/maps/place/?q=place_id:ChIJ85iOFrm0bTkRpCOopSCyTJY,part_347,2026-09-20 20:18:02,4411
Sun Moon Timber Plywood & Hardware,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Acrylic Dealer, Door manufacturer, Door supplier, Hardware store, Interior Decorator, Lumber store, Wood and laminate flooring supplier, Wood supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80056 49200,https://sunmoontimber.com/,4.2,74.0,"137, Mohan Nagar, Mansarovar Link Road, Gopalpura Byepass, Mansarovar Link Rd, Mohan Nagar, Jaipur, Rajasthan 302018","Mohan Nagar, Usha Vihar, Triveni Nagar, Arjun Nagar",26.869380699999997,75.7742626,ChIJb7pAdk60bTkRWmHMf-jwYS0,https://www.google.com/maps/place/?q=place_id:ChIJb7pAdk60bTkRWmHMf-jwYS0,part_347,2026-09-20 20:18:02,4412
Deepak Plywood & Timbers,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93146 28328,http://www.deepakplywood.com/,4.8,411.0,"Kalwar Rd, near SBI Bank Kanta choraha, Ridhi Sidhi Nagar, Awadhpuri, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Ridhi Sidhi Nagar, Awadhpuri, Jhotwara",26.9445734,75.7421245,ChIJD5lwqRezbTkROKdmaOgS2hE,https://www.google.com/maps/place/?q=place_id:ChIJD5lwqRezbTkROKdmaOgS2hE,part_347,2026-09-20 20:18:02,4413
