business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dream Party Organiser,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Party planner, Wedding service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81780 81417,N/A,5.0,,"Dream Party Organiser, 759029, India",759029,28.7332175,77.12019529999999,ChIJEboL2scBDTkRUbwWjZCiFHw,https://www.google.com/maps/place/?q=place_id:ChIJEboL2scBDTkRUbwWjZCiFHw,part_347,2026-09-20 20:18:08,5797
A1 Events,Caterer and Event Planner,Event management company,"Event management company, Caterer, Corporate gift supplier, Party planner, Tent House Supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97764 76685,N/A,4.7,,"Puranabasti, Purani Basti, Jharsuguda, Odisha 768201",Purani Basti,21.8616995,84.02179079999999,ChIJY96vN2flIDoRrmW6Qy4EPhg,https://www.google.com/maps/place/?q=place_id:ChIJY96vN2flIDoRrmW6Qy4EPhg,part_347,2026-09-20 20:18:08,5798
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,,"Jain Annpurna Caterers & Event Organisers, 759029, India",759029,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_347,2026-09-20 20:18:08,5799
The House Party by Savar,Caterer and Event Planner,Caterer,"Caterer, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88008 89728,http://www.thpbookings.com/,4.1,,"The House Party by Savar, 759029, India",759029,28.3497508,76.9754367,ChIJGTzxyKavKAARStficnIZF7U,https://www.google.com/maps/place/?q=place_id:ChIJGTzxyKavKAARStficnIZF7U,part_347,2026-09-20 20:18:08,5800
Star events & catering services,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Service establishment, Restaurant supply store, Wedding service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97408 24403,N/A,1.0,,"Star events & catering services, 759029, India",759029,15.0393203,74.0540956,ChIJ5____8NgvjsRdC6-ZYVuecI,https://www.google.com/maps/place/?q=place_id:ChIJ5____8NgvjsRdC6-ZYVuecI,part_347,2026-09-20 20:18:08,5801
Celebration Caterers & Decoraters,Caterer and Event Planner,Caterer,"Caterer, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83684 19249,N/A,5.0,,"Celebration Caterers & Decoraters, 759029, India",759029,21.0680074,82.7525294,ChIJb4BWj44iU6gRI0GYV_pmp-Y,https://www.google.com/maps/place/?q=place_id:ChIJb4BWj44iU6gRI0GYV_pmp-Y,part_347,2026-09-20 20:18:08,5802
Total Events Catering & Event Planning,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Service establishment, Event planner, Wedding planner",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://www.totaleventscatering.com/,4.9,,"Total Events Catering & Event Planning, 759029, India",759029,35.294200599999996,-80.6940059,ChIJfxfMYMSpVogRHUPfC83d3sE,https://www.google.com/maps/place/?q=place_id:ChIJfxfMYMSpVogRHUPfC83d3sE,part_347,2026-09-20 20:18:08,5803
A Divine Affair Event Planning and Catering,Caterer and Event Planner,Event management company,"Event management company, Caterer, Service establishment, Party equipment rental service, Wedding service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://adivineaffair.net/,5.0,,"A Divine Affair Event Planning and Catering, 759029, India",759029,35.201835599999995,-89.9716335,ChIJOX0CHWV3f4gR17O1TQzXFm0,https://www.google.com/maps/place/?q=place_id:ChIJOX0CHWV3f4gR17O1TQzXFm0,part_347,2026-09-20 20:18:08,5804
Concept Caterers MR Group,Caterer and Event Planner,Caterer,"Caterer, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97014 72255,N/A,5.0,,"Concept Caterers MR Group, 759029, India",759029,17.4123487,78.4080456,ChIJIZiSbOyC1GcRlxcdcBWQm0k,https://www.google.com/maps/place/?q=place_id:ChIJIZiSbOyC1GcRlxcdcBWQm0k,part_347,2026-09-20 20:18:08,5805
Delightful Caterers,Caterer and Event Planner,Caterer,"Caterer, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.delightfulcaterer.com/,4.9,,"Delightful Caterers, 759029, India",759029,17.3966116,78.4147862,ChIJ307g6MjcHk4ReWt3U-VIFjY,https://www.google.com/maps/place/?q=place_id:ChIJ307g6MjcHk4ReWt3U-VIFjY,part_347,2026-09-20 20:18:08,5806
The wedding caterers mumbai,Caterer and Event Planner,Catering food and drink supplier,"Catering food and drink supplier, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.facebook.com/oyebhaya,,,"The wedding caterers mumbai, 759029, India",759029,19.0969502,72.9255355,ChIJC9tT6Xe35zsRhcMD-ClEO20,https://www.google.com/maps/place/?q=place_id:ChIJC9tT6Xe35zsRhcMD-ClEO20,part_347,2026-09-20 20:18:08,5807
Catering,Caterer and Event Planner,Catering food and drink supplier,"Catering food and drink supplier, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://catering-20.ueniweb.com/,,,"Catering, 759029, India",759029,12.987976999999999,77.6219718,ChIJaVgRXvYXrjsRhHm_fqxek_4,https://www.google.com/maps/place/?q=place_id:ChIJaVgRXvYXrjsRhHm_fqxek_4,part_347,2026-09-20 20:18:08,5808
S. S. Caterers Suraj Babu,Caterer and Event Planner,Caterer,"Caterer, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.5,,"S. S. Caterers Suraj Babu, 759029, India",759029,21.0680074,82.7525294,ChIJhwW0wAyd-DkRCBIEkt31zCo,https://www.google.com/maps/place/?q=place_id:ChIJhwW0wAyd-DkRCBIEkt31zCo,part_347,2026-09-20 20:18:08,5809
The Royal Catering and Event Planner,Caterer and Event Planner,Catering food and drink supplier,"Catering food and drink supplier, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",07780 900105,https://theroyalkitcheneventplanner.info/,5.0,,"The Royal Catering and Event Planner, 759029, India",759029,47.73855,12.508827499999999,ChIJx1mXq0KXxQoRdGU1lDxVmjY,https://www.google.com/maps/place/?q=place_id:ChIJx1mXq0KXxQoRdGU1lDxVmjY,part_347,2026-09-20 20:18:08,5810
Catering Family Events Llc,Caterer and Event Planner,Catering food and drink supplier,"Catering food and drink supplier, Service establishment",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://cateringfamilyevent.com/,5.0,,"Catering Family Events Llc, 759029, India",759029,27.12099,-81.438411,ChIJt0ZhUBOJUg8ReifUgA4ovJQ,https://www.google.com/maps/place/?q=place_id:ChIJt0ZhUBOJUg8ReifUgA4ovJQ,part_347,2026-09-20 20:18:08,5811
Banquet Food Design,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Service establishment, Restaurant supply store, Wedding buffet",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",07792 459813,https://banquetfooddesign.co.uk/,5.0,,"Banquet Food Design, 759029, India",759029,51.3572147,-0.3013344,ChIJWWKBOWEd1K0RYrxqm4iA-co,https://www.google.com/maps/place/?q=place_id:ChIJWWKBOWEd1K0RYrxqm4iA-co,part_347,2026-09-20 20:18:08,5812
Deluxe Fine Catering & Event Management Services,Caterer and Event Planner,Event management company,"Event management company, Caterer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98119 87831,http://www.deluxecateringservices.com/,4.7,,"house 11, Rd Number 81, West Punjabi Bagh, Punjabi Bagh, New Delhi, Delhi, 110026","West Punjabi Bagh, Punjabi Bagh",28.6653894,77.1260616,ChIJQ9s05aEDDTkRUwXJafIQwR8,https://www.google.com/maps/place/?q=place_id:ChIJQ9s05aEDDTkRUwXJafIQwR8,part_347,2026-09-20 20:18:08,5813
Manisha tent and caterers,Caterer and Event Planner,Event planner,Event planner,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94396 33991,N/A,5.0,,"Gousala gali rassi pada, Odisha 768201",Sarbahal,21.8501738,84.0052192,ChIJTQYaJHLnIDoREEPkNQYqi8Y,https://www.google.com/maps/place/?q=place_id:ChIJTQYaJHLnIDoREEPkNQYqi8Y,part_347,2026-09-20 20:18:08,5814
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97180 56103,N/A,4.9,110.0,"A.P. Caterers & Decorators, 759029, India",759029,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_347,2026-09-20 20:18:09,5815
Singh Caterers & Event Organiser,Caterer and Event Planner,Event management company,"Event management company, Caterer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89360 60651,https://singhcatererspatna.com/,4.9,80.0,"Income tax, opp. of new Gardenar road hospital judicial services association, Golambar, Patna, Bihar 800001",Golambar,25.6113523,85.1307772,ChIJwQmUauRZ7TkRfOAhcIqwRS0,https://www.google.com/maps/place/?q=place_id:ChIJwQmUauRZ7TkRfOAhcIqwRS0,part_347,2026-09-20 20:18:09,5816
Menu Magic Events & Catering,Caterer and Event Planner,Caterer,"Caterer, Event planner, Party planner, Tent House Supplier, Wedding photographer, Wedding service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63628 50857,https://menumagic.in/,5.0,291.0,"79, nearby Manya Springs Apartment Dwarkanagar, Yelahanka, Bengaluru, Karnataka 560064",Yelahanka,13.1183898,77.61825979999999,ChIJmaZkMdIZrjsRuhfk9FUPSpM,https://www.google.com/maps/place/?q=place_id:ChIJmaZkMdIZrjsRuhfk9FUPSpM,part_347,2026-09-20 20:18:09,5817
Menumagic Events & Catering in Bangalore,Caterer and Event Planner,Caterer,"Caterer, Event planner, Party planner, Wedding buffet, Wedding photographer, Wedding service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63628 50857,https://menumagic.in/,5.0,44.0,"103,1st main 2nd cross, Pipeline Rd, near ideal education center, Bhel Mini Colony, T. Dasarahalli, Bengaluru, Karnataka 560057","Bhel Mini Colony, T. Dasarahalli",13.0534439,77.5138066,ChIJxxYXwM89rjsRH-rhltQWbEk,https://www.google.com/maps/place/?q=place_id:ChIJxxYXwM89rjsRH-rhltQWbEk,part_347,2026-09-20 20:18:09,5818
