business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAMAIRA AGRO INDUSTRIES,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"Bhaliagora, Odisha 762020",759029,20.6089837,84.5780948,ChIJe_jdh3xBIjoR66CETzLWNAg,https://www.google.com/maps/place/?q=place_id:ChIJe_jdh3xBIjoR66CETzLWNAg,part_347,2026-09-20 20:18:18,8256
ARUNI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.8,,"QXQM+935, BHABALPUR, Nihal Prasad, Odisha 755023",BHABALPUR,20.7883875,85.9827344,ChIJZdURwbBHGToRrOEJVRE8EoU,https://www.google.com/maps/place/?q=place_id:ChIJZdURwbBHGToRrOEJVRE8EoU,part_347,2026-09-20 20:18:18,8257
Narayan Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://narayangroupofcompanies.com/,4.6,,"NH-220, Kuaposi Village, Dianali, Odisha 758030",Kuaposi Village,21.6093795,85.89623519999999,ChIJ37iYlGrtHjoRDPHV9gX25xo,https://www.google.com/maps/place/?q=place_id:ChIJ37iYlGrtHjoRDPHV9gX25xo,part_347,2026-09-20 20:18:18,8258
RANISATI PADDY PROCESSING PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,,"Puranakatak, Jiankata, Odisha 762013",759029,20.623102,84.4255991,ChIJn9zmjiM3IjoRJVuT8vo89FY,https://www.google.com/maps/place/?q=place_id:ChIJn9zmjiM3IjoRJVuT8vo89FY,part_347,2026-09-20 20:18:18,8259
Santoshi Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 72446,N/A,5.0,,"Basoi, Odisha 759120",759029,20.9049211,85.3976922,ChIJW4uoLvPPGDoRka8KU304uFs,https://www.google.com/maps/place/?q=place_id:ChIJW4uoLvPPGDoRka8KU304uFs,part_347,2026-09-20 20:18:18,8260
Shinghal Agri Industries Private Limited,Rice Mill and Agro Processing,Rice mill,"Rice mill, Grocery store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 6794 296 555,N/A,1.5,,"kantasola, Gambharia, Odisha 757046",759029,22.343393799999998,86.1487623,ChIJq6rG9_oOHjoRyOUHmDWKqXY,https://www.google.com/maps/place/?q=place_id:ChIJq6rG9_oOHjoRyOUHmDWKqXY,part_347,2026-09-20 20:18:18,8261
Kartyayani Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94395 25281,http://krmrice.com/,4.2,,"Berhampur, Sapuapalli, Odisha 761101",759029,19.4340577,84.784555,ChIJ4Wmph85TPToRucBSg72-IdQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Wmph85TPToRucBSg72-IdQ,part_347,2026-09-20 20:18:18,8262
ଧାନ ମଣ୍ଡି ମହାବୀରୋଡ,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"39CJ+88Q, Odisha 759029",759029,21.0722861,85.38000799999999,ChIJKb0WGAAzHzoRFX6-IjUElKQ,https://www.google.com/maps/place/?q=place_id:ChIJKb0WGAAzHzoRFX6-IjUElKQ,part_347,2026-09-20 20:18:18,8263
Tuna rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"7736+H36, Khamar, Alori, Odisha 759118",759029,21.2539587,85.2602993,ChIJczSLIQBHHzoRAuMWenpn27g,https://www.google.com/maps/place/?q=place_id:ChIJczSLIQBHHzoRAuMWenpn27g,part_347,2026-09-20 20:18:18,8264
Birupakhya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 6819 270 142,N/A,3.6,,"QC6Q+G7W, Sana Surada, Odisha 761108",759029,19.761350699999998,84.4381989,ChIJldBzTVPbIjoRjcV0ZWiSQuU,https://www.google.com/maps/place/?q=place_id:ChIJldBzTVPbIjoRjcV0ZWiSQuU,part_347,2026-09-20 20:18:18,8265
