business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Utkal Fitness Club,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://www.utkalfitness.club/,4.9,,"2nd Floor, Plot no 157, Sachivalaya Marg, above Dalma Restaurant, opp. Central Honda Showroom, Old Ag Colony, Acharya Vihar, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Acharya Vihar, Madhusudan Nagar",20.2839073,85.8347359,ChIJUUeor7kJGToRoCFwZoOi9ZY,https://www.google.com/maps/place/?q=place_id:ChIJUUeor7kJGToRoCFwZoOi9ZY,part_347,2026-09-20 20:17:57,2994
In- c Fitness,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.7,,"Duburi, Odisha 755026",759029,20.990082899999997,85.9873858,ChIJb-KnZeNLGToR4yL3SGNOfoI,https://www.google.com/maps/place/?q=place_id:ChIJb-KnZeNLGToR4yL3SGNOfoI,part_347,2026-09-20 20:17:57,2995
Geneva Fitness Club - Best Gym in Bhubaneswar/Best Zumba Classes in Bhubaneswar,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98613 77901,N/A,4.8,,"2nd Floor, Anand Plaza, Tankapani Rd, Siba Nagar, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Siba Nagar, Brahmeswarpatna",20.2439881,85.8498465,ChIJZRPO9h6hGToRJ-ksH99Maps,https://www.google.com/maps/place/?q=place_id:ChIJZRPO9h6hGToRJ-ksH99Maps,part_347,2026-09-20 20:17:58,2996
EVOLVE FITNESS CLUB,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98959 07700,https://theevolvefitness.com/,4.9,,"Makeshift Commercial Building Iringadanpally, Post, Chevayoor, Kozhikode, Keralam 673017",Chevayoor,11.2813688,75.8284558,ChIJTTUirHFdpjsRgMM7wYXuoLU,https://www.google.com/maps/place/?q=place_id:ChIJTTUirHFdpjsRgMM7wYXuoLU,part_347,2026-09-20 20:17:58,2997
Wellness Gym,Fitness Chains,Fitness center,Fitness center,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98954 33329,N/A,4.6,,"Medical College, Mavoor Rd, opposite medical college, Vikas Nagar, Ummalathoor, Kozhikode, Keralam 673008","Vikas Nagar, Ummalathoor",11.2699821,75.8377414,ChIJM1xa8FBbpjsRJyNZ8kDABj0,https://www.google.com/maps/place/?q=place_id:ChIJM1xa8FBbpjsRJyNZ8kDABj0,part_347,2026-09-20 20:17:58,2998
Detox Fitness Centre,Fitness Chains,Fitness center,"Fitness center, Boxing Coaching Center",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97443 96999,N/A,4.9,,"2nd floor, TK commercial complex, Kovoor, Chevayoor, Kozhikode, Keralam 673017","Kovoor, Chevayoor",11.2704951,75.8302661,ChIJYeSA4RhbpjsRIUbOiW-f3l0,https://www.google.com/maps/place/?q=place_id:ChIJYeSA4RhbpjsRIUbOiW-f3l0,part_347,2026-09-20 20:17:58,2999
PRIMAL FITNESS HUB,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96332 48620,N/A,4.8,,"CEEKEY TOWER, MLA ROAD, KOVOOR, Palazhi Rd, Kozhikode, Keralam 673017",Ummalathoor,11.2591082,75.8374887,ChIJZ2XMvoNbpjsRnXrrOVoTZro,https://www.google.com/maps/place/?q=place_id:ChIJZ2XMvoNbpjsRnXrrOVoTZro,part_347,2026-09-20 20:17:58,3000
N K FITNESS,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73561 07879,N/A,4.9,,"Mundikkal Thazham - Peringolam Rd, Mayanad, Kozhikode, Kerala 673008",Mayanad,11.2866697,75.859222,ChIJsd5Mp69dpjsRKIpIa6dr5DA,https://www.google.com/maps/place/?q=place_id:ChIJsd5Mp69dpjsRKIpIa6dr5DA,part_347,2026-09-20 20:17:58,3001
Reshape Multigym & Fitness Centre,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90746 22533,N/A,4.7,,"Iringadan palli, Chevayoor, Kozhikode, Kerala 673017","Iringadan palli, Chevayoor",11.2801327,75.823809,ChIJtVlgeg5cpjsRPwEOHf-mgFA,https://www.google.com/maps/place/?q=place_id:ChIJtVlgeg5cpjsRPwEOHf-mgFA,part_347,2026-09-20 20:17:58,3002
Gofit Mega Fitness Planet,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 15564,https://gofitfitness.us/,4.9,,"138, 1st Floor, Rajmahal Square, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2614925,85.8376605,ChIJqbyJTEanGToRhcRaj1EQZ_E,https://www.google.com/maps/place/?q=place_id:ChIJqbyJTEanGToRhcRaj1EQZ_E,part_347,2026-09-20 20:17:58,3003
TE Fitness & Sports,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 91733 88882,https://www.tefitnessgymsetup.com/,4.6,,"Landmark Complex, Shop - 106 First Floor, Astron Chowk, Rajkot, Gujarat 360001","Astron Chowk, Jankalyan Society, Sardarnagar",22.2914131,70.7877731,ChIJEayYjObSWTkRAtSFC7W4QG8,https://www.google.com/maps/place/?q=place_id:ChIJEayYjObSWTkRAtSFC7W4QG8,part_347,2026-09-20 20:17:58,3004
The Bhubaneswar Fitness,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70776 61163,https://thebhubaneswarfitness.com/,5.0,,"Aaiona Enclave, Plot No-798, Behera Sahi Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2852182,85.8208338,ChIJq__9JLYJGToR4o3ZC_cNw18,https://www.google.com/maps/place/?q=place_id:ChIJq__9JLYJGToR4o3ZC_cNw18,part_347,2026-09-20 20:17:58,3005
Mahi Fitness Equipment Store,Fitness Chains,Fitness center,Fitness center,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63524 44752,N/A,5.0,,"Hariom Dresses, Main Road, opp. Pancheshwar Tower Road, Nava Nagar, Jamnagar, Gujarat 361006",Nava Nagar,22.466709299999998,70.0724534,ChIJV1GR5l1rVzkREHwJ9LVSreg,https://www.google.com/maps/place/?q=place_id:ChIJV1GR5l1rVzkREHwJ9LVSreg,part_347,2026-09-20 20:17:58,3006
Kalinga Sports & Fitness,Fitness Chains,Store,"Store, Fitness Equipment Wholesaler",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93375 21562,https://kalingasportsandfitness.in/,4.0,,"LOKANATH MARKET COMPLEX, Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.505145499999998,86.9209145,ChIJZ4EMQJj1HDoRjBl3j1fa0L4,https://www.google.com/maps/place/?q=place_id:ChIJZ4EMQJj1HDoRjBl3j1fa0L4,part_347,2026-09-20 20:17:58,3007
Anand Sports 2.0,Fitness Chains,Sporting goods store,Sporting goods store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 66640,N/A,4.3,,"Opposit, FVGF+4VM GPO, Buxi Bazar Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4752095,85.8745562,ChIJs8Pee3YSGToRBH-wPUDLrpM,https://www.google.com/maps/place/?q=place_id:ChIJs8Pee3YSGToRBH-wPUDLrpM,part_347,2026-09-20 20:17:58,3008
S2S Traders,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80 4591 1803,http://www.s2straders.com/,4.1,,"H.N 115 Near Ikra, School Fatehullapur Road, Meerut, Uttar Pradesh 250002",Fatehullahpur,28.936861699999998,77.7101788,ChIJR6qL4kFjDDkR8DNwdK7nUgM,https://www.google.com/maps/place/?q=place_id:ChIJR6qL4kFjDDkR8DNwdK7nUgM,part_347,2026-09-20 20:17:58,3009
Mahaveer Gym Industries,Fitness Chains,Gym,Gym,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82828 26384,https://mahaveergymindustry.com/,4.5,,"Chaudwar, Bhabadeipur, Odisha 754027",759029,20.5233918,85.8917281,ChIJhy9Bg0QTGToRzaP8svvHcU0,https://www.google.com/maps/place/?q=place_id:ChIJhy9Bg0QTGToRzaP8svvHcU0,part_347,2026-09-20 20:17:58,3010
