business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Agarwal's Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98618 71774,N/A,3.7,,"Grand Rd, beside Hotel Agrawal Pride, Puri, Odisha 752001",759029,19.8071228,85.82117579999999,ChIJ7Uzdl53GGToR-n-raDQW01w,https://www.google.com/maps/place/?q=place_id:ChIJ7Uzdl53GGToR-n-raDQW01w,part_347,2026-09-20 20:17:48,861
Gayatri Restaurant Pure Veg(Hotel RK Regency),Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Catering food and drink supplier, Hotel, Snack bar",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63713 30033,N/A,4.0,,"RK Regency, Hotel, Gandhi Mandir Rd, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6583023,85.5975532,ChIJyftmN-zfGDoRTLAvbGak5rA,https://www.google.com/maps/place/?q=place_id:ChIJyftmN-zfGDoRTLAvbGak5rA,part_347,2026-09-20 20:17:48,862
Biswal Dhaba,Pure Veg Restaurant,Dhaba,"Dhaba, Restaurant",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97771 49997,N/A,4.6,,"Barihapur, BARIHAPUR At/po, Dihadol, Odisha 759120",759029,20.929762999999998,85.33352649999999,ChIJrZ0pXGfJGDoRAAAA0Lluemk,https://www.google.com/maps/place/?q=place_id:ChIJrZ0pXGfJGDoRAAAA0Lluemk,part_347,2026-09-20 20:17:48,863
Mewati dhaba,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90799 40378,N/A,3.9,,"R74X+QGM, Angul, Kharagprasad, Odisha 759121",759029,20.8069566,85.29880879999999,ChIJsyhOKQDHGDoRDVj2y1u_B78,https://www.google.com/maps/place/?q=place_id:ChIJsyhOKQDHGDoRDVj2y1u_B78,part_347,2026-09-20 20:17:48,864
Mom's Kitchen,Pure Veg Restaurant,Restaurant,Restaurant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96580 40992,N/A,4.0,,"in front of mahashakti motors, Khamar, Odasha, Odisha 759118",759029,21.256609899999997,85.1954123,ChIJw2dxmJxHHzoRDO2MmVgRp7U,https://www.google.com/maps/place/?q=place_id:ChIJw2dxmJxHHzoRDO2MmVgRp7U,part_347,2026-09-20 20:17:48,865
Hotel Shiv Shakti,Pure Veg Restaurant,Restaurant,Restaurant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,3.8,,"W7PW+J7H, NH 53, Gehleikateni, Pitiri, Odisha 759120",759029,20.9365536,85.295733,ChIJNWu59XfJGDoRWgAokAJkbWU,https://www.google.com/maps/place/?q=place_id:ChIJNWu59XfJGDoRWgAokAJkbWU,part_347,2026-09-20 20:17:48,866
Venus Inn Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Hotel, South Indian restaurant, Restaurant",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 51812,http://www.venusinngroup.com/,4.1,,"7R4P+M9R, 217, Bapuji Nagar Main St, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.256780799999998,85.8359151,ChIJB18aY0enGToRSYdgMjwuTPo,https://www.google.com/maps/place/?q=place_id:ChIJB18aY0enGToRSYdgMjwuTPo,part_347,2026-09-20 20:17:48,867
"Hotel Jay Hind , Saradhapur",Pure Veg Restaurant,Family restaurant,Family restaurant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 76998 57438,N/A,4.0,,"5686+4XG, Saradhapur, Rajadanga, Odisha 759151",759029,21.1653086,85.21244569999999,ChIJlZ1MkPNJHzoRGdMR4HgU9fI,https://www.google.com/maps/place/?q=place_id:ChIJlZ1MkPNJHzoRGdMR4HgU9fI,part_347,2026-09-20 20:17:48,868
B S Kitchen,Pure Veg Restaurant,Dhaba,Dhaba,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.5,,"Lodhani High School Rd, Lodhani, Kandarsingha, Odisha 759120",759029,20.881938899999998,85.3233356,ChIJdSP_UADJGDoRwYbVo-DShkU,https://www.google.com/maps/place/?q=place_id:ChIJdSP_UADJGDoRwYbVo-DShkU,part_347,2026-09-20 20:17:48,869
Siba Dhaba,Pure Veg Restaurant,Dhaba,Dhaba,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81444 85964,N/A,4.2,,"Lodhani, Odisha 759120",759029,20.8694559,85.3239588,ChIJXcKZLFLJGDoRLzDcI1QmovU,https://www.google.com/maps/place/?q=place_id:ChIJXcKZLFLJGDoRLzDcI1QmovU,part_347,2026-09-20 20:17:48,870
