business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kedia Poly Clinic, Dhenkanal",Clinics,Medical Center,Medical Center,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94375 67000,N/A,4.5,11.0,"Kacheri Road, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6547461,85.5966964,ChIJb9E8_svhGDoRMCsKJSCPW30,https://www.google.com/maps/place/?q=place_id:ChIJb9E8_svhGDoRMCsKJSCPW30,part_347,2026-09-20 20:17:55,2507
Sasmal Dental & Implant Clinic,Clinics,Dental clinic,Dental clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90783 94008,N/A,5.0,24.0,"Jawahar chowk, Surya Hotel Ln, near Infront of, Dhenkanal, Odisha 759001",759029,20.658500699999998,85.5952504,ChIJtyvIkAPfGDoRTuqIxgI8qhA,https://www.google.com/maps/place/?q=place_id:ChIJtyvIkAPfGDoRTuqIxgI8qhA,part_347,2026-09-20 20:17:55,2508
Panda Nursing Home,Clinics,Hospital,Hospital,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 1800 11 2121,N/A,3.5,11.0,"MJ32+QQ5, Panjia Sahi, Gudianali, Dhenkanal, Odisha 759001","Panjia Sahi, Gudianali",20.65438,85.60197819999999,ChIJ84o0JADgGDoRV57alm81948,https://www.google.com/maps/place/?q=place_id:ChIJ84o0JADgGDoRV57alm81948,part_347,2026-09-20 20:17:55,2509
"Health and Wellness Centre, Rajdang, Angul",Clinics,Community health center,Community health center,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.0,1.0,"56CP+8F4, Tolakapatia, Odisha 759118",759029,21.1707625,85.2362,ChIJkViql69JHzoRtp10Le91aoA,https://www.google.com/maps/place/?q=place_id:ChIJkViql69JHzoRtp10Le91aoA,part_347,2026-09-20 20:17:55,2510
Unicare Diagnostics,Clinics,Medical diagnostic imaging center,Medical diagnostic imaging center,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82801 93000,N/A,4.5,4.0,"MEENA BAZAR, Gandhi Mandir Rd, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6581005,85.5983272,ChIJYxtw593fGDoRSgS14rYyszE,https://www.google.com/maps/place/?q=place_id:ChIJYxtw593fGDoRSgS14rYyszE,part_347,2026-09-20 20:17:55,2511
Dr. Swapnil Mahakhud(OT),Clinics,Medical clinic,Medical clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 78734 14370,http://www.jagmis.com/,5.0,38.0,"Godisahi, Anantapur Rd, Kamakhyanagar, Odisha 759018",759029,20.937142299999998,85.543936,ChIJ_c9C-MzXGDoRpXKb5ibTMm4,https://www.google.com/maps/place/?q=place_id:ChIJ_c9C-MzXGDoRpXKb5ibTMm4,part_347,2026-09-20 20:17:55,2512
Pramod Clinic,Clinics,Pharmacy,Pharmacy,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://www.facebook.com/Doliadkl,5.0,1.0,"4F6M+6FW, Dolia, Bam, Odisha 759028",759029,21.1106223,85.48371039999999,ChIJdSWcBDQsHzoRVFOUtMsweSE,https://www.google.com/maps/place/?q=place_id:ChIJdSWcBDQsHzoRVFOUtMsweSE,part_347,2026-09-20 20:17:55,2513
Stitidipa poly clinic and research ayurvedic hospital,Clinics,Ayurvedic clinic,Ayurvedic clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"75FW+GWH, Khamar, Odisha 759118",759029,21.2738726,85.1973584,ChIJtyButKtHHzoRkycTJyoRsI8,https://www.google.com/maps/place/?q=place_id:ChIJtyButKtHHzoRkycTJyoRsI8,part_347,2026-09-20 20:17:55,2514
Apollo Clinic Jajpur Town,Clinics,Medical clinic,Medical clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96686 48666,https://sites.google.com/view/apolloclinicjajpur,4.8,,"Kianali, Chhak, Jajpur, Odisha 755001",759029,20.849199,86.32512109999999,ChIJr_eywgfjGzoRLDvlNzzgDdE,https://www.google.com/maps/place/?q=place_id:ChIJr_eywgfjGzoRLDvlNzzgDdE,part_347,2026-09-20 20:17:55,2515
Gitanjali Clinic,Clinics,Pharmacy,Pharmacy,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94393 83112,http://www.fb.com/kumudachandramahanta.kumuda.1,4.9,,"4F6M+2PV, Dolia, Bam, Odisha 759028",759029,21.1101164,85.48430429999999,ChIJdzMOIiksHzoRtyDUp_ley94,https://www.google.com/maps/place/?q=place_id:ChIJdzMOIiksHzoRtyDUp_ley94,part_347,2026-09-20 20:17:55,2516
