business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Indulge The Salon, Dhenkanal",Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83288 98418,https://www.indulge.salon/,4.9,146.0,"1st Floor, At:Jawahar Chowk, near Hotel Surya, Dhenkanal, Odisha 759001",759029,20.6584672,85.5961677,ChIJyWAk6_HfGDoRUELoGZIYLu8,https://www.google.com/maps/place/?q=place_id:ChIJyWAk6_HfGDoRUELoGZIYLu8,part_347,2026-09-20 20:18:04,4863
FASHION The Family SALON (Unisex),Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90786 74466,N/A,4.9,245.0,"branch ATM side, Sasan chowk, Jagannath Rd, above Bandhan Bank, Dhenkanal, Odisha 759001",759029,20.662089299999998,85.59528639999999,ChIJt8sA3GPfGDoRSsY_OOKiJEk,https://www.google.com/maps/place/?q=place_id:ChIJt8sA3GPfGDoRSsY_OOKiJEk,part_347,2026-09-20 20:18:04,4864
Monalisha Beauty Salon,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,102.0,"Paul Hotel Lane, Mahavir Bazar, Odisha 759001",Panjia Sahi,20.6561628,85.5953751,ChIJAeGk5NbhGDoRAtYfVfrH-es,https://www.google.com/maps/place/?q=place_id:ChIJAeGk5NbhGDoRAtYfVfrH-es,part_347,2026-09-20 20:18:04,4865
STUDIO SALON & SPA DHENKANAL,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.studio11.co/find-a-salon/,4.1,137.0,"Near moti masjid, in front of paradise lane, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6605046,85.5978707,ChIJ-0w7tr3fGDoR4HW4gMHkyCM,https://www.google.com/maps/place/?q=place_id:ChIJ-0w7tr3fGDoR4HW4gMHkyCM,part_347,2026-09-20 20:18:04,4866
Anu Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"4CH2+86R, Gadapalasuni, Odisha 759029",759029,21.1283671,85.4005002,ChIJSRvvfQAxHzoRF6FjioTh7_A,https://www.google.com/maps/place/?q=place_id:ChIJSRvvfQAxHzoRF6FjioTh7_A,part_347,2026-09-20 20:18:04,4867
Hair Mafia Saloon and Tattoos,Salon,Barber shop,Barber shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.1,69.0,"Indu Market Complex, near BB High School, Dhenkanal, Odisha 759001",Gudianali,20.6520665,85.6045379,ChIJ020AMqIfGToRK51jAmC3CKc,https://www.google.com/maps/place/?q=place_id:ChIJ020AMqIfGToRK51jAmC3CKc,part_347,2026-09-20 20:18:04,4868
Haven hair and skin care,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99381 26971,N/A,5.0,1.0,"JHXR+796, Deulasahi, Dhenkanal, Odisha 759001",Deulasahi,20.6481639,85.5908901,ChIJNb-TJUThGDoRYzrpmnIqYtM,https://www.google.com/maps/place/?q=place_id:ChIJNb-TJUThGDoRYzrpmnIqYtM,part_347,2026-09-20 20:18:04,4869
Sagarika Ladies Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88954 08825,N/A,4.0,4.0,"W898+W9W, Garhaparajang, Odisha 759120",759029,20.919873,85.315953,ChIJ3chFqXfJGDoR5-nHctwYdeQ,https://www.google.com/maps/place/?q=place_id:ChIJ3chFqXfJGDoR5-nHctwYdeQ,part_347,2026-09-20 20:18:04,4870
ସୃତି ବିଉଟି ପାର୍ଲର,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99387 83801,N/A,5.0,1.0,"X6WW+W5X, Kishoripal Rd, Kankili, Odisha 759146",759029,20.997351,85.24548999999999,ChIJUR-ZThG1GDoR5jafAhqjmT4,https://www.google.com/maps/place/?q=place_id:ChIJUR-ZThG1GDoR5jafAhqjmT4,part_347,2026-09-20 20:18:04,4871
HAIR LOVERS (Family Salon),Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99373 44267,N/A,4.9,1782.0,"Room No 24, Society Market Complex, Railway Station Road, near Kalyan Mandap, Rahama, Nathang, Odisha 754140",759029,20.3018179,86.404759,ChIJB_-9K6bTGzoREOk4DwghD94,https://www.google.com/maps/place/?q=place_id:ChIJB_-9K6bTGzoREOk4DwghD94,part_347,2026-09-20 20:18:04,4872
Sidhanta Hair Syle & Parlour,Salon,Hair salon,Hair salon,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,2.0,"4F6M+982, Dolia, Bam, Odisha 759028",759029,21.110881199999998,85.4832733,ChIJ5aeB95QtHzoREdQU5mPA_gQ,https://www.google.com/maps/place/?q=place_id:ChIJ5aeB95QtHzoREdQU5mPA_gQ,part_347,2026-09-20 20:18:04,4873
Deba Salun,Salon,Hair salon,"Hair salon, Massage spa",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 76849 81885,N/A,,,"Medical Chhak, Bus Stop, Road Side, Odisha 759029",759029,21.071151699999998,85.37763989999999,ChIJ27SYcUozHzoRfJIRfYkoHtk,https://www.google.com/maps/place/?q=place_id:ChIJ27SYcUozHzoRfJIRfYkoHtk,part_347,2026-09-20 20:18:04,4874
PRIYA HAIR STYLE SALON,Salon,Hair salon,Hair salon,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"37PP+95P, Bhejia, Odisha 759029",759029,21.085959799999998,85.2854517,ChIJx2hfAwA1HzoRN5mmQpRKjGY,https://www.google.com/maps/place/?q=place_id:ChIJx2hfAwA1HzoRN5mmQpRKjGY,part_347,2026-09-20 20:18:04,4875
The Elite salon,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70330 20888,N/A,5.0,,"Lohar Kulli, Dhanbad, Jharkhand 828127",Lohar Kulli,23.812199999999997,86.4551687,ChIJVYvv6MO99jkRnShMUqIWWtE,https://www.google.com/maps/place/?q=place_id:ChIJVYvv6MO99jkRnShMUqIWWtE,part_347,2026-09-20 20:18:05,4876
Green Trends - Unisex Hair & Style Salon,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Hair salon, Make-up artist, Spa, Stylist, Waxing hair removal service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82606 02002,https://salons.mygreentrends.in/salon-in-irc-village-khordha-odisha,4.8,,"No. 535, 535, above ICICI BANK, Indradhanu Market, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N5, IRC Village, Nayapalli",20.2948317,85.8142862,ChIJl-wxMswJGToRDmMyLRwXNZA,https://www.google.com/maps/place/?q=place_id:ChIJl-wxMswJGToRDmMyLRwXNZA,part_347,2026-09-20 20:18:05,4877
"Geetanjali Salon | Kutchery Chowk, Ranchi",Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Make-up artist, Nail salon, Spa, Hairdresser",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82922 33222,https://salons.geetanjalisalon.com/geetanjali-salon-kutchery-chowk-ranchi-beauty-parlour-ahirtoli-ranchi-586033/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Gupta Tower, Kutchery Chowk, Radium Rd, nearby Maharaja Inn, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.3795502,85.3244792,ChIJ89yGWm3h9DkROcQejmVjYtM,https://www.google.com/maps/place/?q=place_id:ChIJ89yGWm3h9DkROcQejmVjYtM,part_347,2026-09-20 20:18:05,4878
S.KUMAR'S WOMEN'S SALON,Salon,Beauty Parlour,Beauty Parlour,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95836 27777,http://merasalon.in/,4.6,,"Back side of Girls high school, Kantabanji, Odisha 767039",759029,20.4697993,82.92163359999999,ChIJ7zyfW1pNJDoRcHWMU6gJOhA,https://www.google.com/maps/place/?q=place_id:ChIJ7zyfW1pNJDoRcHWMU6gJOhA,part_347,2026-09-20 20:18:05,4879
