business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hingula Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Bike wash, Motorcycle shop, Tire shop",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73819 22696,N/A,4.6,9.0,"Old Bus Stand, opposite of Siba Mandir, Muktapasi, Odisha 759018",759029,20.9414363,85.416922,ChIJV4ZlIDDNGDoRxbRVFng_BBo,https://www.google.com/maps/place/?q=place_id:ChIJV4ZlIDDNGDoRxbRVFng_BBo,part_347,2026-09-20 20:17:57,3088
TWO WHEELER BIKE MECHANIC,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99123 73552,N/A,2.0,1.0,"Maddur Nagar, Kurnool, Andhra Pradesh 518002",Maddur Nagar,15.8117939,78.0411977,ChIJbQchPO3dtTsRLrEGGGRSAxk,https://www.google.com/maps/place/?q=place_id:ChIJbQchPO3dtTsRLrEGGGRSAxk,part_347,2026-09-20 20:17:57,3089
Valvoline Bike Xpert - Sahoo Automobile,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89174 50743,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,4.5,2.0,"NH 149, Nimiribeda, PS Khamara, near Indian Oil Petrol Pump, Talcher, Angul, Odisha 759118",759029,21.2817212,85.1959464,ChIJo8VFwUBTHzoRH771zTMRjwg,https://www.google.com/maps/place/?q=place_id:ChIJo8VFwUBTHzoRH771zTMRjwg,part_347,2026-09-20 20:17:57,3090
Lipu Bike garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"398G+PQ2, Odisha 759029",759029,21.066767799999997,85.3768796,ChIJj14iFQAzHzoRnDjjv-nev-E,https://www.google.com/maps/place/?q=place_id:ChIJj14iFQAzHzoRnDjjv-nev-E,part_347,2026-09-20 20:17:57,3091
A1 BIKE MECHANIC WORKS,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94419 96899,N/A,5.0,1.0,"Kanigiri, Andhra Pradesh 523230",759029,15.404610799999999,79.5027691,ChIJjwH66e8uSzoRsHrgI21W98E,https://www.google.com/maps/place/?q=place_id:ChIJjwH66e8uSzoRsHrgI21W98E,part_347,2026-09-20 20:17:57,3092
Bike Service Center,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"Gareebnagar, Atmakur, Andhra Pradesh 518422",Gareebnagar,15.8752689,78.5787636,ChIJ7xxtyEeftTsRNrJgnR9vvew,https://www.google.com/maps/place/?q=place_id:ChIJ7xxtyEeftTsRNrJgnR9vvew,part_347,2026-09-20 20:17:57,3093
LALIT AUTO WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,2.0,"X76M+7MF, Kualo, Odisha 759120",759029,20.9606951,85.2841807,ChIJP8QIA0_LGDoRs_3K0yE8onI,https://www.google.com/maps/place/?q=place_id:ChIJP8QIA0_LGDoRs_3K0yE8onI,part_347,2026-09-20 20:17:57,3094
Riders bike point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 75006 65552,N/A,4.8,69.0,"Gopal Rao Nagar, 12B Rd, Gopalnagar Society, Hafeezpet, Hyderabad, Telangana 500085","Gopalnagar Society, Hafeezpet",17.4862841,78.375231,ChIJB3kagWCTyzsR7j_76s3QKNA,https://www.google.com/maps/place/?q=place_id:ChIJB3kagWCTyzsR7j_76s3QKNA,part_347,2026-09-20 20:17:57,3095
Street Riders Two Wheeler Service Centre Bike Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto spring shop, Engine Rebuilding Service Station, Motor scooter repair shop, Motorcycle parts store, Oil change service, Garage, Powder coating service, Wheel store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 72042 92299,https://street-riders-two.grexa.site/,4.8,306.0,"Bus Stand, 7, 100 Feet Ring Road, 1st Stage, and, opp. to BHIVE Workspace, BTM Layout 2nd Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Jay Bheema Nagar, BTM Layout 2nd Stage, BTM 1st Stage",12.9164189,77.6166582,ChIJl8g268AVrjsRsD12AHaQmV8,https://www.google.com/maps/place/?q=place_id:ChIJl8g268AVrjsRsD12AHaQmV8,part_347,2026-09-20 20:17:57,3096
SK Two Wheeler Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.3,84.0,"1st Main Rd, Muneswara Nagar, Sector 6, HSR Layout 5th Sector, Bengaluru, Karnataka 560102","Muneswara Nagar, Sector 6, HSR Layout 5th Sector",12.914003,77.6277503,ChIJU3rYa-4VrjsRYGTAGl19jb0,https://www.google.com/maps/place/?q=place_id:ChIJU3rYa-4VrjsRYGTAGl19jb0,part_347,2026-09-20 20:17:57,3097
